iter,time,reward,steps,convergence
500,0.32099621199944295,-337.54,270.85,70.04391110990831
501,0.32191242299944633,-267.52,253.47,75.15934684388016
502,0.3223621239994259,-296.37,287.92,75.02847551377215
503,0.322649208999394,-185.84,186.79,71.37434686564939
504,0.3229054159994007,-301.47,268.98,63.537036915790324
505,0.32331071999936967,-216.15,191.72,68.55319845456135
506,0.3241156369994087,-312.71,259.83,74.0826758119002
507,0.32478268799940224,-583.11,291.31,69.63455378307756
508,0.32527275599937866,-324.38,266.16,71.75840335386029
509,0.3257205739993765,-361.96,300.0,67.34338506443454
510,0.32628064599936124,-285.92,240.57,72.59660244598533
511,0.32674479499939935,-446.18,288.49,71.6646329661776
512,0.32754964699944367,-295.02,258.22,72.79669552751557
513,0.3279243239994116,-282.13,224.36,80.22090615807213
514,0.32847399099938457,-279.79,222.9,81.87061764659774
515,0.3287922999994066,-488.62,264.5,80.69629880835794
516,0.32913889899936066,-645.92,293.85,76.99538048620572
517,0.3299497109993581,-352.96,288.02,76.74984989558942
518,0.3307310719993666,-308.03,259.5,75.97020308284934
519,0.33104220899934944,-299.69,250.79,79.50739909401511
520,0.3318565779993605,-344.13,298.81,77.36314925946584
521,0.33223365799938165,-303.1,280.44,73.69679487073634
522,0.33256728899937116,-315.93,284.21,76.55023324314847
523,0.33336952499934114,-297.52,299.15,70.60992633404729
524,0.3338407549993576,-266.28,236.18,65.50728419337362
525,0.3340642009993644,-57.54,80.52,57.79053836189671
526,0.33430933399932883,-267.6,149.18,63.07980502739535
527,0.33453695899930835,-219.71,205.01,62.96523122580271
528,0.33475173299927974,-206.44,197.58,57.95648385034673
529,0.3351204239992285,-213.25,143.81,56.4460878282588
530,0.3359309259992642,-316.46,299.27,59.247970979277056
531,0.3367679919992952,-351.77,286.82,61.75574828378401
532,0.3375647749992936,-312.09,299.74,61.57251529743284
533,0.33817864799931385,-353.21,286.69,65.40670310564683
534,0.3388148759993328,-384.08,290.1,72.67319831888709
535,0.3393079599993598,-348.11,284.17,76.38904496508509
536,0.3397562019993643,-344.56,268.72,68.49768011486124
537,0.340135735999354,-203.21,224.08,68.45252436466197
538,0.34037580499932574,-156.48,173.08,71.96666535566587
539,0.34072689699934244,-174.59,180.44,69.51066391477679
540,0.34106581399930747,-173.22,166.99,67.54021920295236
541,0.341324695999333,-349.84,269.12,63.18091471311385
542,0.34184891599932143,-382.82,273.9,60.82331765719705
543,0.3425423049993128,-262.61,177.84,60.95578315799237
544,0.34275890999930425,-196.52,134.33,58.293819018219224
545,0.34309641199928365,-170.86,158.23,60.06174505686336
546,0.3433361909992527,-163.94,170.08,61.28843782124456
547,0.3441353929992488,-176.17,194.29,60.19496454195449
548,0.3444915109992621,-183.04,175.89,59.59695393765817
549,0.34485007699925063,-290.78,289.73,61.12517009889903
550,0.3457039169992413,-254.29,260.39,58.20538128294487
551,0.3461340399992423,-136.56,192.99,57.83547912929546
552,0.346521144999258,-206.57,199.38,59.5366942452344
553,0.3468616679992351,-131.68,156.05,55.6011414802427
554,0.34707035199926395,-75.08,106.95,55.90281429187824
555,0.3472650289992316,-134.35,155.22,55.48089954217355
556,0.347686863999229,-241.54,204.97,56.92168582767916
557,0.34799188899921774,-239.36,207.23,58.046490761753304
558,0.34831514199925095,-199.2,184.22,57.33232988813252
559,0.3487725549992433,-281.97,267.29,59.20535008430316
560,0.3491709799992577,-238.16,233.61,62.06682745433295
561,0.34946478299923456,-229.26,199.28,62.75402112834568
562,0.34983066599920676,-319.21,283.96,63.448520115616944
563,0.3502337939991662,-276.77,261.28,65.37203235600434
564,0.35048579799911295,-330.05,281.64,66.57138734313767
565,0.3510868059991026,-348.82,264.55,65.51878047372193
566,0.3512855719990853,-262.42,276.45,69.33912439248634
567,0.35170601999908513,-122.98,148.72,67.13025543194382
568,0.3521384989990679,-99.08,128.67,65.72688087751375
569,0.352374550999059,-92.36,129.84,63.907922271279915
570,0.352637259999085,-123.1,139.66,62.00771201364442
571,0.35301919999909614,-181.67,149.53,62.99216912016279
572,0.35326822699909144,-325.18,276.18,64.7954821154956
573,0.35364892999911035,-374.79,275.3,66.95436990047543
574,0.3540639889990871,-316.88,288.63,65.73612685912165
575,0.3543508979990406,-189.5,193.69,67.44023289776905
576,0.35464389699899357,-166.51,174.48,60.407677519246214
577,0.35502329899901497,-313.75,238.91,58.574807522074025
578,0.35556204999903684,-271.82,176.95,57.496777469441554
579,0.3559870759990531,-219.67,222.83,62.501720469504946
580,0.3562510759990687,-116.7,156.37,58.53588780266
581,0.3567982609990281,-122.07,155.57,63.03458906684826
582,0.3570302779990584,-199.33,213.97,54.90055522176745
583,0.35728196599905004,-160.54,179.32,51.13641711053716
584,0.35748264499903826,-70.43,113.17,51.46623135303114
585,0.357699136999031,-99.39,112.29,46.053709329573984
586,0.35815010399903713,-254.7,251.24,45.380311070594026
587,0.3585073649990136,-130.17,157.81,48.7536587336417
588,0.3589553999989903,-188.89,198.09,48.79877243906652
589,0.35952577599897495,-290.07,291.89,47.471643709800304
590,0.36032009599892945,-316.32,295.88,52.45481244676472
591,0.361140716998932,-229.28,195.14,46.712126116391254
592,0.3617623269989281,-325.72,141.19,53.070099863236365
593,0.3624148359988908,-301.02,270.01,54.33926511934741
594,0.36278146399888556,-305.42,297.26,55.139668880108545
595,0.3632199619988796,-299.0,300.0,60.957768225315775
596,0.36374853599892276,-311.65,293.6,63.93938757840804
597,0.3641422999989459,-172.62,182.48,61.18361995824866
598,0.36449852699894336,-282.02,278.15,64.71694328115136
599,0.36483069599898954,-257.05,257.78,66.14006495502306
600,0.3656329039989714,-293.94,242.62,66.96027593210604
601,0.36603025399892886,-254.12,230.38,72.26257683297419
602,0.3664111869989597,-288.45,279.54,71.22425278953776
603,0.3670205059989371,-275.95,272.81,69.65159703619113
604,0.3678240979989482,-285.42,269.06,69.86699472150136
605,0.3686334369989481,-255.4,235.69,73.96102234660513
606,0.36917589299895326,-428.51,298.38,76.28826436106638
607,0.369505068998933,-284.92,267.72,79.02666040588375
608,0.37037473599895065,-154.09,144.92,78.63627687971386
609,0.3713118719989552,-300.96,282.79,78.53373371862259
610,0.3715893529989671,-200.58,187.43,77.8171171253627
611,0.37237500299897874,-93.6,103.41,76.17249110949051
612,0.37273523999897407,-158.46,171.0,71.31598902207294
613,0.3730380209989903,-189.11,177.52,73.60087293829085
614,0.3734045649989639,-548.42,244.82,73.88641871558795
615,0.3736443219989951,-196.46,210.21,65.34033539889039
616,0.37444671799897833,-311.91,299.35,62.56076202015599
617,0.3749040339989733,-330.84,296.35,69.60538015649456
618,0.375716517998967,-300.47,300.0,73.08283678347163
619,0.37622498999900245,-297.61,299.05,74.35403037414314
620,0.3767955889990162,-472.36,213.53,76.46852083662972
621,0.3770818989989948,-146.26,176.44,72.20369158959952
622,0.3773262659989882,-154.69,153.82,77.8929848901429
623,0.377600413999005,-238.09,229.17,75.6293034033636
624,0.37789655699901914,-180.55,180.55,69.813486888033
625,0.3786926209990611,-318.33,287.98,78.04596021027247
626,0.3792467369990504,-260.91,203.19,81.35199968466289
627,0.3796052059990416,-181.57,212.95,77.07324273915489
628,0.38040470199905485,-186.7,214.98,72.92728363523923
629,0.38119449599901145,-301.73,298.09,73.70042291214303
630,0.38190169599903356,-303.78,299.11,68.0330345806506
631,0.3825320149990148,-302.66,289.77,72.97333335108941
632,0.3831679549990099,-298.43,298.93,67.06172568160635
633,0.38396898999900486,-296.24,298.23,63.280135072179235
634,0.3843443859989861,-155.81,190.45,63.05121452938274
635,0.38481143799896245,-110.44,142.24,54.64393848588293
636,0.3850087749989939,-278.23,223.93,51.60157069636335
637,0.3858078029990111,-313.63,270.39,56.24038922289829
638,0.386606235999011,-164.68,172.81,53.17659414890333
639,0.3869622579990164,-98.88,144.34,44.38867736312653
640,0.38720458199901486,-173.06,166.68,43.71071354481769
641,0.38746963399904644,-392.1,289.49,39.506674111974036
642,0.3879668619990184,-179.33,197.15,46.0910719611796
643,0.388250324999035,-152.19,173.56,47.972172775987076
644,0.3885656729990501,-227.21,247.24,52.72928596005936
645,0.3889276909990258,-212.89,214.1,52.26094661775678
646,0.3893194109990077,-171.42,222.42,55.483095667144745
647,0.38960533399904307,-251.45,258.55,44.975600957777175
648,0.39003663099907726,-273.31,280.15,48.45054282835043
649,0.3903949919990737,-107.07,167.32,50.57705563656357
650,0.390716436999071,-136.48,152.8,59.21229333819876
651,0.3911663019990783,-117.92,175.59,63.19302662482647
652,0.3914005629990811,-66.69,117.47,59.74628158320716
653,0.3916455409990931,-155.35,175.6,59.471353425236444
654,0.3919824319990539,-162.58,177.66,54.19323126096579
655,0.39226938199908545,-333.49,288.05,60.70424818927264
656,0.3925733989991045,-254.78,208.15,53.71905699023281
657,0.39283959899910315,-275.02,260.68,55.154262084259905
658,0.39306493999907843,-269.41,263.19,55.43782870292881
659,0.39344002799907685,-404.66,213.59,59.31052503966731
660,0.393842735999101,-185.24,138.58,52.29394048112878
661,0.39437300099911,-299.0,300.0,54.07400463302745
662,0.3951948929991431,-334.33,295.49,55.286211302452635
663,0.3957192229991051,-1151.37,288.55,65.62511454889484
664,0.39613501499911763,-566.54,290.18,68.01807901775096
665,0.3969835539991209,-314.82,296.44,62.233108858002744
666,0.39779391999911695,-298.46,294.98,68.78373234780481
667,0.3981426669990924,-414.62,298.94,68.82305800108645
668,0.39881210899909547,-333.2,269.71,71.1385695831587
669,0.399624526999105,-299.49,300.0,70.83053048835993
670,0.4005147989991542,-327.07,299.17,75.02684767072266
671,0.40133773299913855,-968.83,300.0,71.9765039241585
672,0.4021389859991018,-442.38,257.31,70.60802763795238
673,0.4025259899991056,-325.37,270.52,68.58623398759786
674,0.4029962339991471,-655.69,291.97,72.75729459469245
675,0.40356128999917473,-294.96,296.53,71.25865592928947
676,0.4041597719991614,-314.38,278.69,73.05583025488258
677,0.4046032669991746,-298.47,204.72,75.01606925857843
678,0.40485506499919666,-289.83,258.94,71.45881281903294
679,0.4051797529991745,-356.65,284.63,69.28725313414671
680,0.40599578799918845,-364.73,281.07,65.88888557141333
681,0.40636835899920243,-327.21,278.38,65.54027982407978
682,0.40697634999918364,-365.67,241.47,69.65875829456782
683,0.40766233899921644,-337.37,289.14,69.44115893596073
684,0.4084740879991955,-307.58,286.89,66.83389337791138
685,0.40928035299918974,-280.26,242.51,70.49687166608314
686,0.4097094459991695,-141.69,182.0,67.74127684674333
687,0.4100103409991789,-134.48,143.9,68.57628201154073
688,0.4104363589992204,-287.35,279.03,70.6094690909307
689,0.41086416999922903,-151.83,191.14,70.38693364160505
690,0.4111003919992413,-189.55,215.87,76.3991700412987
691,0.41159171799921523,-335.08,279.42,79.60750164114549
692,0.41204437399920835,-332.89,292.8,75.3447452972458
693,0.41276479699922675,-303.3,297.33,67.89213218888865
694,0.41355642599921794,-272.64,275.95,66.06747484728257
695,0.4139773769991848,-302.48,264.33,67.47438282634472
696,0.4143997469992087,-341.77,263.95,71.40568819954373
697,0.41520063599921286,-273.51,256.46,71.26153026200491
698,0.4157244729992158,-321.99,296.52,73.83456143807635
699,0.41653357499922095,-311.05,293.92,74.8673303912228
700,0.4170496219992401,-190.18,225.46,66.88883025963773
701,0.4174630589992603,-320.79,285.0,61.760219469221056
702,0.41805625299923577,-152.92,136.37,64.6911808302278
703,0.4182950779992325,-213.04,204.74,64.79111813867642
704,0.41874124499923937,-259.41,242.55,66.7594064945201
705,0.4190990789992384,-221.73,220.94,66.3012600751309
706,0.41957306399922345,-216.57,220.94,63.27226939016914
707,0.4203760549992239,-293.11,278.97,64.47242644368033
708,0.4209669549992441,-121.03,179.06,61.85470760759525
709,0.4212886969992269,-329.91,278.5,60.25087161216122
710,0.421907621999253,-321.45,291.97,60.187091148936545
711,0.42271869699925446,-350.2,279.76,65.75716454178301
712,0.4233998189992576,-447.08,293.68,62.119890109281684
713,0.4242091519992641,-373.71,295.12,61.78857933911314
714,0.4250184739992733,-322.34,292.32,59.54239113167068
715,0.4258271319992559,-340.19,288.83,57.11459546377639
716,0.42664348599925006,-333.09,299.14,53.33096898666605
717,0.427465341999266,-299.0,300.0,54.39444270497088
718,0.42828738599922644,-320.67,298.3,60.70436185446808
719,0.4291017429991939,-300.96,300.0,66.98417607365715
720,0.429920928999195,-299.0,300.0,68.2577814578437
721,0.43041737499919464,-326.24,289.82,61.64685675453099
722,0.43085827999919957,-293.29,289.34,65.70201130972896
723,0.43126819199920874,-544.03,281.51,69.90631046736839
724,0.43207949599917583,-288.2,286.38,74.84947558767314
725,0.4324437039991835,-222.52,249.12,73.87333145910807
726,0.43279027599919573,-354.22,234.58,71.48283491621937
727,0.433367495999164,-227.84,245.5,64.97443114529713
728,0.4339331379991904,-154.6,196.62,55.1735742292971
729,0.43418891099918255,-353.02,254.85,48.62267115184308
730,0.4347824709991528,-165.68,211.24,51.60697669050147
731,0.4350642309991599,-74.81,132.09,52.23825303455989
732,0.4354784799991762,-99.76,152.15,48.00322011254575
733,0.435836239999162,-61.58,119.47,42.90253111485203
734,0.4361698559991396,-450.37,273.17,38.693270768431326
735,0.43699477499916384,-154.05,186.65,41.925219853732514
736,0.43735343499918145,-242.17,253.88,41.902056543081805
737,0.43788408199912965,-228.15,246.77,45.80468357799934
738,0.43825567499914087,-316.51,268.95,45.449335155350994
739,0.4386339749991066,-221.69,173.83,45.19386282848467
740,0.4389183439990916,-313.19,299.25,40.39262899490524
741,0.4397236829991016,-373.02,289.53,41.19696679930068
742,0.4405303959991329,-300.56,300.0,42.226071031956934
743,0.4413364109991562,-313.38,294.49,44.988507454818254
744,0.4417771069991545,-289.34,289.33,47.28571425512658
745,0.4423333509991494,-271.77,255.01,47.509797838297104
746,0.4426063989991462,-297.79,218.04,53.1965146000554
747,0.44340863899913074,-301.97,297.68,51.39730130719143
748,0.4442162679991384,-365.25,277.05,57.908632665866605
749,0.44501379899912763,-344.75,292.54,60.751953470756874
750,0.44578788799913127,-325.13,267.63,62.44228449637593
751,0.44633994599911375,-301.38,297.25,62.21360584368847
752,0.44778917299908017,-299.0,300.0,60.55066862200488
753,0.44836487399908265,-304.21,278.85,63.46959727533763
754,0.4491914969990489,-260.05,230.85,64.44368617632384
755,0.449434843999029,-341.54,282.49,63.80742915687165
756,0.45024392799899715,-300.76,299.16,59.58729078538941
757,0.4510569259989552,-326.71,297.71,58.96032225654507
758,0.4518636419989548,-214.24,121.27,55.50089449686163
759,0.45210064999895394,-484.09,273.44,53.94333076334175
760,0.452924786998949,-249.66,172.44,62.249661154907415
761,0.4531529489989339,-348.34,219.83,62.128173062673696
762,0.45350455699895065,-326.41,281.5,72.31887247282717
763,0.4538730099989152,-299.0,300.0,71.12924250789726
764,0.4546734119988969,-328.06,299.04,66.78466029877566
765,0.45526705399890943,-303.5,295.0,63.94832384247211
766,0.4561624949988641,-330.83,294.12,61.78649781750251
767,0.45696948899887957,-249.36,219.39,63.78413425929689
768,0.45721629699886535,-316.92,264.84,65.71268264267835
769,0.4576177229988616,-307.89,298.05,67.67003867787649
770,0.45818054299883215,-374.9,296.92,61.33585210094999
771,0.4584901919988056,-296.28,276.38,59.18895568078474
772,0.45911870999879056,-197.48,133.86,47.03463407635293
773,0.45992883599876677,-326.45,283.93,45.16768111555645
774,0.4604796559987676,-325.66,292.59,44.98930233904068
775,0.4612880969987714,-312.87,291.82,45.34751757604148
776,0.46174312599879386,-269.57,244.28,47.710580396058866
777,0.46242159099875835,-331.95,282.52,51.594650209132716
778,0.46297045999875763,-403.03,279.22,48.1028173409645
779,0.4632039539988,-474.2,211.82,46.321898398483874
780,0.4640096969988008,-316.92,300.0,53.3951029787818
781,0.46482987699880596,-478.98,299.04,56.6131604672218
782,0.46515895299882004,-306.89,298.29,57.46238644679439
783,0.4659707409988414,-319.54,294.4,54.31218995179661
784,0.4667898609988015,-307.99,299.66,56.4432497043007
785,0.46746501399877616,-302.61,299.66,57.15582683711517
786,0.46828296699879957,-311.12,291.23,57.6916531186008
787,0.4690895829988335,-319.13,285.02,53.01827223161523
788,0.4698874969988651,-299.0,300.0,52.664386827994846
789,0.47063832599883426,-208.58,241.63,51.04655130574588
790,0.47099389899881317,-351.03,186.11,40.861295530497216
791,0.4714124529987771,-275.15,252.78,39.79547941846758
792,0.4716839199987817,-134.84,149.81,44.20768221523142
793,0.4720311309987437,-179.51,194.76,46.163473430243144
794,0.4722973309987424,-203.29,234.79,44.17784053261108
795,0.47266011399869967,-247.4,240.13,46.51155374166765
796,0.47301658399874214,-337.01,169.69,50.54705845558242
797,0.47334233799875847,-152.24,139.22,53.263942428630706
798,0.4741400449987623,-302.59,279.97,54.72363226917306
799,0.4744446909987232,-206.35,196.25,53.92311175308032
800,0.4752941959986856,-297.32,290.6,59.829651834273285
801,0.47556188599867255,-342.85,290.82,63.62235523186329
802,0.47762963499866373,-378.91,299.21,63.69336195186355
803,0.4784333509986709,-373.45,293.16,60.66420993494171
804,0.4792410909986984,-299.0,300.0,62.097291596905016
805,0.4800366499986808,-621.58,297.91,65.9199858756999
806,0.4808457349986952,-156.39,181.86,62.82084569867787
807,0.4812308289987186,-138.67,171.01,58.35658154218818
808,0.4817819509987089,-267.06,265.24,58.17713530552187
809,0.48249717899875577,-98.21,153.53,62.34222148207446
810,0.48288162299877513,-86.5,143.96,56.95078950671727
811,0.48318187999876727,-190.94,198.96,59.78793407939751
812,0.48346137399875033,-298.67,286.37,65.84757742147362
813,0.48373902999873053,-284.44,285.73,75.73189615390422
814,0.4843492279987345,-236.1,246.36,77.86969717461672
815,0.4847168319986963,-289.91,277.19,71.44843091480952
816,0.48552143499870226,-269.65,257.44,73.55144543434582
817,0.48612685099868713,-214.5,193.91,77.2785338535264
818,0.4864216249986839,-333.93,285.22,75.87428467608032
819,0.487148795998678,-406.59,284.55,77.22267049878322
820,0.4879502729987166,-596.35,288.23,85.69271449479002
821,0.4887582439986886,-311.05,298.5,79.0742827175121
822,0.489369385998657,-299.87,300.0,76.98867447846962
823,0.48964436999864347,-299.0,300.0,73.50470991074602
824,0.49002190099866993,-295.12,204.67,77.329607551779
825,0.4908056209986853,-299.49,300.0,82.02729404101424
826,0.4915279419986973,-299.0,300.0,77.07307656380628
827,0.49233684599875005,-253.48,226.25,74.72522075405975
828,0.4927412089987797,-307.35,235.56,73.69892626352816
829,0.4931038099987859,-280.63,280.78,72.1014497890017
830,0.4933381419987768,-313.55,296.94,63.47359147515159
831,0.4939540519987986,-226.16,149.59,61.35827877758868
832,0.49419765699883555,-258.5,214.01,53.059371575460624
833,0.4947741069988183,-296.79,293.16,52.32945674096874
834,0.4952003559988043,-275.11,250.29,46.006023509459745
835,0.4958697359987809,-248.42,224.35,41.882703150058546
836,0.49641220599880853,-207.34,187.3,49.11194241501373
837,0.4969252549988141,-330.16,238.22,49.48345389059009
838,0.49773661999881824,-477.78,242.33,50.677319640994334
839,0.49814940399880925,-556.02,242.7,55.03508556639703
840,0.4989548609988219,-335.33,281.95,57.95447062131448
841,0.49977399399881506,-328.04,295.7,60.51037461772209
842,0.5003256549987896,-323.02,279.25,63.53554014968662
843,0.5008153539987461,-221.11,230.48,60.306087741013656
844,0.5015559309987339,-297.26,297.79,65.37656165368529
845,0.5021397099987439,-297.35,298.85,69.20433053558551
846,0.5026053789987373,-308.64,219.5,64.21354746352162
847,0.503338817998781,-214.8,202.55,62.94124370972651
848,0.503872516998797,-240.39,242.16,61.25073677956591
849,0.504619360998845,-295.06,291.11,56.50875792779092
850,0.5055135899988272,-287.97,256.28,58.67038924688901
851,0.5062232419988391,-303.22,299.43,57.16611610056769
852,0.5066973069988876,-292.86,275.89,57.65826992916217
853,0.5069740439988664,-293.17,190.31,57.44009046510676
854,0.5073200769988375,-273.28,273.52,52.47270175543241
855,0.5081317039988562,-104.61,145.97,49.02774794442325
856,0.5087188599989076,-235.58,246.94,54.018768266081324
857,0.509043126998904,-84.31,146.72,59.36863122455877
858,0.5093369579988689,-326.1,281.02,61.294229232774775
859,0.5101398279988985,-294.47,294.56,62.955345380632465
860,0.5105333499989229,-42.46,87.5,63.16296966669246
861,0.5106963529989343,-50.32,116.01,63.97815611591435
862,0.511167570998964,-103.12,166.25,62.26203051528472
863,0.5115510989990071,-49.22,117.47,65.96342399653152
864,0.5118663169990327,-66.04,111.82,65.3385009887264
865,0.5122682529990357,-123.99,159.42,64.81547972037595
866,0.5130629209990047,-294.61,238.92,62.490611807846506
867,0.5137398429990299,-378.58,288.64,57.644443278294375
868,0.5143936189990086,-274.55,212.55,61.878574084414296
869,0.5148190989989985,-299.11,298.98,62.60984167940344
870,0.5156354229989688,-299.58,300.0,64.86540129530583
871,0.5161980609989882,-376.75,288.31,65.15110047653086
872,0.5167149829989626,-60.9,113.16,67.92565652816154
873,0.5169045909989336,-231.82,221.41,65.30137989442458
874,0.51770312899896,-229.58,223.09,65.06659979385826
875,0.5181276599989815,-261.98,201.95,72.71278163499579
876,0.5189689809989773,-266.02,258.0,73.62255091144348
877,0.5197831119989473,-138.7,138.02,75.7062496826026
878,0.5201314149989571,-122.13,144.07,76.11502007746152
879,0.5205951959989648,-289.8,290.84,72.4950057864221
880,0.5214012669989643,-248.01,266.52,67.10122985516485
881,0.522113062998983,-302.8,299.17,66.59594842413091
882,0.522465065998972,-293.97,277.84,68.02159373091204
883,0.5236162439989585,-207.28,237.88,72.72506546264447
884,0.5242988559989499,-204.63,230.9,75.00048064097761
885,0.5246448949989713,-124.66,154.19,67.01506511133614
886,0.5251442939989488,-47.49,107.71,62.70985002406413
887,0.5254434079989778,-56.8,118.41,59.41162683936776
888,0.5257722789989998,-75.5,121.9,55.98226424619217
889,0.5259296759989525,-266.21,254.43,58.28723059781858
890,0.5263880509989463,-240.93,239.09,55.148796742558694
891,0.5267645829989647,-180.52,137.22,60.849296736501245
892,0.5270392719989445,-106.37,120.8,59.047673373154815
893,0.5274466519989573,-264.96,267.49,55.78735777376289
894,0.5281014489989388,-317.74,254.46,58.21144829286053
895,0.5287936099989565,-288.26,256.0,62.95142749231667
896,0.5290456579989495,-276.83,256.17,64.85260399463351
897,0.529539197998929,-204.97,191.43,66.63782216901917
898,0.5298318999988965,-202.51,165.0,68.54019736781918
899,0.5302039869988562,-259.55,243.28,65.84566356122954
900,0.5305959869988328,-188.35,205.74,70.20060819039364
901,0.5309718339988194,-206.3,241.43,63.959431089207044
902,0.5315055809988394,-289.67,289.02,61.29003226057891
903,0.5319179979988462,-107.84,170.04,60.20605075283678
904,0.5322060619988633,-130.66,149.67,56.553192365525454
905,0.5324974929988571,-209.35,241.13,50.69769637134595
906,0.5328309689988373,-111.03,148.39,54.874343144126144
907,0.5331370799988235,-215.39,172.65,55.05955749545676
908,0.5337893769988113,-395.74,255.65,55.846086171472166
909,0.5341983379988164,-353.62,280.66,57.93929442168807
910,0.5349401199987938,-374.97,299.91,54.78017681526039
911,0.535775744998773,-365.19,300.0,58.03180375030456
912,0.5363540519987282,-312.41,300.0,63.79549599803643
913,0.5371664649987338,-333.17,298.02,67.99470097347526
914,0.5379610299987689,-343.16,298.53,64.51821141967655
915,0.5386948759987717,-280.74,234.1,67.4362478395721
916,0.5390831139987995,-133.23,160.37,62.680813666799466
917,0.5394364129988389,-321.75,268.61,63.5679837556154
918,0.5397473129988839,-179.59,210.26,63.947497787174896
919,0.5402429259988821,-316.03,231.74,63.97695951925442
920,0.54070255299888,-189.56,225.02,65.12846756468626
921,0.5412019219988906,-165.09,189.23,62.38973736474104
922,0.5416599519988381,-207.86,207.47,57.7137982150003
923,0.5421839769988424,-280.47,273.26,52.50233510057442
924,0.5427200299988613,-286.73,293.9,58.211164339335326
925,0.5432869139988838,-79.86,141.55,54.3939270519718
926,0.5434772999988695,-69.26,129.38,53.06456452682046
927,0.5436720079988504,-68.02,133.75,48.79832740342938
928,0.5440638939988389,-148.18,150.44,46.80158773130751
929,0.5445187889988006,-315.77,230.11,46.927934418741316
930,0.5448943099987673,-342.85,285.91,45.547983948655
931,0.5456971639987955,-373.58,292.81,51.39365130365998
932,0.5465085909987693,-347.01,252.49,53.16259111568712
933,0.5467819729987582,-400.48,258.37,55.05702815980734
934,0.5475841159987453,-349.24,298.46,54.36415890254906
935,0.5484090129987749,-332.53,277.9,57.72815957442172
936,0.5488161659988009,-461.42,281.31,59.21431594023211
937,0.5497275289988011,-252.94,230.18,63.582695220051654
938,0.5505314979988043,-309.82,297.51,62.40762383987951
939,0.5508660339987728,-288.89,270.07,63.00757730889777
940,0.5513815739988104,-282.26,286.21,66.11540646099758
941,0.5521988029988165,-328.81,259.53,59.67849982256911
942,0.5528418199988323,-285.38,255.04,60.7943516983499
943,0.5532304969988786,-194.7,176.94,59.581370031314535
944,0.5535642729988695,-295.18,296.19,61.6013433278103
945,0.5542902009988779,-80.04,140.63,60.7509010486239
946,0.5547348889988939,-80.17,124.44,60.199894881498054
947,0.5550656559988738,-212.83,204.26,66.79494826119627
948,0.5554291009988788,-393.26,285.14,68.29766520576382
949,0.555938906998847,-231.31,203.99,69.51504190372408
950,0.5567930749988363,-286.83,274.03,67.43499387787567
951,0.557606352998846,-367.94,240.85,69.43117536356961
952,0.5581591749988775,-335.54,256.4,67.26657705237635
953,0.5586536639988822,-319.33,240.89,75.39277270151197
954,0.5590619369988303,-207.84,186.26,73.47804279948306
955,0.559874321998791,-302.78,299.29,76.34190900916684
956,0.5604951109987724,-122.36,176.76,78.81889571058106
957,0.5608972859988057,-266.2,276.43,70.8091175549189
958,0.5612795699988169,-176.74,212.04,67.27102922660795
959,0.5615160979988332,-174.59,210.97,60.60764045163054
960,0.5620050399988372,-147.6,183.5,63.39283809410915
961,0.5623321289988326,-434.55,282.83,64.86480333858577
962,0.5631846519988244,-404.77,231.37,66.29142477523087
963,0.5639603929988084,-337.61,282.67,60.05784055388335
964,0.5647694799988585,-388.69,291.04,60.13593091415733
965,0.5651490649988204,-373.03,297.97,59.033214360122415
966,0.5659565529987844,-338.37,300.0,60.28248687732652
967,0.5667747359988198,-295.79,295.69,63.71061253482661
968,0.5675932479987864,-290.86,295.16,63.162536495593976
969,0.5679731519987854,-66.18,137.65,63.575717780435824
970,0.5682086049987447,-167.29,178.64,58.12023871996805
971,0.568548445998772,-199.14,221.87,55.93540857461577
972,0.5688957319987935,-141.44,173.04,57.91611437375392
973,0.5692073769987473,-270.17,278.2,56.648983786941514
974,0.5695632339987355,-138.31,169.45,53.592902547458
975,0.5701131159987654,-300.66,270.08,51.93487606773639
976,0.570918319998782,-359.41,281.23,44.914568090317246
977,0.5717247819987961,-317.23,289.8,41.37865971900368
978,0.5725347319988146,-318.42,296.96,41.82282690509763
979,0.5733966879988088,-312.08,300.0,43.70928466380919
980,0.5742065709987969,-338.73,293.21,47.64685002146014
981,0.5746485169988205,-329.57,298.84,47.49688753257584
982,0.5752251759988098,-322.77,297.8,40.87322444311213
983,0.5759408219987563,-299.29,300.0,41.221915557465664
984,0.5767540269987421,-315.08,296.26,43.929542353748566
985,0.5775950679987432,-407.63,299.29,45.042082160622
986,0.5783941189987445,-315.59,254.53,53.07275515103596
987,0.579195511998762,-336.69,290.78,57.57697495693823
988,0.580010178998748,-363.18,297.64,55.75322197197695
989,0.5805666399987217,-330.15,244.35,55.14792185084998
990,0.5809223569987125,-460.95,234.07,56.45154395399455
991,0.581190821998689,-459.17,285.3,55.93617864152442
992,0.5820009029986863,-293.74,288.08,63.689771936783714
993,0.5824823629986895,-299.0,300.0,63.67162331137827
994,0.5830902949986694,-301.29,288.67,61.967843300114716
995,0.5836677469986853,-298.65,279.01,60.90735125378308
996,0.5842078999987166,-335.39,292.35,55.39465316570304
997,0.584515214998703,-427.08,229.59,50.66165158490736
998,0.5848715589987137,-292.11,280.22,53.475005177149185
999,0.5855173739987549,-280.69,285.17,55.25594603054103
1000,0.5863302589987143,-215.43,228.58,52.411121852463374
