iter,time,reward,steps,convergence
500,0.315126792999763,-70.02,111.48,50.413512305918175
501,0.31532196699981796,-172.73,152.49,56.06501244880125
502,0.31612167799983126,-289.81,276.43,59.346964996517855
503,0.3169919729997446,-294.86,289.92,63.740577913661525
504,0.31735704599975634,-131.32,145.0,62.68513050216941
505,0.3175225349998527,-111.6,162.13,62.27974608401327
506,0.31789828799981024,-135.43,178.74,60.99352339606067
507,0.31863388799979475,-299.57,295.66,64.16882896609965
508,0.3189333519998172,-266.19,254.43,63.668314788061515
509,0.31924107199984064,-203.21,176.68,64.62184873786948
510,0.3196188499997561,-263.67,160.05,65.74618939709997
511,0.32007304799981284,-226.23,136.88,67.02336612897543
512,0.3202362889998085,-223.69,200.78,64.79445890062331
513,0.3209944129997666,-299.18,300.0,62.88090261968841
514,0.32132080699966536,-300.64,299.26,62.004833473941076
515,0.32204501799969876,-297.84,199.24,62.189396638950754
516,0.3224730889996863,-351.69,277.22,61.520984328964516
517,0.32311698599971805,-358.38,271.55,59.59613370220562
518,0.3234600429997272,-436.43,278.81,55.52266275800598
519,0.3242640059996802,-466.96,235.46,59.64424838206734
520,0.3247381029997314,-246.87,167.19,56.51575805109228
521,0.3249724239997249,-370.76,147.18,58.60224917456897
522,0.3252761619996818,-185.04,169.66,60.49717065802
523,0.3255794829996148,-93.79,92.73,59.451885680900126
524,0.3258534679996501,-216.93,164.14,61.32502541887127
525,0.326433632999624,-289.43,277.03,59.21656534823562
526,0.3268880329997046,-260.92,241.61,56.50815493656459
527,0.32769865599971126,-357.75,285.5,60.09822100231389
528,0.3280511409997189,-417.41,264.3,62.85137754627757
529,0.32882574199970804,-301.89,258.66,61.90692119084996
530,0.3292867669997577,-273.88,273.76,61.82130415651655
531,0.3301027999997359,-152.95,174.14,58.4325680518027
532,0.3303999809996867,-192.17,204.88,58.86977320363923
533,0.33068534399967575,-358.34,283.54,61.68053245149849
534,0.33150289899958807,-332.99,195.43,57.448720103533006
535,0.33183493299964084,-288.39,268.54,60.492696190937274
536,0.3326445799996236,-203.1,156.5,62.750432430997634
537,0.333029503999569,-254.26,173.59,61.4753754088674
538,0.3338358989996095,-299.87,274.76,56.750146304909926
539,0.3341728959995862,-306.64,256.28,56.37109989329916
540,0.3345154379995847,-348.29,294.81,62.03153198633898
541,0.3348580869995885,-346.16,281.24,57.689394917960406
542,0.3352528599996276,-261.85,245.39,56.79468759023791
543,0.3357816779996483,-342.7,293.04,52.344865601540235
544,0.33616245399957734,-296.85,292.81,55.87691820064647
545,0.33673242699956063,-298.81,292.76,53.076372124525406
546,0.33731988099953014,-303.6,291.7,49.39925800021601
547,0.3377619749994665,-543.47,242.9,46.24687358816804
548,0.3380774209994115,-175.39,169.33,50.59226407391724
549,0.338498580999385,-222.08,210.86,52.0162080917665
550,0.33891524599937384,-304.16,294.45,47.336863500060964
551,0.33949921399937466,-324.41,250.12,48.645980984705766
552,0.3423038539992831,-308.38,290.21,45.73311320275261
553,0.34307346999923993,-261.61,248.52,47.56525745063853
554,0.34339512699921215,-202.97,225.23,45.04547105207666
555,0.3436951969991924,-238.24,240.32,49.70953309558371
556,0.3440430099992682,-179.27,196.19,53.676484850283636
557,0.3445821429992293,-245.35,251.18,53.425114241639356
558,0.3454163309992282,-284.85,275.13,54.44946596521898
559,0.3459073169991598,-316.61,292.0,52.93624423073552
560,0.34648579399924984,-317.82,293.37,53.01673352508608
561,0.34730417899925214,-350.59,298.58,53.82905340439437
562,0.34810256799914896,-272.92,222.95,57.740439739254285
563,0.3483638019991986,-255.16,244.14,59.778614987962655
564,0.3486836669992499,-319.84,278.09,60.01363152877015
565,0.34950639499925273,-313.42,291.7,59.52498596405144
566,0.3500310199992782,-637.97,290.14,58.315988933520785
567,0.35031514599927505,-268.92,250.36,63.54283793046659
568,0.3506877609993353,-189.21,210.18,59.6216446951985
569,0.35098497899934955,-321.93,231.54,59.736195557215424
570,0.3517850779993523,-205.65,197.1,62.32497032884538
571,0.35203302299930783,-353.26,276.87,58.89914404041326
572,0.35230304299921045,-47.47,85.11,53.9546758477548
573,0.3524692829992091,-42.97,81.54,53.54169529798814
574,0.3526162269992028,-19.64,61.51,50.299771821411596
575,0.3528723759992545,-67.66,97.56,45.929983389404995
576,0.3531919239992476,-248.83,226.24,43.77355999455709
577,0.3539230879991919,-333.0,297.12,40.250769608066584
578,0.3542603019991475,-340.7,293.02,39.95424519398573
579,0.3550517349991651,-469.08,286.41,35.28159070977959
580,0.35569420799913587,-354.57,294.98,35.29603841709091
581,0.3561242759991501,-302.1,300.0,37.79856842391623
582,0.3565175609992366,-299.0,300.0,43.26022927506624
583,0.35688045599931684,-299.0,300.0,38.36284737275495
584,0.3576277159993424,-302.09,297.96,40.338219898132124
585,0.35804000099938094,-185.79,214.67,40.77053592639935
586,0.35838321599942446,-242.4,236.71,46.33623981882208
587,0.359277930999383,-228.75,216.79,46.009838160610165
588,0.35963377599944124,-303.92,272.63,46.61663750311395
589,0.359960845999467,-245.59,252.29,51.26347062054138
590,0.3603005349993964,-118.22,118.03,50.63411060653411
591,0.3606978229993274,-147.73,174.82,49.873159629809734
592,0.36108784499936064,-107.11,138.92,44.36562240760694
593,0.36153176099935536,-104.83,139.47,52.67195519306894
594,0.36182584499931636,-93.05,125.36,56.31135912864712
595,0.36222763799935365,-89.14,110.39,61.24355925015353
596,0.36239018699927783,-142.18,153.33,63.55234665092937
597,0.36284337499932917,-347.45,217.29,66.60697861903836
598,0.3634845719992654,-95.46,143.91,71.94750562056478
599,0.36430941399930816,-138.65,166.09,70.96288392182512
600,0.3647097509992818,-80.95,146.24,69.25971676116521
601,0.3650504139992563,-161.57,175.55,75.56533316402584
602,0.3654503599992722,-113.49,135.03,76.57493008746255
603,0.3657795579991898,-118.49,126.65,70.6488149385174
604,0.3662022369991291,-142.27,159.87,66.77097217412391
605,0.3663883919990667,-263.37,189.69,69.45502714874293
606,0.36718663699912213,-315.57,299.14,65.55192356609771
607,0.3679230829991411,-311.51,294.43,68.50626098904142
608,0.368726360999176,-303.58,298.85,64.00546175921608
609,0.3691882579990988,-386.02,300.0,64.9958831413591
610,0.370001226999193,-304.16,297.68,72.23087288946866
611,0.37081241199916803,-225.41,209.01,63.99032915179807
612,0.3713184699992098,-391.63,229.55,67.8564536207251
613,0.371779389999233,-303.28,296.11,68.85882170592367
614,0.3722291669992046,-187.15,174.33,72.75404332936994
615,0.3726629389992695,-235.38,236.03,69.87450060478032
616,0.3728605099993274,-239.24,248.58,64.58875849815084
617,0.37361524799939616,-277.81,204.15,56.77113103468618
618,0.3742749609994007,-146.77,126.91,54.86690824911017
619,0.37444832699941344,-102.93,121.55,57.49819553612639
620,0.3746918069994081,-97.3,125.49,55.68203675182342
621,0.3749387189994877,-280.51,276.56,65.356270473632
622,0.3752033559994743,-341.78,297.48,65.28505120993466
623,0.3756462009994266,-328.99,296.92,69.14311043012542
624,0.37645758399935403,-264.73,275.99,66.77856010260079
625,0.37726373799932844,-290.98,249.42,63.7397156225907
626,0.37787890199933827,-281.3,284.8,67.69478510326744
627,0.3786901649992842,-264.92,268.06,70.02815900575538
628,0.3795037829993362,-195.7,218.75,78.8618374622674
629,0.3798927139993111,-238.07,270.59,73.18950087080658
630,0.3806264439994038,-184.77,228.17,66.71615357101646
631,0.38095295399944007,-258.24,165.82,60.644350030475024
632,0.3813436929993941,-186.81,185.51,58.53357384729585
633,0.3819700599993894,-152.49,173.57,55.28454797734073
634,0.3822564649993865,-73.44,114.04,57.436778712168994
635,0.38260028099932697,-145.76,175.02,61.62707864858817
636,0.3828516999992644,-178.55,171.53,67.34008485741515
637,0.38336389299934126,-286.39,259.3,69.49389079116219
638,0.3841680149993181,-264.77,244.76,71.85104262039732
639,0.38465717399935784,-192.43,228.76,74.28653261557594
640,0.3848907459993143,-160.04,198.72,74.57984314731233
641,0.385147392999329,-192.18,212.15,78.41736867738116
642,0.3854975289993945,-222.93,204.69,79.72753375758472
643,0.38592273399945043,-283.92,225.01,79.36647868147547
644,0.38653811599942856,-272.21,232.52,75.28990275181842
645,0.386853036999355,-186.78,142.8,71.17406987574046
646,0.3870935499993493,-668.52,274.09,67.91099195720844
647,0.3875498799993693,-315.89,280.58,74.41756680302794
648,0.3883517779993326,-351.32,296.68,65.12877645365487
649,0.3891534699994281,-334.67,294.63,62.89874780785091
650,0.389531813999497,-295.68,284.0,63.42530441028519
651,0.389941115999477,-320.4,295.52,57.22238203161761
652,0.39034734699941964,-362.47,290.92,52.274097570138714
653,0.39115711299950817,-152.36,178.84,49.4261141079572
654,0.3913306029994601,-119.26,153.06,53.679276452684896
655,0.3915211289995568,-101.67,142.07,56.372714207735
656,0.3918130719995361,-91.14,118.43,51.540143508243624
657,0.3926138819995231,-297.33,296.85,40.81694008603853
658,0.3930639329994392,-222.59,221.83,40.001352513622024
659,0.39343913599941516,-150.28,168.21,39.90674363615473
660,0.39366774399945825,-136.78,155.5,39.559838090605
661,0.3938923999993449,-353.08,289.99,39.48282860453905
662,0.3948507949993427,-289.04,282.47,40.074421749906676
663,0.39566447899937884,-338.69,297.1,40.7959858399571
664,0.39601929099944755,-328.49,290.0,45.05467966570639
665,0.39645040199945925,-403.41,285.96,48.40699586729158
666,0.3967766369994479,-319.68,186.88,52.40699676672735
667,0.39717282899948714,-425.13,289.86,53.59033191280346
668,0.39786786899946947,-475.82,291.21,54.84620057862054
669,0.3981941039994581,-528.53,268.89,54.4621358259991
670,0.3984594189994368,-319.46,253.8,52.359124166391666
671,0.3986993889993755,-82.76,84.28,58.86372333759632
672,0.39889239599938264,-187.45,153.02,63.786550933956164
673,0.3990973699993674,-72.45,82.96,67.62998155564638
674,0.3992655409994086,-170.35,153.31,58.61375722871075
675,0.3995874599994522,-339.88,289.82,55.29678158704691
676,0.4003200859993967,-423.77,298.32,55.292691907506516
677,0.400957181999388,-412.68,300.0,59.33232444981326
678,0.4017519979994404,-299.0,300.0,58.09977099246282
679,0.4025575669994623,-299.0,300.0,62.6772783490592
680,0.4030336899994609,-343.86,294.59,68.25782984299158
681,0.4037792319994651,-342.78,289.77,62.54178402278973
682,0.4045785869993779,-314.61,243.4,64.31977192248377
683,0.40540144999931726,-250.42,236.95,65.69966771154284
684,0.4055805279994047,-204.16,184.44,66.95684896921792
685,0.4062695129994154,-298.87,271.31,66.18606444490925
686,0.40709072799938895,-406.25,266.35,65.04922258123092
687,0.40789803299935556,-324.79,280.96,61.42362470613871
688,0.4087075069993489,-354.09,280.66,68.69295436238097
689,0.40940153499934695,-320.5,294.22,67.90199422366734
690,0.4098655989993176,-307.77,218.16,64.22178727409586
691,0.41016757699935624,-296.84,232.85,74.00334956099009
692,0.41048084099941207,-218.5,201.27,69.71147632984398
693,0.41097218999937013,-318.0,277.18,68.49248214084517
694,0.41127094599937664,-125.46,177.21,69.54371426368586
695,0.4117152199994507,-49.93,94.55,68.23205566727687
696,0.41213605699954314,-294.39,276.59,67.34927379993655
697,0.4125191659995835,-295.76,261.54,73.19760394272923
698,0.4133193989996471,-130.9,187.93,66.76135701613035
699,0.41371370799970464,-288.03,284.66,69.15724314656146
700,0.41455987599977107,-376.6,290.82,74.0358294968419
701,0.41538141399985307,-337.22,295.4,63.76570350287727
702,0.41625081499989847,-284.02,243.41,67.5292905731213
703,0.41704745399988497,-302.78,298.32,64.07645344979078
704,0.4176614039998867,-307.91,300.0,63.90455116939262
705,0.41838080399998034,-330.72,300.0,71.27798349563008
706,0.418803539999999,-353.69,285.8,77.19817380189644
707,0.41928723599994555,-391.15,289.79,70.12714081883334
708,0.41977691399995365,-312.67,298.64,74.26122717456384
709,0.4200473129999409,-363.53,288.38,72.76718187126717
710,0.4207140249999384,-184.19,207.21,69.34681250958533
711,0.4209186980000368,-236.72,225.53,69.48817249436317
712,0.42150541800003793,-360.36,244.79,69.87206611222582
713,0.4221792670000468,-181.19,158.42,69.40478762031235
714,0.4224267750000763,-123.0,141.47,66.7381707868298
715,0.42265064000014263,-219.08,187.76,57.30758476172964
716,0.42305613400014863,-137.66,118.67,50.82783464970066
717,0.4233434310001485,-293.5,261.09,54.36960369576069
718,0.42387699300024906,-396.19,299.82,49.31395361245157
719,0.42468595300022116,-348.19,299.46,50.21184041180656
720,0.42548778900027173,-281.9,263.06,53.636784571688054
721,0.426286734000314,-321.03,300.0,51.63664136393713
722,0.42717683300031695,-300.93,297.83,49.98974281793254
723,0.4279759770003011,-311.96,287.65,52.57558337635531
724,0.42825356700029715,-299.64,299.04,58.624489302229996
725,0.4290653650003833,-350.48,266.0,62.27323306011649
726,0.4298701720003919,-221.19,203.16,63.358075915782464
727,0.4303049710003961,-274.42,266.34,63.88305206104862
728,0.4309459260003905,-162.13,158.29,62.03068075488208
729,0.4313445150004327,-293.94,258.1,60.898843577673574
730,0.43186859200045546,-155.66,191.1,59.13679903626421
731,0.4322084750003796,-94.09,144.75,59.49549525281575
732,0.4324430420002727,-295.4,275.82,57.61631442176868
733,0.43285195100031615,-93.2,93.46,56.713745103735754
734,0.43307556200034014,-332.38,211.86,51.54145541427649
735,0.43345236300035594,-188.95,182.27,48.79209147742024
736,0.43374120600037713,-215.58,229.27,52.18383186518482
737,0.4339924260003727,-112.49,116.07,47.68360136531115
738,0.4342380530002856,-131.04,154.73,55.420844384496434
739,0.43452764700020907,-50.34,106.46,52.76079869312953
740,0.43493832100023155,-73.91,122.54,50.78335317915115
741,0.43573874100025023,-305.82,266.99,50.10565270506992
742,0.43639121700016403,-301.45,300.0,49.44313229875449
743,0.4370975400000816,-297.17,278.81,53.698528649347075
744,0.4374764970000342,-206.04,229.57,54.16101316440896
745,0.4382789590000584,-261.31,230.68,56.37270162538613
746,0.4385456360000717,-168.52,170.51,53.06308040053325
747,0.4388421769999695,-259.56,266.66,58.030725996505126
748,0.4391580769998882,-313.89,291.53,54.326950090764015
749,0.43996079499993357,-287.79,286.81,55.8848356427495
750,0.44056736699997145,-310.0,294.6,59.55208035934078
751,0.4410716390000289,-318.61,260.45,63.96453496156941
752,0.4418767319999688,-252.11,249.52,66.72383483975088
753,0.4422340249999479,-313.85,292.16,70.02700935838637
754,0.4430413839999119,-289.04,291.45,69.91929014283924
755,0.443389303999993,-242.61,265.98,70.01921706419695
756,0.4437525529999675,-301.36,228.87,70.18379865934207
757,0.4440716940000584,-119.26,149.16,66.62810332259649
758,0.44434648600008586,-79.53,128.33,65.29577198374243
759,0.44468253300010474,-51.14,125.77,64.56789870719084
760,0.4449763030000895,-225.69,240.74,58.24401299399797
761,0.44528690300012386,-56.78,132.62,62.760337333844745
762,0.44549321700014843,-47.73,104.67,58.72032552515509
763,0.445784845000162,-111.79,142.15,53.72295900783937
764,0.44608410700016066,-293.41,270.71,53.668965028763424
765,0.4466659970001956,-242.07,251.93,52.67415612565753
766,0.4470791780001946,-207.07,220.21,48.87087847601668
767,0.44730812200020864,-259.5,230.39,49.89932179287517
768,0.44756019500016464,-262.75,212.91,51.69647490082637
769,0.44791664500019124,-305.87,212.44,52.55607920461499
770,0.44871798100018623,-399.64,234.03,56.0099422391934
771,0.44910081000023183,-246.09,201.61,49.6693728667051
772,0.44941139600030056,-348.0,300.0,51.48545192064266
773,0.4498599980001927,-300.87,294.6,47.96415663809703
774,0.4506598850002774,-304.93,297.39,48.371416793092926
775,0.4512284490002685,-330.69,295.54,47.19714052005389
776,0.45191473300030793,-305.95,300.0,52.14268613369494
777,0.4524230450002733,-339.99,288.77,50.93103037597946
778,0.45322647600028176,-302.43,300.0,48.3767945408172
779,0.45403445900024053,-321.11,297.83,50.31886341559906
780,0.45485554400022465,-299.71,299.78,48.473781070269496
781,0.4556640180002205,-302.12,297.72,50.89814361295055
782,0.456472388000293,-305.64,294.47,49.92834270893634
783,0.4572771340003783,-246.59,236.01,58.898169264914735
784,0.457829744000378,-319.59,273.97,57.64698885022684
785,0.4585369440003433,-387.01,277.99,56.94108434662614
786,0.45880802700037293,-243.92,238.19,53.37964753822769
787,0.45953305200032446,-162.2,160.55,52.77288566104919
788,0.4599049090003291,-112.22,171.31,51.404963456685984
789,0.460188896000318,-145.44,199.9,47.606425577319946
790,0.46070892900024774,-188.18,212.18,47.70324717303505
791,0.460949553000205,-194.55,216.15,43.212506632623246
792,0.4616259720002063,-221.82,193.95,43.93344144888652
793,0.46209495100026743,-182.51,190.33,35.39959836311153
794,0.4628940180002701,-231.8,229.57,35.65855713479275
795,0.4632333010002867,-169.39,170.54,36.61467673315775
796,0.4640313900002866,-233.5,231.23,38.204145596900375
797,0.46435475100031454,-288.39,276.8,41.9370483077869
798,0.4647815440002887,-238.72,215.56,43.13013185626157
799,0.46510299300030056,-274.36,269.68,50.32082410088534
800,0.46553994000032617,-102.59,127.54,51.58433391726461
801,0.46596064200025467,-147.29,166.02,52.968362743112735
802,0.4663856380002471,-127.5,149.15,52.76626874119734
803,0.4666527640001732,-67.71,97.06,55.41720494796052
804,0.4668888630002357,-117.84,143.51,58.63411674779924
805,0.4672083420001627,-221.7,222.45,57.81417547614872
806,0.4675531670001192,-149.19,157.51,54.328761734571984
807,0.46782455400011713,-65.27,100.87,49.21997234892114
808,0.46801024900003085,-90.97,135.25,46.74661808966913
809,0.4682400660000212,-47.95,100.19,38.635713329026274
810,0.4684967680000227,-14.57,66.2,38.945611550877075
811,0.46865516899993054,-24.37,71.22,36.182129758890646
812,0.4688504829999829,-99.66,141.3,33.64980842181136
813,0.4690751729999647,-227.12,198.39,30.27814263196035
814,0.4693429719999358,-193.5,183.12,29.074184429484177
815,0.46981027399988307,-121.83,137.79,28.904694271879443
816,0.47015269099995294,-123.34,119.33,31.02327489924847
817,0.47043300399991494,-123.6,134.53,38.659707384752316
818,0.47075292399995305,-241.51,222.47,48.399198583935004
819,0.4711662739999838,-184.27,198.7,51.21361447723298
820,0.4716259549999222,-286.92,285.83,48.98517497327519
821,0.4724432179999667,-301.91,294.51,52.851384396184
822,0.4728266029999304,-210.31,228.24,53.447564979556034
823,0.47314667799992094,-304.58,290.17,56.43342909692143
824,0.4734855909998714,-320.09,298.86,59.68214512540071
825,0.4738355619998629,-339.25,291.07,60.30629531754901
826,0.474275058999865,-311.26,276.23,58.56514010238443
827,0.4749446729998681,-295.53,292.38,56.65998392970671
828,0.4756932009998991,-299.0,300.0,55.38895777153415
829,0.47625211899992337,-299.29,300.0,56.42881292001456
830,0.47666937700000744,-236.64,251.82,56.57767367012953
831,0.4771855079999341,-126.18,148.1,54.496257888769506
832,0.4780385369998612,-251.92,234.66,59.02224274694224
833,0.47836063099987314,-172.88,160.85,61.113458648123114
834,0.4785859139998365,-100.86,117.92,57.98455728859168
835,0.4791574939997645,-132.78,123.35,54.929945617474004
836,0.4798959079997758,-131.08,153.68,65.5591793183191
837,0.4801317209997933,-138.02,121.52,60.3571599419335
838,0.4805239529997607,-183.79,180.06,53.1978253682614
839,0.4808639239996637,-239.01,257.29,52.05838343210066
840,0.48167260399964107,-202.18,235.59,52.070446014298135
841,0.4820578089996843,-277.84,282.38,56.47409451830708
842,0.48240602099963326,-266.36,280.82,55.54452393278687
843,0.4827655099995809,-299.0,300.0,51.26614247489275
844,0.48325340199960465,-274.63,278.2,53.97794661718492
845,0.483884643999545,-329.1,292.57,61.48207323050076
846,0.48468127699959496,-343.68,300.0,56.206726598439765
847,0.485272937999639,-340.45,268.76,62.76416797585502
848,0.48606709799969394,-313.21,300.0,66.24097628232325
849,0.4866841699996485,-303.83,298.76,67.05561486044327
850,0.48705438699971637,-305.03,288.1,66.96228973082351
851,0.48736532999976134,-415.93,289.25,68.46769681476468
852,0.4878287639998007,-316.68,225.64,68.22759554500301
853,0.4883922529998017,-363.94,290.59,72.93943787039298
854,0.48912244599978294,-499.94,284.27,68.8018940036076
855,0.48954069699982483,-311.78,291.24,64.66548841810233
856,0.4901375569997981,-311.31,299.93,60.73947743953729
857,0.490494335999756,-474.45,253.44,56.504237086526345
858,0.4911085619997948,-316.19,295.72,51.69478419126924
859,0.49137303599979987,-344.48,291.96,52.51344227601385
860,0.49167245499984347,-320.88,245.14,55.057416236384235
861,0.49223332299982303,-164.67,179.39,51.416363003743506
862,0.4927526759998955,-135.08,159.52,50.78490413756476
863,0.49353864899990185,-224.9,239.0,46.568473201532186
864,0.49386663199982195,-383.65,290.42,50.89616374989087
865,0.49430742799972904,-295.13,265.14,51.07245820902559
866,0.4949345979997588,-332.82,289.86,57.97295939305438
867,0.49547192299974085,-307.23,293.01,58.12146692119628
868,0.49581850699973984,-361.54,228.53,59.670948813853286
869,0.4962272339997753,-250.82,222.34,59.93393860814888
870,0.4965305039997929,-181.37,145.52,56.38489512097577
871,0.49693236199982493,-184.57,178.19,55.641818488424214
872,0.4972422529998539,-287.17,286.59,52.75742537769148
873,0.4975934569997662,-326.65,266.22,50.938484147011536
874,0.49783816199976627,-329.2,296.85,44.705522399980836
875,0.4982814039998402,-296.78,273.45,41.34212681550569
876,0.498872231999826,-416.32,224.7,37.27997197059444
877,0.4996927899998127,-142.77,140.58,35.16620714508265
878,0.5001999739998837,-291.37,199.37,40.07428078605748
879,0.5005009239998799,-279.64,200.81,41.97198999510074
880,0.5007986659998096,-210.77,192.3,48.23400226850364
881,0.5011608529998739,-268.77,242.42,46.53284447247271
882,0.5015428009998004,-300.62,298.6,51.121288541348314
883,0.5023538849998204,-443.97,261.69,52.250875885246025
884,0.5031647719998773,-350.32,267.41,54.17141882376701
885,0.5035825249998425,-484.97,293.46,56.59647848416898
886,0.5039409029998296,-645.86,272.17,55.702402103615285
887,0.5044893789998923,-450.03,299.15,57.86404910763633
888,0.5049241589998701,-341.59,296.24,58.44622953733847
889,0.5057293019998497,-339.46,299.38,55.824182464683496
890,0.5064982349997535,-316.54,297.71,52.8690888065568
891,0.5070447199998398,-325.9,299.36,52.238420804592906
892,0.5073323429998027,-268.78,267.5,48.19780332639494
893,0.507799720999742,-309.88,298.93,49.02698191562434
894,0.508133435999639,-311.55,297.85,50.587177162984524
895,0.5089367729996184,-352.73,297.34,49.32500256496704
896,0.5095112829997106,-301.54,295.9,47.133622621941555
897,0.5102831909997576,-295.68,285.72,51.177896412260026
898,0.5106267129997377,-345.46,281.0,47.50020697266005
899,0.5112314579997701,-260.91,235.32,47.711174432138286
900,0.5120909479996953,-341.45,287.21,45.35197656614027
901,0.5126442969997242,-314.42,268.75,46.77103339058694
902,0.5131655889997546,-316.65,279.78,48.880438052190115
903,0.513628382999741,-348.96,255.51,49.34298405792755
904,0.5140055479997727,-183.51,168.62,46.449194242860386
905,0.5144137909998108,-269.47,242.29,48.246664764568884
906,0.5146319909998738,-309.72,296.62,55.25446153562533
907,0.5154394959998854,-301.79,300.0,51.13689534961177
908,0.5162496369998735,-334.27,299.42,52.172876703267164
909,0.5171496939998406,-314.85,300.0,53.18012608748404
910,0.5177960129998382,-336.17,298.06,53.994061340990356
911,0.5186058039997761,-302.88,300.0,56.68850093715298
912,0.5193469059997824,-308.77,289.53,53.703434402778214
913,0.5197647009997581,-272.43,255.33,53.769645662918876
914,0.5205644629996868,-265.79,234.51,52.640035855939765
915,0.5213593529996388,-294.14,263.87,53.416925926331395
916,0.5222088119996897,-318.46,240.47,51.28008422739259
917,0.522865658999649,-272.97,203.69,50.847034998536934
918,0.5236740239996607,-321.83,297.57,49.32611516650629
919,0.5244972629996028,-314.42,292.48,42.926809529956806
920,0.5251747829996702,-363.8,255.4,45.73633611910564
921,0.5259827959996528,-267.47,249.88,45.734712870703206
922,0.5267883349996509,-389.5,255.03,46.415889994164715
923,0.5272944559997086,-309.63,256.6,53.40320152091202
924,0.5277629389997855,-296.09,244.33,54.511925088182295
925,0.5281130779997056,-361.34,268.03,62.44571095836359
926,0.5289247869997098,-133.53,161.78,61.28433550881916
927,0.529371298999763,-211.71,202.02,60.02885211524442
928,0.5297347259996741,-165.67,179.22,58.49104216178066
929,0.5299917709996862,-363.26,282.83,64.21711466472772
930,0.5304413069997054,-313.2,296.53,59.51051800193047
931,0.5309693319996995,-210.28,218.64,58.444049297130185
932,0.5312031229996137,-308.95,279.16,58.33566569338505
933,0.5315648209996198,-416.57,206.52,51.470512037015126
934,0.5319058429995493,-288.78,256.46,53.31120478324046
935,0.5323753679995207,-290.77,218.85,46.83772576458556
936,0.5326245949995609,-350.06,249.71,42.015595804345736
937,0.5332073549996039,-412.43,241.62,41.74864990773361
938,0.5333992869994972,-213.0,199.97,49.6589394666358
939,0.5336779999994405,-317.12,247.33,46.60759118138404
940,0.5342708949995085,-325.19,294.93,55.10961419333631
941,0.5350750799995012,-340.77,298.88,53.0598128257957
942,0.5355567039995321,-339.51,296.23,54.700998880647354
943,0.536156020999556,-300.85,297.14,53.511943835023295
944,0.5368405429995846,-214.66,201.84,53.64107852708257
945,0.5371799299996383,-304.44,284.54,53.957574507862375
946,0.5376656959996353,-303.36,292.71,57.149758767902014
947,0.5380045399996334,-156.09,185.57,59.48200092553084
948,0.5384632429996827,-247.82,214.9,54.1067612326922
949,0.5391790999997284,-269.89,258.35,58.42169092724796
950,0.5397750819996645,-299.0,300.0,55.171666063993904
951,0.5404240609996123,-228.53,212.11,53.70168149091613
952,0.5412632049996091,-161.39,151.73,53.26042386817934
953,0.5417011899996851,-297.69,232.36,53.39771131219849
954,0.542018759999678,-371.19,281.49,53.74713694916791
955,0.5426147019996961,-466.44,269.06,49.173531583550385
956,0.5431553729997631,-558.02,240.46,52.07444963606317
957,0.5436599699997942,-345.9,146.65,56.123775193421885
958,0.5439917729997887,-161.91,135.58,59.54974257895505
959,0.5444807549997677,-253.33,241.89,54.555670632130486
960,0.5448282619997826,-154.82,158.27,60.243227945255555
961,0.5452166849997866,-162.36,192.35,67.14899451660058
962,0.5454382819997363,-38.0,77.39,69.20950726043067
963,0.545674898999664,-44.69,86.92,68.11565300748461
964,0.5458404959996415,-85.81,126.16,66.1734300151385
965,0.54613739899969,-74.05,90.47,65.22603821747501
966,0.5464126489997625,-91.06,116.42,69.17011047536545
967,0.5467002089998232,-119.45,125.58,69.35819781421772
968,0.5474227079997718,-113.83,162.2,66.81875105386145
969,0.5476467639997509,-304.85,298.81,66.5053069196586
970,0.5482231829996635,-291.68,291.22,59.76066569223307
971,0.5484952469996642,-130.65,167.55,54.05065840867199
972,0.5489114219997191,-166.92,174.44,51.433622838080964
973,0.5492106979996834,-56.82,95.74,50.07711570100715
974,0.5494021399997564,-67.94,83.5,57.188406984634526
975,0.5495849749997888,-21.26,67.34,61.815449470876786
976,0.5498165889997608,-62.53,109.81,52.321559112440944
977,0.5499660959998209,-144.84,153.19,49.94807286492704
978,0.5502570179997974,-53.5,101.34,48.35751184526554
979,0.550478490999808,-82.59,125.18,47.10221518412474
980,0.5506781599998476,-234.18,236.68,43.898978248929815
981,0.5510012989999495,-41.45,71.51,44.75989368087805
982,0.5511464029999615,-164.31,178.93,44.472782030982565
983,0.5520140669999591,-355.67,274.46,48.30600097043289
984,0.5528087840000353,-249.32,248.85,42.976376424354655
985,0.5533293050000339,-278.85,274.4,41.68676339140927
986,0.5538939169999821,-295.71,295.04,42.943691752262886
987,0.5542307019999271,-452.24,282.97,43.899634438409905
988,0.5546734449999349,-120.97,161.06,48.2304244987687
989,0.5552261539999108,-233.94,203.58,57.38117422619679
990,0.5560258979999162,-164.74,192.3,58.48440677446481
991,0.5562960620000013,-293.25,249.12,60.157699046834544
992,0.5570939829999588,-311.86,267.41,61.66967854717725
993,0.5575294299999314,-373.85,272.32,64.53859014498252
994,0.5580304149998483,-391.0,292.5,67.61354645692221
995,0.5583785189999162,-303.45,288.77,68.67933070811442
996,0.5590006179999136,-350.45,300.0,75.18582137345386
997,0.5597972629999504,-309.24,265.43,72.68521968853216
998,0.5603318269999136,-351.9,290.37,66.57662344322668
999,0.5611342849998664,-384.93,275.02,61.38648689391658
