iter,time,reward,steps,convergence
980,0.5847069590004139,-188.13,224.36,2.3407423110202723
981,0.5850332120004111,-191.02,215.5,2.274843997037008
982,0.5854027150004129,-295.29,294.9,2.6622146428121347
983,0.5857587860004116,-287.67,287.94,2.6386028755374595
984,0.5860338450004292,-175.48,186.88,2.9539617355904806
985,0.586370630000431,-121.46,146.68,2.465599475892362
986,0.5866178820004393,-188.53,222.46,2.3979801201860043
987,0.5868883350004239,-229.82,230.35,2.4494012801852945
988,0.5871467460004283,-101.2,133.06,2.7199481994734027
989,0.5873306570004502,-123.08,150.16,3.039401538743323
990,0.5875873340004603,-83.62,123.5,3.029991249150911
991,0.5878542040004504,-100.97,148.76,2.8239316713984253
992,0.5881178780004461,-114.74,145.9,2.708883125225918
993,0.5883349490004264,-60.26,101.07,2.7259294227854745
994,0.5885315030004108,-76.17,119.36,2.683238401904657
995,0.5887744950004219,-185.89,219.24,2.9164498461087867
996,0.5889976500004366,-143.23,180.86,2.8021379889030618
997,0.5893851860004133,-57.54,119.13,2.505873906796316
998,0.5896209970004236,-137.6,127.02,2.5772080790358984
999,0.5904414580004129,-233.68,240.25,2.284737155653192
1000,0.5909527800004071,-39.1,83.85,2.3673176257208537
1001,0.5911620410004161,-57.43,112.62,2.6760955925651846
1002,0.5913821820004159,-56.64,109.09,2.902789192331461
1003,0.5915411540003959,-28.91,96.32,3.1405725965513063
1004,0.5917821230003995,-15.1,85.61,2.8729860835846646
1005,0.592027632000395,-82.49,125.91,2.654182204374648
1006,0.5925200440003948,-103.53,152.75,3.1191609229444643
1007,0.5927512650003735,-136.65,168.67,3.569932122656893
1008,0.5932096530003719,-76.28,107.05,3.505728022526692
1009,0.593544795000355,-63.54,124.79,3.371770611287161
1010,0.5938776210003596,0.13,79.03,3.4174614063095774
1011,0.5941012150003644,0.04,72.65,3.1450039332854023
1012,0.594924830000366,0.34,77.03,2.6644217216224066
1013,0.5951371230003701,-21.86,86.94,2.410911187035775
1014,0.5953831430003618,-44.95,119.17,2.3977677793741985
1015,0.5956417480003608,-38.34,115.38,2.7527122097951393
1016,0.5958780180003487,-10.34,82.57,2.340612622865583
1017,0.596083933000358,-34.5,110.18,2.146370569152256
1018,0.5963190980003787,-65.25,130.69,1.9457832037297613
1019,0.5965123470003846,-61.39,124.17,1.8482307115319898
1020,0.5967195380003716,-85.75,149.31,1.548351631697531
1021,0.5969266590003599,-36.5,97.49,1.4737913209337505
1022,0.5971573820003755,-144.39,185.89,1.662846213965306
1023,0.5973734540003761,-55.51,112.52,1.623499254978983
1024,0.5976278310003806,-59.27,115.92,1.6187214820804918
1025,0.5978677760003563,-154.93,189.76,1.4922277048927772
1026,0.5981301600003519,-235.12,244.57,1.384073010008918
1027,0.5990566730003479,-100.4,149.35,1.1176940480045032
1028,0.5992962220003335,-67.1,133.68,1.1323685392575116
1029,0.5994603250003365,-90.97,142.27,1.3759311575985578
1030,0.5997173530003579,-170.66,198.96,1.7635845239884702
1031,0.5999228060003645,-9.34,86.72,1.7773002485441585
1032,0.6002369190003662,-19.45,91.2,1.6276921457425508
1033,0.6004431960003558,-26.12,90.35,1.7033833129306604
1034,0.6006684060003806,-15.94,89.39,1.995408772476256
1035,0.6008537450003928,-28.15,100.13,1.8070109406392831
1036,0.6010555900003851,-37.76,108.31,1.8414261918299861
1037,0.6013272530003917,-14.76,85.74,1.9608972822186392
1038,0.6015423410003962,-36.5,102.23,2.3995688195249643
1039,0.6017769000004023,-93.3,132.28,2.2407569036457344
1040,0.6020923070004187,-161.74,193.19,1.8233670592709152
1041,0.6023334380004144,-50.06,111.24,2.0720894511666907
1042,0.6025806120004233,-24.22,89.27,2.26812253446226
1043,0.6028600640004242,-22.63,87.55,2.2129715831287387
1044,0.6030560680004271,-21.78,93.54,1.937243217895638
1045,0.6032438850004098,-146.6,190.48,2.413279975334132
1046,0.6035327690004237,-113.07,157.54,2.7074224871378054
1047,0.6037264100004336,-104.65,153.26,2.6995144784686556
1048,0.6039824850004436,-34.08,91.16,2.5639697146594225
1049,0.6041766440004324,-43.36,97.88,2.9668511115559637
1050,0.6044853200004354,-72.99,124.15,3.186644014385132
1051,0.604848883000443,-20.54,92.67,3.4485751224657415
1052,0.6050149430004694,-10.02,79.57,3.351540990518136
1053,0.6052254890004747,-34.12,98.46,3.41812046111787
1054,0.6055024860004607,-123.9,143.89,3.7171662506408722
1055,0.6060346700004686,-36.5,97.02,3.4582896014908657
1056,0.6063318600004663,-12.0,84.15,3.6260621273993836
1057,0.6065844980004726,-170.08,152.06,4.040089036163851
1058,0.6068137830004616,-136.22,146.53,3.7402252527557907
1059,0.6071764830004724,-204.98,215.46,3.669924187010223
1060,0.6074045680004758,-279.64,273.81,3.4798165268104695
1061,0.6082310990004771,-268.33,260.78,3.0338052133296065
1062,0.6090549860005012,-322.11,290.83,3.133539046326377
1063,0.6098795690004977,-264.14,255.72,3.196925529114023
1064,0.6106881960004955,-296.45,293.36,3.19126961618944
1065,0.6115080540004953,-297.95,278.11,2.908081340032011
1066,0.6119737740004894,-294.86,281.8,2.5186286834935214
1067,0.6128065090004782,-285.93,280.38,2.3331024989481124
1068,0.613628816000471,-188.51,197.65,2.5137974630625677
1069,0.6144579100004819,-182.48,197.94,2.1030769815046773
1070,0.6149013150004805,-187.91,209.77,2.5296413542598337
1071,0.615170416000467,-256.29,260.31,2.4656235011136287
1072,0.6154270690004751,-232.57,244.49,2.28992530932227
1073,0.6159929820004777,-242.89,251.75,2.283932863473053
1074,0.616242253000479,-238.17,249.46,2.00744882542307
1075,0.6165414140004941,-143.7,180.74,2.332617675525757
1076,0.6173538740004858,-226.61,238.21,2.4855760521208987
1077,0.6175376970005004,-195.77,217.82,2.141026346824288
1078,0.6183499510004822,-249.19,236.67,1.9113611499199497
1079,0.6185567170005015,-234.0,245.7,1.945726517874053
1080,0.6187758230004761,-200.16,215.84,1.5844850971386069
1081,0.6190188600004944,-128.18,162.93,1.6198830632876877
1082,0.6198489520004955,-148.21,183.44,1.9671155130715612
1083,0.6200329080004963,-242.19,239.47,1.8607923525875105
1084,0.6204198160004921,-65.76,123.38,2.306304071315409
1085,0.620703626000477,-178.42,203.75,2.0063043653923582
1086,0.6215187250004988,-93.03,146.3,1.7735022130391453
1087,0.6217777180005157,-224.54,232.37,1.820093660912762
1088,0.6220600040005024,-217.31,234.86,1.9826728905315332
1089,0.6223680610005147,-157.1,201.34,1.9773078223086504
1090,0.6226856390005082,-193.31,220.6,1.8844515043643164
1091,0.6229388680005172,-54.98,122.43,2.1266082051276607
1092,0.6236713510005245,-137.94,180.37,1.698827019253767
1093,0.6244909420005342,-227.81,241.97,1.7782878105794537
1094,0.6253055220005308,-14.68,86.18,1.5075916415396047
1095,0.6254788300005316,-170.43,200.98,2.024257796531221
1096,0.6257753830005299,-91.68,136.41,2.2811801807900465
1097,0.626001836000512,-92.29,140.55,2.256560960641141
1098,0.6262627260005047,-125.52,165.92,2.295896040660506
1099,0.6264476820005029,-23.26,90.64,2.7676077796403646
1100,0.6268190930005062,-77.88,134.04,2.8578126113931974
1101,0.6270827260005092,-142.9,175.71,2.824131534854801
1102,0.6272587960005183,-167.6,200.34,2.8411071976494098
1103,0.6292147180005259,-155.45,188.14,2.735499366674294
1104,0.6293992840005274,-65.21,126.41,2.5634790345758818
1105,0.6296043100005306,-43.13,104.29,2.0737126073853043
1106,0.6298282080005322,-115.12,152.02,2.1278658814924247
1107,0.6300489160005327,-63.84,112.17,2.128103743950729
1108,0.6304335110005184,-55.8,115.9,1.9256621807941652
1109,0.6307443860005151,-59.34,114.63,1.436337752287119
1110,0.6310016690005114,-69.2,128.04,1.3377435582798198
1111,0.6318135320005069,-56.41,118.95,1.081280053019577
1112,0.6321343080005022,-44.9,109.32,1.0811383746008576
1113,0.6329415360004873,-39.13,95.95,1.0809785801110465
1114,0.6332052670004771,-78.18,135.81,1.0616929249232456
1115,0.6333826540004566,-63.73,109.27,1.0274503008648026
1116,0.6342019460004451,-47.76,101.64,0.7301211613873372
1117,0.634391281000461,-41.23,98.92,0.7252911294574214
1118,0.6346465080004577,-26.25,92.54,1.1708409053246855
1119,0.6348632830004703,-19.63,83.03,1.2100010909658783
1120,0.6350590090004857,-9.54,79.84,1.2881935914848475
1121,0.6352459280004723,-13.79,85.12,1.280481648024234
1122,0.6354252110004666,-31.32,98.96,1.6019841226466032
1123,0.6356378620004648,-51.8,108.58,1.5780005711098457
1124,0.6359410240004593,-60.98,103.1,1.8079565566736906
1125,0.6361663960004478,-22.42,85.01,1.8034758918538185
1126,0.6367364090004344,-57.02,106.05,2.3715989512622646
1127,0.6369475360004344,-37.8,101.0,2.442756555347484
1128,0.637437344000432,-41.09,104.68,2.049641448766363
1129,0.6382510640004284,-30.42,91.2,2.002543815870505
1130,0.6384224260004316,-31.31,91.25,2.4495506233498565
1131,0.6385999500004118,-45.51,97.62,2.515498525553568
1132,0.6388230540004258,-31.83,91.88,2.204965956343467
1133,0.6391156940004237,-43.66,96.91,2.3063821261982973
1134,0.6393729070004213,-37.35,95.56,2.086558235272709
1135,0.639533818000416,-49.08,101.36,2.5294895766195347
1136,0.639739827000426,-9.95,79.12,2.2324976467794424
1137,0.6399285960004306,-42.26,106.12,2.169574171890047
1138,0.6407479980004496,-54.91,92.07,2.072611569742741
1139,0.641005274000463,-44.87,94.05,2.5918168513777258
1140,0.6412245510004482,-49.91,91.46,2.0957962283352702
1141,0.641447581000449,-74.37,109.64,2.06979264394377
1142,0.6416515030004462,-32.46,96.81,2.618400574596829
1143,0.6418949620004355,-63.54,115.07,2.62111212864433
1144,0.6427043440004354,-26.52,91.82,2.9084136085803793
1145,0.6428936850004163,-24.32,92.03,2.531873210314518
1146,0.6430993920004084,-12.97,80.6,2.4298308890736617
1147,0.6433078440003897,-47.32,114.37,2.4103322941415857
1148,0.643529324000383,-3.48,72.49,2.510905942034415
1149,0.6438125670003672,8.22,70.09,1.9866462223105237
1150,0.6439970400003574,-119.77,157.11,1.9735962731520573
1151,0.6443822490003583,-30.35,88.3,1.9532510764273323
1152,0.6446340030003626,-2.91,72.56,1.87760751045099
1153,0.6448466980003786,8.59,70.69,1.837321329707396
1154,0.6450407560003839,-2.4,72.16,1.5146242870388726
1155,0.6454680020003991,6.28,67.18,1.4697806025949882
1156,0.6457142780003835,-10.8,78.27,1.3269539636010643
1157,0.6458981920003737,-0.54,70.49,1.3103685682075474
1158,0.6460869760003618,-33.89,95.08,1.238511910501521
1159,0.6463171290003515,-23.87,85.7,1.3682662400102328
1160,0.646529940000363,-82.15,123.47,1.6002018413597063
1161,0.6467366620003645,-20.41,79.62,1.600065193920767
1162,0.6469211050003594,-133.7,134.9,1.0931529631806591
1163,0.6471031190003487,-42.3,90.55,1.1405801252113357
1164,0.6473608040003569,6.55,66.37,1.1486135811008773
1165,0.647560915000355,2.44,69.38,1.1315376474901946
1166,0.6477660780003589,-9.75,73.97,1.1141935137114447
1167,0.6479692430003468,1.78,69.99,1.1697661243594912
1168,0.6481725570003505,-5.47,78.53,1.680923460541323
1169,0.6483757220003383,8.25,68.47,1.6061983672525024
1170,0.6485861120003449,1.15,70.62,1.9133981822194692
1171,0.6491422960003206,-13.2,87.02,2.3861873054560823
1172,0.649350339000307,8.25,68.94,2.428671659869686
1173,0.6499157640002977,-3.21,74.47,2.369579257598727
1174,0.65011436500032,0.94,71.26,2.5961247314872864
1175,0.6502876570003195,0.55,74.35,2.6032831900052784
1176,0.6504986610003414,1.23,73.04,2.638843621566973
1177,0.6506938320003428,-1.75,75.53,2.849804218224007
1178,0.6509358690003353,-36.43,98.87,2.702410011303182
1179,0.6511831970003357,-80.45,112.66,2.848453802563462
1180,0.6514298820003432,-65.07,91.13,2.3861036990793414
1181,0.6517142670003295,-53.1,100.3,1.9774193985255883
1182,0.6519955710003273,-48.32,96.36,1.944810939496918
1183,0.6521879000003423,-23.65,80.25,1.9079903447239404
1184,0.6523738290003394,-57.96,97.34,1.7060214803013956
1185,0.6525579370003243,-31.1,79.25,2.266343949255198
1186,0.652753698000339,-33.44,76.17,2.19871364885856
1187,0.6529585580003356,-120.49,156.37,2.474853140211232
1188,0.6536251950003305,-123.98,161.36,2.409396895396665
1189,0.6540752090003252,-60.15,105.74,2.3065555748737276
1190,0.6543336120003005,-120.83,146.95,2.5733322749670373
1191,0.6545932630002937,-177.32,213.7,2.822835354521995
1192,0.6549400800002729,-158.17,172.07,3.115443225504907
1193,0.655190176000275,-133.69,141.99,3.1866337365135484
1194,0.6554357070002652,-96.59,97.34,3.22693297888181
1195,0.6556519590002665,-119.62,130.68,2.6812184136021804
1196,0.6559190910002712,-283.62,288.05,2.8876211161947736
1197,0.6562707780002768,-123.81,143.48,2.6751737240998543
1198,0.6565484840002966,-44.49,84.02,2.3999961024602325
1199,0.6569862560002946,-40.02,103.55,2.338572922063924
1200,0.6573181840002746,-167.69,157.03,2.46856775829786
1201,0.6575883800002771,-21.67,83.04,2.3073678679210863
1202,0.6578082160002623,-21.28,87.76,2.519006463159532
1203,0.6581242500002702,-24.67,97.96,2.4987525451525157
1204,0.6583035040002585,-24.24,90.28,2.490497510153328
1205,0.6591212490002647,-30.08,100.4,2.6938364708276454
1206,0.6594029660002718,-38.49,108.3,2.556400176877162
1207,0.6596661140002595,-32.45,100.36,2.2496384068392254
1208,0.6599181740002678,-49.55,112.91,2.2026415058489204
1209,0.6601614350002762,-14.24,74.49,2.310195463214972
1210,0.6603818950002847,-126.68,121.82,2.099432438850563
1211,0.6607320510002808,-50.79,92.05,2.4909971662842714
1212,0.6614202990002696,-9.53,75.14,2.0182739899222724
1213,0.6616028130002576,-36.88,102.54,2.0016557913946733
1214,0.6618051670002671,-0.66,70.26,2.0047634879160823
1215,0.6623423770002432,1.48,72.23,1.8714057679261031
1216,0.6625771760002408,-5.6,72.65,1.8762552484781636
1217,0.6627920050002274,-20.11,76.43,1.9491850255010643
1218,0.6629349340002477,-89.99,116.61,2.16730661895454
1219,0.6631214550002369,-54.96,100.57,2.230181110519573
1220,0.663382308000223,-144.4,165.27,2.264063102284511
1221,0.6636757060002196,-114.93,144.63,1.7755946618929168
1222,0.6638951640002233,-253.46,264.72,1.9287049720048342
1223,0.6641930250002304,-126.51,169.49,2.42930501284711
1224,0.6644019970002262,-46.81,108.73,2.9288254190164023
1225,0.6645782340002313,-15.98,84.38,2.9090704628078283
1226,0.6647441290002405,-62.54,120.42,3.1153155259287297
1227,0.665045846000254,-67.61,125.0,3.032874976190933
1228,0.6652899780002315,-24.28,86.14,2.803451947572098
1229,0.6654708670002094,-47.48,107.62,2.5872968197379946
1230,0.6657457410001939,-60.11,132.78,2.2765590243610596
1231,0.6659557560001872,-41.86,109.55,2.7371129090296833
1232,0.6663067340001874,-117.71,171.7,2.6511716361128066
1233,0.6665729380001721,-47.85,87.97,2.5083684374396213
1234,0.6668455240001947,-65.39,102.78,2.401858941651749
1235,0.6672059470001841,-22.48,94.82,2.758292762967276
1236,0.6674205270001892,-261.82,276.54,2.8085487048383526
1237,0.6678869390001978,-220.87,243.08,2.893941187046086
1238,0.6682304680001891,-106.02,174.45,3.0090759684842157
1239,0.6685644320001813,-60.57,126.27,3.093056551882777
1240,0.6688114340001903,-21.19,91.41,3.380642866902588
1241,0.6692138070001761,-42.47,117.27,2.955906302042611
1242,0.6694260320001888,-13.1,88.21,3.2166331484422614
1243,0.6696592840001756,-24.53,97.1,3.1620210679551164
1244,0.6698887810001679,-42.48,108.23,2.976356118202353
1245,0.6701165970001739,-8.48,71.97,2.5399842816873077
1246,0.6704089410001757,-19.33,84.63,2.2029860690839254
1247,0.670647153000175,-16.51,88.41,2.6201844337840554
1248,0.670871084000197,-12.86,82.73,2.9465412284266823
1249,0.6711261240001818,-31.02,102.29,3.124335098496677
1250,0.671465981000182,-188.82,202.58,2.949195019033571
1251,0.671898553000176,-37.47,92.41,3.0430535493306663
1252,0.6721929580001813,-137.87,178.44,2.917802936451688
1253,0.6724490780001702,-55.86,108.91,3.128255097420958
1254,0.672653955000186,-36.04,110.36,3.12070127521256
1255,0.6728479970001899,1.04,67.11,3.2929438791124297
1256,0.6731092850001801,-51.69,100.44,3.3861188929264414
1257,0.6733181960001957,-239.97,247.41,3.0150546279065145
1258,0.6735610870001949,-24.25,74.61,2.8227875727055265
1259,0.6737732880002056,-75.97,95.29,3.144801374833892
1260,0.6741483080001842,-15.54,83.7,3.1892586313091624
1261,0.6743487060001883,-27.81,87.21,3.0460637294230066
1262,0.6745930660001989,-55.36,120.1,2.856496204424728
1263,0.6748124050002104,-30.02,105.1,2.360758343460226
1264,0.6750545190002128,-40.13,106.57,2.112860186659339
1265,0.6752818550002075,-58.18,118.03,2.069782363462804
1266,0.6756451350001953,-23.01,93.64,2.52071687456498
1267,0.6759187430001816,-111.05,157.44,2.431248767986781
1268,0.6763272750001761,-210.32,228.58,2.6998496109272154
1269,0.6765521420001619,-214.7,225.69,2.6280493419340782
1270,0.6773726710001426,-55.9,113.08,2.523917521298527
1271,0.6775367250001523,-32.26,97.95,2.518659161689368
1272,0.6777846790001547,-115.17,153.4,2.4877644222524786
1273,0.6780059900001731,-9.68,80.14,2.4496177790301465
1274,0.6782610710001791,-7.83,75.71,2.5404627358700673
1275,0.67844721100019,-74.36,124.17,2.405375309695626
1276,0.6786140340001623,-32.83,89.67,2.2945692670993574
1277,0.6791804230001617,-141.04,171.75,2.2392834373045836
1278,0.6794027110001366,-103.81,144.19,1.7174572503384524
1279,0.6796594870001229,-52.09,109.01,1.5766446894987969
1280,0.6798791450001147,-148.19,176.05,2.0957287003701426
1281,0.6801436000001218,-153.11,153.6,2.261842722332815
1282,0.6803315810001038,-173.59,192.76,2.252916134485944
1283,0.6805487270000867,-71.11,90.05,2.530105232372401
1284,0.6813627240000812,-148.3,142.98,3.0061711113701524
1285,0.6815593720000948,-45.89,96.45,3.095452586581035
1286,0.6817282060001162,-31.79,77.73,2.7072162881824675
1287,0.6820404750001217,-21.82,85.24,3.216036392512548
1288,0.6823128380001151,-17.92,89.39,3.2884424229865856
1289,0.6825600600000996,-9.07,70.01,2.9830631984703735
1290,0.6828164460001176,-7.72,69.92,2.5260583255938394
1291,0.6830019670001093,-36.43,90.36,2.7999493292045123
1292,0.6832016860001033,-19.0,82.0,3.0755885422937768
1293,0.6834593390001089,-11.22,78.51,2.8206334067497782
1294,0.6836659010000972,-34.47,91.3,2.3469809093698433
1295,0.6838685730000975,-13.39,81.24,2.3464850597735287
1296,0.6840468000000897,-46.04,97.77,2.3075459356285775
1297,0.6843155070000932,-98.03,139.86,2.362919399801933
1298,0.6845160140000814,-41.12,96.39,2.570223252270483
1299,0.6846973460000925,-12.1,81.81,2.499400962547855
1300,0.6849446600000988,-44.98,95.74,2.74027560430807
1301,0.6851306180001018,-27.03,86.91,2.2781307880633976
1302,0.6853284250000797,-29.18,87.99,2.0698231413338855
1303,0.6855417680000642,-9.98,71.53,2.0275373991959005
1304,0.6857320580000703,-36.28,96.82,1.942243799966425
1305,0.6859698000000662,-17.48,83.53,1.8386832329659253
1306,0.6864423680000868,-37.55,90.42,2.394626532491352
1307,0.6867152820000797,-5.76,69.08,1.8445887390117328
1308,0.6869331720000673,-31.7,88.71,1.5929926278096265
1309,0.6872901340000794,-17.8,83.43,1.905382544467048
1310,0.6874633270000743,-45.68,99.51,1.5659234299188063
1311,0.6876368770000738,-28.77,88.29,1.5808523243025603
1312,0.6878224220000959,-20.26,81.28,1.5090258877645835
1313,0.6880263850000858,-40.91,85.86,1.8590043080953798
1314,0.6882111590000761,-38.71,81.89,1.911171816845161
1315,0.6883837990000927,-30.29,83.88,2.019241362895813
1316,0.6891491180001026,-5.67,74.78,1.995053923406246
1317,0.6893477120001137,-6.4,76.2,1.9824616934277166
1318,0.6895587820001197,-12.07,76.53,1.9481748903073879
1319,0.6897968480001282,0.5,70.03,1.9703242254169733
1320,0.689998281000129,-9.11,73.46,2.4967830096055073
1321,0.69024990900013,2.75,72.74,2.5472596834679795
1322,0.6904743260001283,-15.19,83.08,2.5351013852522772
1323,0.6906487050001147,3.23,68.61,2.547291822390476
1324,0.690825916000108,-27.59,81.34,2.5025724756278485
1325,0.6910054830001116,-39.44,86.81,2.4156324596604604
1326,0.6911889770001096,-43.63,92.0,2.1048778098436354
1327,0.6914101330000904,-124.07,123.98,2.26409514370255
1328,0.6917069500001105,0.38,73.8,2.826135972441259
1329,0.6918889760000866,-10.74,73.61,2.52256772815978
1330,0.6920691470000975,3.02,69.73,2.243445075484507
1331,0.69227855200009,0.34,72.83,2.4398906762409003
1332,0.6924973530000784,-2.59,69.16,2.672461217895871
1333,0.6926954330000967,-4.32,72.38,2.3979070435999588
1334,0.6929091060000871,3.26,67.88,2.927914364075998
1335,0.6930664830000808,-8.99,83.78,2.964837684975575
1336,0.6933748380000964,-25.26,92.8,2.8086364656105034
1337,0.6935864330000925,-4.65,70.19,2.668192353616002
1338,0.693798412000092,-14.59,78.22,2.409852534395694
1339,0.6939626430001056,-14.69,88.17,2.712490618983188
1340,0.6941698040000972,-12.5,80.6,2.4420870967468558
1341,0.6943637330001025,-5.16,75.25,2.221125066966949
1342,0.6946088560001158,-10.44,71.28,1.9794691389546124
1343,0.6948626540001044,-4.1,72.82,2.1848529332831057
1344,0.6950294580001071,-2.89,72.08,1.673085867929521
1345,0.6952441680001016,1.54,68.73,1.8405205388666623
1346,0.695453134000104,-11.18,82.13,2.3083118844077966
1347,0.6956510190001097,-47.82,94.79,2.661840249610361
1348,0.6958513010001184,1.82,67.68,2.4131157915467374
1349,0.6960374420001187,-28.22,80.45,2.1325859740224957
1350,0.6964665940001282,1.35,69.51,2.201117884065258
1351,0.6966725850001296,-9.85,76.22,2.189684107640402
1352,0.6968548970001507,9.68,67.67,2.2994481017548005
1353,0.6970756550001624,-1.69,73.11,2.341652778221784
1354,0.6973226950001674,-4.98,75.18,2.5347839443483595
1355,0.6975159250001468,0.4,73.21,2.3313121014849725
1356,0.6983149610001647,-14.2,76.29,1.8737326999048372
1357,0.6985055710001689,10.87,65.75,1.492977246268435
1358,0.6987012320001611,-6.83,75.8,1.5413700070219536
1359,0.6988989180001397,11.5,67.76,1.5878062556170902
1360,0.6991226190001214,3.81,66.84,1.5660257893016174
1361,0.6993806750001283,-1.66,71.16,1.5389398995632086
1362,0.699564866000145,3.69,69.22,1.4350546673406923
1363,0.6998785190001513,-6.95,73.71,1.196223793237361
1364,0.7000971490001575,-22.47,86.43,1.0548932626016545
1365,0.7003014070001541,0.01,72.54,1.1130813747776092
1366,0.7005025630001569,-10.7,84.35,1.5673305848467751
1367,0.700737031000159,3.59,67.13,1.5852965895965305
1368,0.700925118000157,4.17,67.15,1.4910161479955852
1369,0.7011176600001647,-1.03,69.7,1.5158987237199215
1370,0.7013013380001496,9.67,63.72,1.9874634539123484
1371,0.7014664670001594,-0.39,67.42,2.0201509334059784
1372,0.7016513260001602,0.91,67.66,2.0376862963564455
1373,0.7018413920001763,3.37,69.7,1.956605502523273
1374,0.7020444150001879,-19.2,88.82,2.2076264203481957
1375,0.7022410960001935,9.87,65.15,2.177722013488244
1376,0.702729852000175,-7.96,76.23,1.6962169549876633
1377,0.7033872120001661,-32.06,87.74,1.7059772849955386
1378,0.7035713450001708,0.17,70.61,1.7481168254570427
1379,0.7037423410001793,4.39,65.9,1.6900062752124065
1380,0.7039529110001865,-2.66,69.75,1.2386936939953446
1381,0.7041240480001818,6.3,65.11,1.2309293927379825
1382,0.7043119050001678,7.52,65.49,1.2955591446991304
1383,0.7045558250001704,7.49,66.44,1.2878698291416844
1384,0.7047309070001688,2.71,69.1,0.9885197835328811
1385,0.7049091410001722,-12.7,86.07,1.278606629807982
1386,0.7057512210001846,3.91,68.52,1.5489815120288455
1387,0.7059799030001841,-14.14,85.66,2.01826006885464
1388,0.7062116420001701,8.13,70.0,2.2590526791234917
1389,0.7064189450001663,2.92,70.82,2.234068596381735
1390,0.7066315790001454,7.23,67.08,2.257224017836982
1391,0.706828499000153,6.12,66.52,2.300399114219553
1392,0.7072121950001531,6.12,66.54,2.558380672240711
1393,0.7074442230001523,-4.07,70.1,2.8634418898869547
1394,0.7076667140001689,-18.25,89.1,2.8517698539838774
1395,0.7078816940001786,-4.27,74.82,2.520226968849704
1396,0.7080750540001759,-6.82,71.91,2.703439368881989
1397,0.7082428890001893,4.73,72.02,2.6774960608184
1398,0.7084541410001748,-15.57,88.85,2.449210198769573
1399,0.7090758220001874,-3.37,74.91,2.466402280293015
1400,0.7093932430001644,3.98,67.48,2.409754155942158
1401,0.70961621800015,1.05,69.56,2.3853478853225774
1402,0.7098384260001467,6.29,67.56,2.146605887908352
1403,0.7100809800001571,11.47,65.72,2.3312459076161742
1404,0.7103280820001601,-17.66,82.42,2.3599603163073537
1405,0.7107130620001669,-36.9,107.52,2.4042773000551927
1406,0.7114687620001803,-70.54,105.64,2.372731736633724
1407,0.711725428000193,-54.68,116.08,2.0076092462623447
1408,0.7121084560002089,-0.49,70.67,1.9996244106988752
1409,0.7123498180002059,-0.71,72.04,1.9956964017056091
1410,0.7125650780002104,0.91,70.75,2.0105961386617333
1411,0.7127327460001993,7.33,67.06,1.9792671064737715
1412,0.715701542000204,10.05,66.35,2.442277214019495
1413,0.7159004890002052,-0.56,74.55,2.041039750759866
1414,0.7162385490001952,-9.23,83.11,2.008511972915473
1415,0.7166799290001791,-4.01,75.43,2.0904242149619394
1416,0.7168628100001797,-4.46,82.11,1.725453853693199
1417,0.7170397940001578,-50.9,116.3,2.238203627064574
1418,0.7174985200001629,3.13,71.59,2.253177189226576
1419,0.7177267890001815,2.26,74.64,2.273793559193055
1420,0.7179729270002042,-14.26,86.38,2.7354696042732813
1421,0.7181950850002181,-6.01,76.75,3.205189758140709
1422,0.7183997300002147,-13.02,83.81,2.7098388707591843
1423,0.7187681450002117,-97.88,139.87,3.0650467210147374
1424,0.7189363380002192,-55.89,97.05,3.1945947195258992
1425,0.7191252340002166,-234.42,248.15,3.187820336979084
1426,0.7194980760002068,-265.88,271.01,3.247182996467356
1427,0.7197794410002132,-252.05,262.8,3.1054612647475897
1428,0.7205123320002258,-246.22,257.53,3.044403276629398
1429,0.7210369040002149,-158.39,198.51,3.0826863880584883
1430,0.7214798970001937,-256.78,265.33,2.747557290514001
1431,0.7220672310002101,-64.25,127.44,2.2299707547018643
1432,0.7223327270002073,-121.45,171.8,2.224493343314367
1433,0.7225539460002324,-297.78,278.44,1.8199957717092523
1434,0.7227267700002358,-186.68,214.22,1.7027257381437533
1435,0.7229068220002262,-235.76,244.87,1.8779112157108966
1436,0.7231202130002146,-280.93,274.6,1.779775430191713
1437,0.7236197310002126,-219.33,239.29,1.3707121382795997
1438,0.7244290730002092,-220.62,230.96,1.5860113792483395
1439,0.7247697040002095,-58.3,112.15,1.4946247901859242
1440,0.7249933830001964,-136.24,183.7,1.7219616901622339
1441,0.7252421580002135,-135.72,188.72,2.0494930776012916
1442,0.7255534300002182,-45.99,109.77,2.058259075191616
1443,0.7258436220002125,-78.07,144.17,2.5396923774439553
1444,0.7260531110001978,-53.17,121.1,2.8638507213161453
1445,0.72638293700021,-5.74,74.31,2.6195871586840664
1446,0.7265764180002066,-35.16,100.24,2.568621012285543
1447,0.7273854960002097,-218.84,182.46,2.5111277002300216
1448,0.7275574490002157,-218.28,190.44,2.4877880984620164
1449,0.7277984680002021,-34.21,107.55,2.5117110223521717
1450,0.728107447000184,-76.47,138.77,2.118615079217475
1451,0.7283621200001846,-8.6,82.77,1.9096876339940057
1452,0.7285454220001952,-8.42,84.67,1.854274556046239
1453,0.7288962520001974,-149.95,183.82,1.7031107170820459
1454,0.7291337610002131,-76.3,134.07,1.4034309475231268
1455,0.7294595930002004,-59.07,128.93,1.4071956333796465
