iter,time,reward,steps,convergence
1001,0.6081344819992864,-399.65,267.46,53.23172272526151
1002,0.6089422289992967,-339.66,284.54,59.01097344615516
1003,0.6093586459992935,-213.86,213.68,63.661305095037406
1004,0.6096853469992993,-335.7,233.71,58.95451439271498
1005,0.610506630999339,-263.32,212.04,58.68291674285723
1006,0.6113109599993436,-305.95,300.0,61.99836849230608
1007,0.6119690279993506,-318.45,298.47,60.64069080327291
1008,0.6127795059992991,-362.86,292.31,61.81812362566611
1009,0.6133016909992648,-252.7,190.24,63.419542010759116
1010,0.6135034549992611,-316.39,232.68,67.01501003837551
1011,0.6140454719993045,-317.84,264.5,65.84488116386962
1012,0.6149131719993193,-313.36,274.05,60.088796292352036
1013,0.6152806609993036,-320.01,280.49,57.93485723527907
1014,0.6157857519992831,-309.47,296.73,64.4866142238556
1015,0.616207481999254,-248.07,227.25,68.60567140457644
1016,0.6164639269992449,-213.38,193.26,62.40060551343483
1017,0.6168476859992325,-270.43,212.29,70.19507034985047
1018,0.6176544149992083,-350.4,242.62,66.87233199784433
1019,0.61808814299917,-196.22,172.64,63.77194527093493
1020,0.6184728619991802,-274.61,279.88,64.8817970718887
1021,0.6190530969991528,-295.46,288.5,60.17151741764296
1022,0.6198697779991562,-287.29,268.16,56.19307399653557
1023,0.620260771999142,-162.1,168.17,52.80270739910485
1024,0.6204600889991525,-275.65,280.39,49.45396424782375
1025,0.6209987129991532,-26.07,75.87,48.49149266566958
1026,0.6213478179991512,-124.5,149.96,51.41163761711853
1027,0.6216871509991506,-64.27,114.55,42.89077020701215
1028,0.622009958999115,-97.44,126.97,41.38245072681952
1029,0.622240391999128,-42.59,79.81,40.679067884033216
1030,0.6225665349991232,-98.9,130.2,47.9001561123418
1031,0.6228124839991551,-93.0,114.17,50.56165533009354
1032,0.6229754939991494,-61.65,90.95,55.68569263109741
1033,0.6231966199991348,-71.18,101.66,56.97143009411919
1034,0.6235189709991573,-257.56,192.57,50.68556243883521
1035,0.6238175229991612,-743.54,274.95,48.11396980901416
1036,0.6243203869991589,-323.0,276.0,50.68309623768094
1037,0.6248081649991377,-239.3,223.33,53.58122705884465
1038,0.6256058179991442,-343.42,298.42,56.38478374383728
1039,0.6264212849991395,-357.7,296.41,62.88002879148871
1040,0.6272321489991555,-341.98,299.23,56.29257525055656
1041,0.628048240999135,-280.86,267.2,58.23814662198349
1042,0.6287990889991306,-309.71,297.46,59.45746373316498
1043,0.6296102029991175,-406.83,297.79,60.95122146616575
1044,0.6304138119991194,-210.2,212.41,60.844071884767246
1045,0.6308473479991221,-181.6,165.01,59.23706768217752
1046,0.6310664709991443,-114.52,120.79,58.34814031284061
1047,0.6317183029991043,-289.91,243.46,56.28029754631257
1048,0.6319941509991054,-273.49,248.98,56.48300897977873
1049,0.6330178099991031,-361.01,300.0,50.299993030179785
1050,0.6338947469990899,-304.69,298.18,46.919574367985824
1051,0.6345174349991112,-209.71,239.81,43.139839895681995
1052,0.6347421539991274,-105.93,150.17,37.27281621908186
1053,0.6354019169991716,-331.37,298.49,43.66769697138856
1054,0.6362085259991659,-305.94,299.15,54.436771972501035
1055,0.6371185249991527,-315.35,297.82,58.16328837597914
1056,0.6379384879991221,-319.38,297.52,56.25144030842241
1057,0.6384663789991123,-351.79,275.62,62.741857681621795
1058,0.6388836879991118,-290.74,260.55,63.53472271217589
1059,0.6397040839991064,-302.63,299.56,66.66139270980918
1060,0.6405061269991279,-306.07,300.0,67.27360423550972
1061,0.6408952899991505,-297.91,287.06,69.78970469454327
1062,0.6417015859991579,-298.22,294.62,71.7062067722336
1063,0.6420934039991266,-314.47,285.58,62.18645699965363
1064,0.6424378139991518,-126.54,163.99,54.166395747988574
1065,0.6427322039991168,-163.21,165.82,62.310106538388595
1066,0.6432424799991168,-71.84,109.29,66.4822930564198
1067,0.6435214349991156,-300.73,297.98,66.12553213350222
1068,0.6439826659990899,-80.44,132.62,69.79977882567704
1069,0.6444313679990614,-142.08,153.69,73.48044402338276
1070,0.644600780999042,-185.42,200.77,75.07314787193302
1071,0.6449710969990292,-265.22,261.05,75.62207736968404
1072,0.6452144139990423,-262.56,253.36,73.99001129132323
1073,0.6456143129990437,-88.03,117.08,75.62046331108232
1074,0.6457925099990689,-271.87,269.26,78.69851236417132
1075,0.6460263269990492,-323.57,298.26,69.88637891698099
1076,0.6468406349990801,-345.26,285.19,64.8820090946808
1077,0.6472500099990839,-331.17,281.23,61.68693919048867
1078,0.6476382019990865,-291.34,280.88,62.600202720722066
1079,0.64816791199911,-248.14,255.59,60.46449731925607
1080,0.6488588039991328,-261.33,269.73,65.7857672349804
1081,0.6496606239991252,-237.04,209.65,63.859574315961346
1082,0.6499564069990811,-333.5,291.42,67.7560761035752
1083,0.650719448999098,-191.69,165.61,69.46276561628785
1084,0.6512097139990942,-340.7,286.85,76.58898377777749
1085,0.6517784209990509,-343.99,243.86,74.36045530794067
1086,0.6525909249990605,-71.91,104.27,75.24917590996077
1087,0.6530641289990058,-342.02,206.48,76.92320766887383
1088,0.6536928479990252,-68.09,121.36,73.03172821317506
1089,0.6539526019990376,-51.06,106.4,68.12952005581363
1090,0.6541954729990493,-34.17,101.11,61.36465381889949
1091,0.6546021819990528,-212.86,227.89,63.239610840291235
1092,0.655420740999034,-195.11,153.42,65.35813539916937
1093,0.65572009999903,-215.2,159.48,75.55822180989988
1094,0.6559830989990587,-284.72,268.36,64.57632081032584
1095,0.6564577059990597,-241.73,174.03,71.77526992298358
1096,0.6576540879990489,-245.82,215.03,76.67084984484178
1097,0.658364597999082,-324.15,298.95,77.70142933172215
1098,0.6587833139990948,-284.38,274.36,74.25560984599497
1099,0.6593721989991082,-193.71,180.16,73.03078646315724
1100,0.6598971049991178,-303.87,285.51,71.9997044187268
1101,0.6605521829990835,-295.8,223.37,68.53404776043931
1102,0.660928474999082,-248.77,203.16,70.31918776512636
1103,0.6612369339990778,-239.39,157.5,56.91577205488035
1104,0.6616354199990724,-379.5,229.42,63.41947058591995
1105,0.6619042989991044,-397.43,222.58,63.02562738433985
1106,0.6621195289990851,-156.46,134.38,60.506093614365696
1107,0.6626483489990846,-141.11,131.42,60.562596257235306
1108,0.6628775629990855,-533.7,253.38,64.00657136389475
1109,0.6634085439990827,-298.03,271.6,67.70211827257508
1110,0.6641606689990454,-77.02,89.87,70.34413858605222
1111,0.6643360329990173,-296.85,295.16,72.41247096714619
1112,0.6646856089990365,-320.92,284.57,62.232739681157646
1113,0.6652935529990032,-301.65,296.75,68.39691193584221
1114,0.6656978169989998,-316.87,292.94,63.9866672424958
1115,0.6665135029990097,-315.75,297.94,60.50832755338341
1116,0.6667623389989785,-236.18,239.19,59.37441770552823
1117,0.6673203849990159,-283.85,261.17,53.28731219793063
1118,0.66790218399899,-335.79,290.57,60.54030423245248
1119,0.668449506998968,-324.32,292.75,58.780144382686125
1120,0.6691901189989835,-180.81,209.19,56.56535062855844
1121,0.6695357609989969,-111.88,148.21,57.09007003708159
1122,0.6698030919990288,-227.73,203.32,57.99409074192196
1123,0.6703844689990319,-318.63,300.0,57.122237069930875
1124,0.6708272769990344,-175.95,130.69,61.46553661114501
1125,0.671495541999036,-327.64,298.64,65.78553626525317
1126,0.6722624439989886,-302.89,298.7,61.20949994981388
1127,0.6730734959989491,-305.8,296.55,67.88201843268416
1128,0.6736765499989588,-330.62,256.68,61.60419243359453
1129,0.6744765909990065,-314.55,292.72,64.48735004768432
1130,0.6752870049990065,-344.17,300.0,64.5938766460304
1131,0.6761044059990127,-303.9,300.0,61.13686314199195
1132,0.6765696609990073,-291.82,270.74,63.44700353934364
1133,0.6772358409990034,-130.23,122.68,57.634686812639984
1134,0.6777195649989949,-267.67,183.69,52.41020841134698
1135,0.6780120389989861,-237.47,192.38,53.7890343467959
1136,0.6782687619989929,-201.79,200.72,60.9981137783039
1137,0.6785713749989668,-254.4,189.1,57.867294987962865
1138,0.6788995779990046,-156.92,140.21,54.006794749662696
1139,0.6791624769990108,-168.63,141.54,56.56239898161724
1140,0.6793264319990158,-238.39,239.71,61.97710472361854
1141,0.6801192759990045,-292.51,286.05,65.3150006591706
1142,0.6805982969989941,-219.2,215.5,64.19809618598127
1143,0.6809201759989492,-211.07,206.06,65.1584348805525
1144,0.6813577869989444,-312.56,275.6,64.76182320473146
1145,0.6821019249989604,-324.67,249.58,55.510207197823775
1146,0.682326447999003,-269.54,219.63,48.53139027921972
1147,0.6828791959990212,-146.1,153.79,46.71666307228553
1148,0.6831907709990332,-279.34,261.96,45.99976165935803
1149,0.6834647409989998,-166.9,156.78,41.566466262692174
1150,0.6837081119990103,-72.88,97.21,45.19599945912564
1151,0.6841867859990316,-171.04,186.56,44.01818244693385
1152,0.6844849869990526,-121.6,155.31,43.845485208672876
1153,0.6848979469990581,-124.68,123.55,47.44086642339271
1154,0.6858814159990629,-201.41,141.3,50.285752411628536
1155,0.6861995369990268,-176.22,169.95,57.51371033330563
1156,0.6864906349990179,-226.89,185.0,64.51717813830496
1157,0.6871599149990288,-347.12,287.57,62.996233446837024
1158,0.6877393669990397,-368.02,289.57,66.48331362729168
1159,0.6881566559990233,-249.75,231.48,64.69341398446291
1160,0.6883810959990342,-281.21,284.74,56.861266018424054
1161,0.688770380999074,-299.0,300.0,54.998366010146675
1162,0.6891034779990264,-149.72,172.2,63.02599024632069
1163,0.6893828099990742,-230.36,235.59,63.7936798597636
1164,0.6898162349990571,-205.09,163.62,59.15353186282353
1165,0.6902283389990771,-117.86,137.92,54.09210796408439
1166,0.690488424999046,-306.89,289.19,50.11732347393091
1167,0.6912875319990803,-420.98,283.71,56.183189496263104
1168,0.6920532089990843,-371.27,299.61,60.777877429068425
1169,0.6928541649991189,-408.83,300.0,67.26915733674693
1170,0.6936532349990898,-298.56,297.93,70.5192709664166
1171,0.6940129979990957,-309.14,293.04,76.16231680288729
1172,0.6946505579990685,-203.12,229.44,69.11222704401756
1173,0.695031681999069,-274.63,253.09,71.24903565487064
1174,0.6954340569990904,-245.08,242.84,74.90169851295921
1175,0.6958208899990836,-240.98,229.48,73.19970242373586
1176,0.6960507559991242,-98.72,152.88,73.53435117954628
1177,0.6963735349991111,-79.36,135.61,67.78390499264738
1178,0.6966314679991115,-109.22,149.53,58.888343123072275
1179,0.6970651599991129,-60.3,107.29,60.26801938264136
1180,0.6973657289991024,-255.73,216.77,65.21106459812269
1181,0.6981636429990772,-257.27,213.36,63.277968127124396
1182,0.6989980869990973,-273.87,198.65,64.54463168215894
1183,0.6994457239990766,-182.18,203.01,61.30574442803237
1184,0.7000650029991107,-236.88,171.73,67.71305676574086
1185,0.7004592479991629,-343.55,185.1,74.81925463961599
1186,0.7008867249991795,-413.54,241.28,82.62397596956309
1187,0.7016893989991786,-411.02,262.51,90.82583705275013
1188,0.7020515389991715,-280.76,229.45,100.58145748057261
1189,0.7028539789991441,-515.04,289.54,104.96512291486529
1190,0.7036556529991458,-325.75,287.34,101.4830514614885
1191,0.7041683639991447,-450.82,287.83,106.18118111048891
1192,0.704758813999149,-297.38,281.19,108.01383978397307
1193,0.7052020689991423,-173.28,161.86,103.92574542410982
1194,0.7058312279991128,-410.54,292.38,93.20275885639943
1195,0.7066505969991681,-655.95,285.96,91.65978895880947
1196,0.7072804479991532,-385.32,272.24,86.5070556205213
1197,0.7080869749991621,-342.1,300.0,78.65276553972049
1198,0.7089087909991463,-300.23,300.0,73.88478316113546
1199,0.7094013139991375,-322.12,262.16,72.87643017655569
1200,0.7109992809991468,-335.66,297.29,69.74719349058111
1201,0.7118081279991202,-243.05,202.6,68.16409693313408
1202,0.7122521619991176,-376.11,279.52,64.19126157558206
1203,0.712557279999146,-197.18,162.56,67.74589146157744
1204,0.7127942449991451,-168.0,157.76,69.77520927277443
1205,0.713037163999104,-128.02,164.87,65.72148630693043
1206,0.7138383469991254,-165.22,183.86,60.20723608181802
1207,0.7141105609991314,-64.99,112.75,63.59254312566181
1208,0.7143216409991169,-202.41,182.22,71.66035976487858
1209,0.7151184099990928,-47.16,100.13,60.557733998049436
1210,0.7153280789991072,-31.26,84.03,58.16955784922832
1211,0.7155153849991507,-129.61,160.08,60.65814422559403
1212,0.7159393709991377,-127.9,161.34,60.39260022354851
1213,0.7162057979991232,-98.54,120.28,58.15430954600041
1214,0.7164704869991283,-176.15,175.38,60.059318967356816
1215,0.7166857699991738,-311.63,299.31,63.6641530666393
1216,0.7174946629991723,-330.47,291.74,61.67835304033865
1217,0.7182979519991477,-337.3,288.95,67.08972625470275
1218,0.7191042489991446,-381.82,289.26,62.51772461173457
1219,0.7199128589991801,-525.72,273.74,63.64277357121193
1220,0.7207191589991453,-429.33,262.18,72.44127777677025
1221,0.7215284199991174,-375.68,257.88,65.25391427058477
1222,0.7223299359991415,-399.3,275.31,68.52399803905112
1223,0.723135950999108,-291.59,283.61,75.71852496103784
1224,0.7239406619991087,-319.61,291.82,72.11653469860778
1225,0.7247696509990647,-409.31,274.12,66.6005074537308
1226,0.7255803469990383,-347.56,292.07,73.00930260538243
1227,0.7263877809990049,-372.4,286.6,69.6184840854157
1228,0.7269307979990458,-311.09,292.24,60.41860430244386
1229,0.727552883999067,-316.42,297.12,65.11038926546567
1230,0.7283600469990574,-309.35,287.91,57.18424791148222
1231,0.7288544189990489,-367.7,279.16,56.29228068172584
1232,0.7292926949990601,-440.67,278.47,61.29634739285191
1233,0.7296655289990781,-313.34,295.85,62.82659437669251
1234,0.7303653689991165,-298.01,296.94,64.81415034441427
1235,0.7307033409991277,-95.83,155.71,69.43783429119735
1236,0.7310087379991046,-273.88,259.99,70.13366292779628
1237,0.7315600959991002,-326.4,299.39,65.88132990870024
1238,0.7323918319990526,-477.03,296.43,77.67175840731642
1239,0.7331907419990671,-456.27,300.0,73.44860532957395
1240,0.733994876999077,-299.18,300.0,80.61249108031515
1241,0.7347993199991265,-310.27,300.0,92.17075747709664
1242,0.7354309129991066,-318.07,296.99,86.73619781640869
1243,0.7362376909991326,-366.0,270.98,89.01221985314653
1244,0.7367142189991114,-367.74,278.21,90.81569119524286
1245,0.7370033489991101,-208.69,184.65,94.25490237496658
1246,0.7373454209991337,-331.6,268.76,93.2708924397096
1247,0.737734122999143,-85.0,149.82,90.93810901215353
1248,0.7380885099991019,-245.57,233.8,80.86988072637773
1249,0.738789668999118,-218.28,245.29,80.84419194649479
1250,0.7390811679991316,-46.57,93.22,78.40140193126003
1251,0.7394399849991373,-123.35,136.39,69.97548693587278
1252,0.7398704729991437,-246.03,195.84,73.2106305722803
1253,0.7408591109991107,-299.87,300.0,63.37057709853415
1254,0.7416744719990902,-268.47,200.11,59.40947160279704
1255,0.7421842799990941,-317.84,294.55,56.96957325157617
1256,0.7430005019990631,-299.0,300.0,54.05132759177908
1257,0.7437973329990655,-288.92,254.34,57.030907557157775
1258,0.7441712109990704,-426.06,289.98,61.24066419081574
1259,0.744518511999047,-301.45,298.25,64.34526039421193
1260,0.7449406609990774,-270.76,241.05,59.46164414301455
1261,0.745219177999104,-295.6,275.48,67.17703199212477
1262,0.745777214999066,-274.39,229.18,67.14181364501195
1263,0.7460865199990963,-354.53,287.35,65.75631100296499
1264,0.7463901589991337,-247.5,215.6,69.82081245826564
1265,0.7468938839991779,-356.77,290.69,69.00219139975027
1266,0.7476951249991544,-251.45,226.6,76.98009614572875
1267,0.7480042919991092,-178.17,194.14,79.83546803338994
1268,0.7482959989990832,-76.91,112.25,76.38368166686202
1269,0.7487865119990715,-56.69,92.4,76.64413220105637
1270,0.749001806999047,-89.31,127.2,78.86761172638867
1271,0.7492703469990829,-217.46,209.36,74.56323345813959
1272,0.7495407199990609,-390.13,287.22,75.24326352651285
1273,0.7498786859990787,-242.99,202.41,75.4690907930146
1274,0.750577814999076,-340.35,295.56,78.05370689155839
1275,0.7514055219991178,-416.92,298.41,82.24446446999184
1276,0.7522014619991069,-299.0,300.0,76.43403988904672
1277,0.7529748479990985,-304.39,300.0,76.10522473195911
1278,0.7537939549990824,-419.34,293.83,75.96005041134632
1279,0.7545909879991086,-295.17,290.28,74.59899192919191
1280,0.7550123799990729,-237.18,183.43,76.6753815751629
1281,0.7553013939990478,-318.03,191.28,74.32792641257342
1282,0.7557393179990299,-279.96,245.94,72.00058242850682
1283,0.7565433559990424,-90.5,130.11,75.29449933747004
1284,0.7567781769990347,-174.96,188.2,71.51571216385895
1285,0.757129727999029,-90.35,122.34,70.53634357333725
1286,0.7574679899990429,-110.62,161.04,70.44867556355703
1287,0.7577868219990478,-78.35,142.01,69.03893382741103
1288,0.7580537139990611,-195.83,172.81,70.37744570812133
1289,0.7583373819990697,-195.91,178.62,72.8895220122761
1290,0.7586300849990835,-251.68,185.51,74.0525599875784
1291,0.7588722799990819,-160.89,153.76,71.92302761835859
1292,0.7592287219990794,-217.48,195.96,77.03173298926646
1293,0.7599730069991324,-294.61,280.26,74.81762606111889
1294,0.7608721229991033,-315.33,299.77,69.34773721701339
1295,0.7616738679990931,-332.57,278.49,62.071658171882106
1296,0.7624728409991235,-313.97,300.0,63.706917571690916
1297,0.7632696999991708,-442.31,299.41,60.5864225683424
1298,0.764179722999188,-416.0,295.53,64.2897736404158
1299,0.7649879239991719,-301.06,293.27,63.040060129645624
1300,0.7658278109991556,-301.64,254.35,60.61051353807885
1301,0.7661057949991346,-172.4,154.51,66.0271071332073
1302,0.7665078539991441,-296.92,234.78,57.742974094607256
1303,0.766991727999141,-194.81,208.08,55.263918744757305
1304,0.767220046999114,-130.34,142.65,56.91500333493791
1305,0.7674986389991432,-123.48,115.73,62.59811093174504
1306,0.7678553799991619,-172.6,192.35,58.718338770709316
1307,0.7682616289991415,-270.31,250.19,62.02344935700527
1308,0.7686457549991133,-180.81,193.3,57.61701039103178
1309,0.7689678309990882,-172.23,195.35,52.80317181945715
1310,0.7692464039990909,-112.0,143.91,50.28428098408757
1311,0.7698176539990982,-565.28,279.85,48.71281476247757
1312,0.7702825889991232,-279.01,264.83,47.648816192816525
1313,0.7710853659991699,-342.89,278.97,51.61938871010268
1314,0.7718923359992118,-317.47,277.38,56.530408216297225
1315,0.7726949029992625,-284.79,268.14,51.30411315112981
1316,0.7734947479992229,-345.92,202.46,62.258427118285546
1317,0.7737761219992194,-360.36,296.15,61.80651076767608
1318,0.7744601319992057,-282.48,249.25,60.40507944193754
1319,0.7752652249992593,-381.65,292.62,61.15478479013457
1320,0.7758735279992379,-380.0,288.66,63.81983994986685
1321,0.7767058749992657,-312.38,264.31,59.866999606888456
1322,0.7775154499992709,-288.21,263.77,62.21427269202603
1323,0.7783209089992624,-306.53,298.87,65.98354611936506
1324,0.7791392839992568,-327.25,298.59,60.521927512609956
1325,0.7799141759992381,-330.03,299.24,66.45070509840161
1326,0.78071970199926,-301.05,300.0,55.48929841350257
1327,0.7815238709992514,-301.45,300.0,52.40303825681559
1328,0.7823477759992556,-157.32,147.31,52.09744388256612
1329,0.7829899359992396,-302.08,297.81,51.74300784947036
1330,0.7837158629992587,-299.0,300.0,47.28507130117346
1331,0.784531592999258,-299.49,300.0,48.18404891283508
1332,0.7853416409992064,-333.99,292.95,48.26781502006692
1333,0.7861420789992053,-301.94,300.0,40.02070884138294
1334,0.7869637079992344,-310.32,285.21,44.160527397396145
1335,0.7873103209992678,-308.69,299.65,37.59360662030913
1336,0.7881245619992683,-301.22,298.6,40.455001709418205
1337,0.788940886999228,-319.77,265.68,50.836301321394856
1338,0.7892809819992408,-277.88,238.07,59.57806842891193
1339,0.7896013259992856,-303.9,300.0,60.26764495778828
1340,0.7904155869993019,-307.09,277.82,62.40587305418535
1341,0.7907755409992774,-344.18,262.53,59.19254789178906
1342,0.7910895699993148,-332.52,251.2,60.05524070587195
1343,0.7915026819993045,-364.74,267.99,65.60193171620006
1344,0.7923184379993131,-350.77,297.8,62.487541007044115
1345,0.7929227759993296,-322.42,300.0,63.038954204503526
1346,0.793575597999336,-317.61,283.57,59.87098358447256
1347,0.7940060939993145,-331.11,262.44,51.691712348429874
1348,0.7948164549993066,-251.36,242.52,54.83274828561126
1349,0.7950677259993313,-142.32,136.34,57.202625856339225
1350,0.7953088859993045,-292.49,142.21,60.72316010097063
1351,0.7957763399992928,-313.07,290.22,66.13243163025508
1352,0.7964384229993016,-252.35,237.2,68.84973654423047
1353,0.7972285919992714,-326.1,248.76,66.43372011330293
1354,0.7980962829993246,-353.61,283.61,70.83313807448552
1355,0.7989114689993357,-381.53,290.07,74.90001299875269
1356,0.799220879999325,-312.43,298.06,76.42070593705152
1357,0.7995073699992759,-282.32,201.46,74.06481736360467
1358,0.7998231479992342,-252.29,244.86,67.10347367091315
1359,0.8000572909992343,-120.86,136.65,62.83956737768815
1360,0.8003118259992448,-136.77,134.95,59.634732033610724
1361,0.8007551939992936,-46.38,93.44,57.42729833449293
1362,0.8011199689992736,-83.75,115.55,53.917006992204605
1363,0.8015852909992418,-17.87,63.5,52.666942035891466
1364,0.8018762439992315,-393.9,103.07,55.39166238210387
1365,0.8022095849992184,-372.6,284.58,56.09786649454499
1366,0.8030479899992429,-405.61,231.67,56.97327969341664
1367,0.8036962559992844,-236.78,228.78,60.74542997077292
1368,0.8041013459992428,-252.92,239.78,56.73419647887965
1369,0.8048285159992474,-301.69,284.34,61.211895429679146
1370,0.8053355399992483,-322.26,241.41,64.96365124139689
1371,0.8056145699992499,-232.78,208.55,63.28879874989624
1372,0.8058599079992632,-342.36,270.12,60.818842657092716
1373,0.8066593069992223,-298.79,296.08,64.65071456907144
1374,0.8075976559992455,-332.05,284.55,60.286800913863274
1375,0.8083951029992704,-335.41,276.98,61.9650902972661
1376,0.8085986479992471,-344.77,279.04,58.81067345086626
1377,0.8091876229992181,-295.32,297.9,53.8882381540462
1378,0.8094855079992271,-296.01,289.92,53.21759486700565
1379,0.8097861629992167,-169.08,175.41,52.22552406334891
1380,0.8100133909991882,-188.48,136.81,57.95447113114302
1381,0.8102188689991863,-161.93,147.75,57.054806523706965
1382,0.8106262319992084,-331.48,222.82,59.67228139178932
1383,0.8109696749991713,-117.2,159.67,63.59991240198666
1384,0.8112600989991847,-299.0,300.0,60.41871680250647
1385,0.8120584689991688,-299.0,300.0,58.7115774838824
1386,0.8128795059991489,-181.05,180.04,63.20328367218366
1387,0.813683127999127,-268.7,248.55,65.93488291734334
1388,0.8140080119991353,-334.24,290.48,71.91880966775588
1389,0.8142518229991538,-122.15,108.41,71.91068804624106
1390,0.8145421089991487,-91.02,98.4,60.739336974907204
1391,0.8148648829991316,-295.71,285.27,68.94554488107522
1392,0.815690982999115,-199.17,181.6,69.61381032766792
1393,0.8165098819991385,-312.62,290.55,63.96381167215761
1394,0.8167393799991487,-184.5,215.6,68.70293805530277
1395,0.8169936319991962,-73.67,124.9,63.63641763683156
1396,0.8173569729992209,-1033.2,190.51,65.07203784021314
1397,0.8176529429992456,-205.31,170.33,66.9675951490054
1398,0.8180663059992526,-220.58,184.91,63.5363667382057
1399,0.8182836229992745,-273.62,240.97,62.85507060534002
1400,0.8191213819992527,-310.51,283.37,64.817291150712
1401,0.8193341189992225,-264.94,223.61,58.0170480199108
1402,0.820533748999253,-297.17,273.08,54.86045129475667
1403,0.8210280499992564,-179.29,145.15,54.25945973307283
1404,0.8212382729992669,-60.02,94.39,56.79568601548336
1405,0.8214701039992747,-239.51,246.32,55.289805682566666
1406,0.8216796079992719,-34.73,76.97,47.257797058687956
1407,0.8225031739992801,-91.72,129.23,42.757126064277486
1408,0.8229183769993256,-57.86,101.44,40.2948759584092
1409,0.8237307169993073,-80.95,132.96,41.56761147204107
1410,0.8240427139993471,-308.9,265.59,47.251064795587055
1411,0.824295815999335,-141.04,175.68,45.65250000980687
1412,0.8248081399993339,-220.36,195.56,46.54716148780724
1413,0.8252487099993573,-331.5,289.17,50.79804930046667
1414,0.825632939999366,-85.58,130.89,43.658212217534754
1415,0.826154465999366,-141.97,171.6,44.06314847771618
1416,0.826962957999342,-255.03,247.48,52.41871413696977
1417,0.827197871999374,-285.06,252.43,54.62019282594302
1418,0.8276241169993455,-212.23,223.96,54.24089796994167
1419,0.8278950069993698,-369.65,300.0,56.09267872387011
1420,0.8284130449993654,-166.6,173.67,52.51834798940522
1421,0.8286552209993374,-254.93,246.6,53.25649179869772
1422,0.8291396279993251,-331.6,255.42,55.73953294835201
1423,0.8299455469993404,-365.93,300.0,48.56239537681638
1424,0.8307608739993384,-311.52,288.05,51.46726180610087
1425,0.8313857999993388,-274.74,263.0,51.47460558815222
1426,0.8318073419993084,-316.17,286.2,46.43931618545284
1427,0.8321266029992671,-249.53,230.19,49.81356591978013
1428,0.8324348859992483,-300.96,300.0,52.3142680621185
1429,0.832882091999295,-402.39,300.0,49.585197829745766
1430,0.8331274279993295,-324.96,298.67,47.45380426573884
1431,0.8339472309993425,-289.75,275.07,51.009232382794195
1432,0.834433101999366,-602.39,244.66,50.06822220117649
1433,0.8348385359993244,-296.32,270.39,53.471587013910096
1434,0.8356373489993416,-300.47,300.0,56.28880500266767
1435,0.8361711569993417,-299.29,300.0,63.6256433914672
1436,0.8369902669993508,-298.7,283.83,67.25869325126011
1437,0.8378019209993681,-295.05,273.02,65.83072559632635
1438,0.8386180799993781,-302.84,299.25,67.11821184709652
1439,0.8394176729993887,-300.49,298.12,62.79868933798235
1440,0.8399080629993705,-308.4,254.98,64.01111679733751
1441,0.8407178629993837,-237.15,222.44,60.52309508496681
1442,0.8410098099993775,-142.54,168.91,62.89281794304627
1443,0.841822179999383,-196.92,172.81,61.20435635707312
1444,0.8424458599993727,-251.13,247.12,58.49837513143912
1445,0.8428369199993995,-224.27,211.03,56.00682597371538
1446,0.8430850179993854,-112.8,114.58,52.145963365596415
1447,0.8434582369993677,-47.33,88.18,48.332951863665734
1448,0.8436721419993205,-139.48,136.02,44.35346129298133
1449,0.8440016619993571,-118.84,139.92,50.344883324517674
1450,0.8442976119993659,-89.86,132.85,47.309568180277715
1451,0.8445741599993539,-108.32,132.94,46.09259247105344
1452,0.8450973589993396,-71.06,99.1,40.11543070398069
1453,0.8454257919993324,-88.78,124.2,38.98148098636251
1454,0.8459735219993263,-293.11,253.29,41.08407869146685
1455,0.8466532579993213,-288.78,226.87,46.25416751767197
1456,0.8471243219992743,-265.39,262.89,44.22552690643321
1457,0.8474847609992935,-236.38,243.84,44.73136024811414
1458,0.8479091319993017,-315.44,274.88,47.794223919161844
1459,0.8487234569993234,-541.13,289.82,43.76883351589187
1460,0.849123535999297,-524.44,266.05,50.63829273611573
1461,0.8495941419993187,-522.64,282.14,57.530614683198394
1462,0.8503261719993702,-440.94,250.88,63.03833216649518
1463,0.8511232609993726,-307.81,290.32,66.45243922427115
1464,0.8519817389993705,-270.99,261.01,68.29631526314127
1465,0.8527573949993439,-315.13,299.35,65.21050487652268
1466,0.8535687989993903,-315.18,297.79,68.6181766818135
1467,0.8541135719993918,-320.26,286.19,70.13330327971394
1468,0.8545129019993851,-176.46,201.93,68.07000568114218
1469,0.8553757849993531,-158.27,188.51,68.22965699717761
1470,0.8560202449993426,-103.86,112.08,62.583480032273414
1471,0.856236222999371,-209.59,201.63,56.14177243923446
1472,0.8564782799994077,-120.72,151.4,54.06018526572137
1473,0.8570192329993915,-55.14,89.28,50.0322817542709
1474,0.8573466459994279,-90.46,123.32,45.51489841972908
1475,0.8576227029994357,-561.61,206.13,42.287391121578914
1476,0.8579836899994575,-269.97,161.94,43.284053127204935
1477,0.858532179999429,-340.88,292.31,44.31658881929309
1478,0.8592021789994533,-331.91,297.27,43.391525722720594
1479,0.8597376769994867,-486.11,281.4,43.00246818313198
1480,0.8605387769995332,-304.31,300.0,41.49200224977748
1481,0.861223225999538,-321.54,300.0,51.32715700494269
1482,0.861898227999518,-360.2,295.51,51.2236820242307
1483,0.8623910209995529,-311.99,249.12,51.36795771335594
1484,0.8626213769995843,-121.39,142.86,49.492114514636725
