iter,time,reward,steps,convergence
493,0.3789412270000696,-330.58,298.98,3.830523212034298
494,0.37975850800006583,-275.12,273.62,3.827254495346417
495,0.3805777060000679,-280.6,277.65,3.8404334271811784
496,0.38139747300006377,-287.07,281.39,3.453972143504268
497,0.3822543960000644,-296.11,286.71,3.5427206096835135
498,0.3824717370000741,-261.96,231.99,3.416803671762227
499,0.3826941400000692,-306.67,280.75,2.95369549482758
500,0.3835522020000752,-292.91,288.54,2.942354324185995
501,0.38416513800008545,-282.73,278.72,2.8599077713326975
502,0.3849893020000792,-254.53,256.82,2.842583075672965
503,0.3855334620000832,-275.65,268.64,3.2893370682768945
504,0.3863671260000814,-317.44,292.05,3.4512731269390438
505,0.38668388800007847,-290.5,256.75,3.5665361790465524
506,0.3874467520000735,-306.2,247.19,3.582224284939366
507,0.38778828200007354,-291.97,281.08,3.395402143857359
508,0.3886726590000791,-307.84,294.3,3.7390447737878723
509,0.3889868050000871,-349.41,281.72,4.121609045993983
510,0.38981427400008783,-277.12,255.03,4.405964273965744
511,0.3906480140000781,-275.24,254.66,4.351433140539201
512,0.39146713500007024,-316.83,285.96,4.422117090888587
513,0.39227722100005735,-292.95,289.18,4.844762417089277
514,0.39281449800006385,-335.08,285.31,4.3963679160769065
515,0.39357892500007097,-329.25,298.34,4.407749525644784
516,0.39439562900007274,-268.73,270.75,4.897916423800815
517,0.39521178600007545,-423.84,272.32,4.551618558092902
518,0.3955003160000814,-319.99,293.87,4.643999794233953
519,0.39580393600007824,-300.32,240.47,4.6799385787061425
520,0.3961200510000822,-314.46,289.07,4.448209722590931
521,0.3964364030000809,-285.67,257.43,4.593541286569064
522,0.3972442460000707,-369.75,292.69,4.554639370956499
523,0.3980478260000666,-321.96,299.08,3.700497101790641
524,0.3988526080000554,-304.27,299.55,3.9132069160153846
525,0.3996850370000544,-299.96,300.0,3.503707415154871
526,0.4005113720000537,-298.68,298.47,3.0438467082352543
527,0.40096926500005736,-299.46,297.74,3.438711710895845
528,0.4017952060000596,-297.38,298.23,3.170037206805649
529,0.4026167930000639,-293.8,295.67,3.153882964880649
530,0.4034495700000633,-296.85,297.37,3.4140724020139954
531,0.4037899210000546,-299.0,300.0,3.4750963502342005
532,0.4043072580000455,-300.74,300.0,3.0744086026298816
533,0.4046554600000434,-299.0,300.0,3.5784990039828806
534,0.40550243600004876,-284.55,289.18,3.3894635116268033
535,0.40582303200005754,-299.29,300.0,3.4970187107735784
536,0.40664970500004927,-309.83,299.7,3.982556705060572
537,0.4069437400000453,-236.26,260.03,4.0684380482158975
538,0.40717140900004267,-248.84,270.87,4.109786762041499
539,0.407465092000038,-164.41,207.27,4.0827299124615335
540,0.4082729750000311,-227.91,255.64,4.264800670715621
541,0.40863853700003006,-265.23,267.46,4.018456947506528
542,0.4088755970000335,-233.57,257.43,4.46190465606965
543,0.4091821590000393,-96.29,147.58,4.262304812945986
544,0.4099966180000365,-147.08,197.76,4.122362251977682
545,0.41036635400003263,-231.81,260.45,4.082981427787677
546,0.41066197100002455,-118.29,171.32,3.9124949045241593
547,0.41095914500002095,-99.49,161.79,3.914378816674369
548,0.41123975700001836,-168.68,214.3,3.9303644367919004
549,0.4114280330000213,-133.73,178.03,3.58754034840747
550,0.41172563700001774,-87.95,128.21,3.7105501475255322
551,0.4119524850000147,-178.72,208.55,4.244983116226112
552,0.412240187000009,-44.26,101.34,4.285581314806764
553,0.41296017800000584,-70.14,122.65,4.455479099654521
554,0.4131653270000015,-25.28,93.01,4.808178318731722
555,0.4134055190000083,-66.41,122.77,4.869443538376662
556,0.413668561999998,-32.79,89.24,5.118607724063505
557,0.41392541799999094,-51.36,97.62,5.161432540002716
558,0.41416936899999257,-151.52,193.58,5.279091476986186
559,0.41439489299999366,-83.37,138.54,5.64778263853952
560,0.4147253689999957,-4.57,79.91,5.545925275446988
561,0.414958464999998,-27.77,91.85,5.093622395426123
562,0.4151602150000002,-23.29,85.43,4.5271332178513735
563,0.4153601609999953,-12.77,81.06,4.284082818232337
564,0.4155778020000014,-34.34,88.0,4.07256076050807
565,0.41592919000001416,-10.06,80.59,4.0839871629673015
566,0.41613431800000455,6.32,70.72,3.768692663724014
567,0.4163666799999959,-1.89,71.84,3.6679785645964715
568,0.41662010699999996,2.3,70.27,3.6021252123403897
569,0.41686662099999694,-20.33,92.14,3.188596970059285
570,0.41704891100000907,-24.05,81.43,3.102167792863832
571,0.41723922700001026,-4.6,71.75,3.1700673058105164
572,0.41749166300002116,-3.6,73.35,3.3953981202868113
573,0.41770448100002966,-5.71,72.62,3.3550371668252494
574,0.41791880700003503,-34.82,92.33,3.8807381537628047
575,0.4181051320000364,-284.84,184.13,3.918905484611251
576,0.41836081300003514,2.68,72.11,3.9494237055714847
577,0.4185846200000469,-3.72,74.69,3.9019854184513263
578,0.41897278800004756,-0.99,71.9,3.8197950185363028
579,0.4191769470000537,-12.69,72.74,4.219056521202024
580,0.41941752900004303,-56.47,98.93,4.306369660355517
581,0.4196293180000481,-70.34,108.38,4.205049706979635
582,0.4198069900000547,-6.1,75.46,4.594779410716019
583,0.41998195700004715,-1.99,74.02,5.041696744501257
584,0.420806914000039,-22.03,82.83,4.724402351476404
585,0.4210242060000411,-2.27,75.33,4.861157795901373
586,0.42124843200004136,-2.18,74.59,4.872247346876942
587,0.42144745500003467,-12.98,81.68,4.766656557970364
588,0.42172545000003936,-15.77,81.04,4.719128156659294
589,0.4220081110000393,-17.62,90.35,5.06269980048257
590,0.42218579200003603,-20.1,83.05,4.900606475327566
591,0.42242695800003105,-32.01,91.81,5.061355087433773
592,0.4226402580000297,-13.47,85.57,4.734089201545116
593,0.42345697400003246,-44.95,103.89,4.575606099590863
594,0.4236726970000291,-34.5,109.88,4.171280478916893
595,0.42387735900003065,-7.97,81.39,4.184622917462957
596,0.4240847750000398,-10.17,77.74,4.246939819911237
597,0.4242936840000482,-3.54,74.16,4.6299187563993875
598,0.4245047930000396,-8.28,78.42,4.85213760493504
599,0.42470364200003985,-21.6,91.96,4.428184315558049
600,0.425043334000037,-5.87,75.23,4.491853283630043
601,0.4253150550000413,-4.95,78.85,4.189570544692832
602,0.42551912300004346,5.14,70.83,4.31977725846639
603,0.42575367500005257,1.1,71.84,4.502099509252979
604,0.4259229140000542,-10.52,77.7,5.029650663485297
605,0.42612461200005214,-12.01,88.92,5.350550870398322
606,0.4265472480000483,-6.44,76.04,5.456135541490943
607,0.4273859780000464,-0.07,74.14,5.162606973489518
608,0.42759166500003687,-0.46,72.47,5.426384554537638
609,0.4277894340000472,-8.76,78.13,5.120475492899806
610,0.4280272380000554,8.62,70.1,5.257552018295092
611,0.4282506540000526,-5.25,76.11,5.807353926086118
612,0.4284330700000538,-6.29,79.6,5.563205467486961
613,0.42864230300006056,-3.33,72.66,5.432073023415217
614,0.42883668300007116,-11.04,81.32,5.225816426185808
615,0.42905882500008374,-13.71,78.64,4.6242486216516685
616,0.4292654230000892,-27.41,90.54,4.492777472185486
617,0.4294486830000892,-21.48,80.77,4.611655913502938
618,0.4296396350000862,-40.48,98.35,4.312108292987491
619,0.4298589410000915,-11.75,82.69,4.837046190621121
620,0.43005958800009125,-4.78,75.36,4.656106575043515
621,0.43024756000009745,-0.89,76.12,4.471506933507309
622,0.4304938930001043,-13.95,80.43,4.498212532914701
623,0.4306835730000955,-40.68,96.91,4.2097648520891635
624,0.43087838500009923,-27.27,88.22,4.408726517552171
625,0.43112647900009904,-13.61,81.39,4.458685764157008
626,0.4313358290000906,-33.51,88.5,4.579605350614409
627,0.4315514320000915,-3.2,74.81,4.751953895659701
628,0.4317465220000969,-14.66,85.22,4.928231918691949
629,0.43195340300009377,0.55,77.25,4.6809617458662505
630,0.43217515100009507,-15.45,83.99,4.773108124949074
631,0.4323507550001011,-14.52,84.41,4.513621750256734
632,0.4325257600001038,3.2,73.4,4.592075831586473
633,0.43268858200011096,-21.95,89.77,4.607721960523653
634,0.4328645930001045,-6.34,78.2,4.507922267582404
635,0.4330810750001177,-9.66,81.19,4.798283100179829
636,0.4332520140001179,-1.67,75.23,4.592811934945525
637,0.43341222200011487,-6.7,75.11,4.645645417357047
638,0.4336058650001178,3.95,72.25,4.4753854895539975
639,0.4338176840001182,-1.37,74.31,4.743012750087184
640,0.43419457800011685,1.34,72.86,4.877465040725392
641,0.4344019200001128,2.63,72.85,4.948304667209707
642,0.4346074130001085,3.46,70.66,5.274326740595758
643,0.43478454000010913,-5.34,74.21,5.367641062731208
644,0.43498322500011,-8.25,75.78,5.401335888666286
645,0.43522710600011294,5.45,69.8,5.5650046297279
646,0.43542184500010706,-11.87,77.42,5.692424240375221
647,0.4355697140001098,-12.91,78.65,5.350420335225737
648,0.43576057100010246,-8.45,79.05,5.308451603394554
649,0.4359485940001093,-2.02,71.98,5.319517822708444
650,0.4361858880001108,-21.97,79.81,5.303626223980156
651,0.4363615090001076,-13.71,78.76,5.225413941310875
652,0.43657957900011013,-20.44,81.23,4.866792325568801
653,0.4367545810001019,-14.73,79.72,4.812517460257149
654,0.4369847210001012,-8.72,77.73,4.534020656054204
655,0.43721021900009305,-25.96,84.02,4.06550062797205
656,0.43744402800010107,-27.31,85.84,4.239397834703933
657,0.4378502600001042,-20.2,79.69,4.615230788010878
658,0.43803713800011224,-20.51,84.75,4.425937757489623
659,0.4382669730001112,-7.2,75.22,4.084492048055958
660,0.4384989730001081,-4.38,74.84,3.5716965851342466
661,0.438675839000112,-5.71,75.66,3.879472172738872
662,0.43885934600011467,-15.98,80.54,3.9876613209914424
663,0.4390446870001199,-10.09,77.71,4.069543143744203
664,0.4392699090001173,-2.13,75.65,4.388500545723021
665,0.4394541570001138,-1.43,74.3,4.5742108104857095
666,0.4396364820001111,-20.22,84.18,4.174268549664082
667,0.4398815130001026,-22.36,84.08,3.7682309384508956
668,0.4400714840001001,3.42,73.35,4.019843115618576
669,0.4402822760000902,-0.36,73.51,4.070778248809815
670,0.44047558200009007,-29.71,85.37,4.182055609149346
671,0.4406656200000896,-10.68,82.66,4.068893198826648
672,0.4409006140000855,-4.21,76.81,4.538340584887654
673,0.4411044310000847,-10.05,79.36,4.764272504040447
674,0.44128716000007273,-3.19,77.53,4.4927059307125115
675,0.44151386300006834,-6.53,79.01,4.455832486422781
676,0.441724379000064,-19.49,84.04,4.583093146078708
677,0.44187629600007483,-31.6,94.68,4.686153394641556
678,0.4420705900000712,-24.73,85.73,4.65166914435185
679,0.4422513070000633,-25.61,91.67,4.5492347228044325
680,0.44263740100007,-6.44,75.88,4.532437221048822
681,0.44285792700007676,-6.53,70.69,4.6270009402086805
682,0.4430670070000815,4.67,70.41,4.3623743090313685
683,0.44328036600008147,4.78,69.3,4.164915472267156
684,0.44348340600008385,3.13,69.14,4.195291871783436
685,0.44388378100008197,-3.54,77.07,4.221323315938706
686,0.44409660500008385,-23.29,75.22,4.177867440258439
687,0.4443138430000886,-8.5,78.78,4.092115759834465
688,0.4445389940000979,-2.06,74.03,3.787036389577537
689,0.44475305000010223,2.66,72.4,3.9676856022704614
690,0.44492686300010575,0.18,77.26,4.192812679021675
691,0.44511702900010164,-43.8,83.36,3.8417423521185023
692,0.44542297400010966,-33.83,85.04,3.6674263469713098
693,0.44564439100011555,-8.0,78.04,3.766632773169296
694,0.44590579400012587,-13.46,80.64,3.6347605784143484
695,0.4461306400001206,9.0,68.05,3.781861329523231
696,0.4463315850001237,-3.97,75.53,4.305579844933258
697,0.4465120560001168,6.22,67.51,4.310405216444283
698,0.4467129700001067,9.11,69.02,4.5258995570287635
699,0.4469219790001091,10.9,68.11,4.295069693066795
700,0.44719253700010597,-12.74,68.84,4.096643462035343
701,0.44741038800010813,-5.37,67.82,4.627457901239348
702,0.4476257080001176,10.01,66.4,4.438799803142048
703,0.4478885740001175,14.69,66.73,4.462070327491323
704,0.4480825160001132,1.31,72.48,4.720904185748916
705,0.44831173600012164,-0.57,75.01,4.657998504215272
706,0.44852971200010927,11.1,68.72,4.63573932333806
707,0.44913170300010563,-12.03,73.92,4.698349415362268
708,0.44934148300009724,-1.81,74.38,4.690484161599796
709,0.44953132200009804,-14.7,83.31,4.950968689006458
710,0.44971791700010044,6.31,67.33,5.47780410848803
711,0.4499189740001128,-0.37,70.46,4.913402453803284
712,0.45014166800011424,2.17,72.0,4.9482795164066875
713,0.4503788080001101,-5.5,74.91,4.831370846335737
714,0.4505583800001034,-0.86,71.38,4.795612562065939
715,0.4507722200001041,0.49,69.89,4.612803068952148
716,0.45100230000009844,8.91,67.02,4.08248001735706
717,0.45120192600009545,6.97,68.47,4.060910589866144
718,0.45142594800009306,4.93,67.14,4.374530947578441
719,0.4516331530000883,4.85,69.02,4.410013452478859
720,0.4518788340000981,8.11,67.11,3.9000844606612146
721,0.45215996400010283,9.85,69.35,4.212950895292244
722,0.45238003300009666,8.8,67.78,4.349625444503586
723,0.45261090600010334,-3.74,69.46,4.285176623179368
724,0.4527765500001095,5.34,67.85,4.286460084166544
725,0.4529797430001139,6.62,67.5,4.408763067167216
726,0.4531590140001214,3.93,67.91,4.455361257490148
727,0.4533758360001343,4.57,69.7,4.489966154044593
728,0.45358789000013644,6.59,68.17,4.289630363786881
729,0.4538009070001294,-0.79,74.15,3.9712149374129764
730,0.4540041650001285,3.3,70.12,4.16985288991677
731,0.45427414900012764,-0.55,73.22,4.204226513246638
732,0.4544674480001305,-3.74,75.65,4.012611152315711
733,0.4547186050001386,2.24,70.92,3.8697899794861543
734,0.45497627200013824,2.64,69.67,4.149413712654116
735,0.45513799400013966,-45.99,82.55,4.1180697775658945
736,0.4553911040001424,-31.88,76.2,4.105449204136265
737,0.455704314000144,-21.47,78.52,3.8201733678398577
738,0.4558893430001518,-7.16,73.37,3.719332510458859
739,0.4561188180001494,-32.48,76.54,3.827485231028929
740,0.45635673500014207,-2.7,72.68,3.7733238202741597
741,0.45657727700013595,-23.51,76.54,3.379696621795813
742,0.4568206290001342,-6.29,76.27,3.624430626898061
743,0.4570335090001265,-20.98,83.01,3.860446730268868
744,0.45721413800012556,-0.85,71.51,3.297823098192795
745,0.4574007070001329,7.7,68.72,3.5121863538011318
746,0.4576229840001389,-13.43,80.03,4.0255034673531425
747,0.45779920400013907,-1.83,72.38,4.2852270524278
748,0.45804996500014283,3.53,69.16,4.237442005375852
749,0.45827060000013375,11.28,67.51,4.091410697387967
750,0.45850496800014184,7.01,70.54,4.134659575331949
751,0.4587483660001368,-8.11,79.48,4.1009482421892205
752,0.4589692390001261,-25.14,77.91,3.9921768369318356
753,0.4591536370001279,3.92,71.96,3.6113244557034365
754,0.45934439600011956,4.8,69.41,3.9377385154767146
755,0.4597057110001117,3.2,71.74,3.7839762898113682
756,0.4599913350001117,3.0,71.25,3.1134015494353853
757,0.46017475500012495,-9.53,77.18,3.098893999980677
758,0.46040772500013816,0.18,70.08,3.6573918962291687
759,0.4605615740001383,-3.49,77.2,3.696863103459138
760,0.46078603800013695,-12.06,80.72,3.7688358992413398
761,0.4609741700001422,-40.46,87.17,4.284038158439106
762,0.46116795600013916,-9.04,80.43,4.233844954707614
763,0.461357809000134,-21.0,83.89,4.34025194565815
764,0.46163344300013875,-16.52,83.35,4.617281246745255
765,0.46183845500013376,1.4,74.46,4.666812602848109
766,0.4620602040001387,0.36,75.82,4.634546632122498
767,0.46225127100014163,-2.37,79.0,4.906151400363536
768,0.46255742700013514,-8.11,68.12,4.526219090885397
769,0.4627912290001319,9.79,66.66,4.743590174988867
770,0.4629949370001327,-11.23,74.28,4.385111919935746
771,0.463241008000125,-7.49,77.05,3.796556759862793
772,0.4634639280001238,10.96,67.27,3.742221811908397
773,0.46366044200011913,-3.99,72.74,4.0299247983787625
774,0.46393210900011184,-3.86,70.88,3.925846611272619
775,0.46412111000012146,4.6,70.27,3.6618789193063406
776,0.46431999400012103,-0.64,71.87,3.9976728341774517
777,0.4645371120001158,10.8,67.19,3.6315416094701307
778,0.4647260870001162,5.61,68.29,3.4474793403921367
779,0.4649263130001202,5.55,68.28,3.249902238038814
780,0.4651080050001184,1.24,70.74,3.7869086020934866
781,0.46531782600013116,5.28,67.83,4.244604951537759
782,0.46553128100012486,12.86,67.86,4.557460226014883
783,0.4656735900001223,1.6,74.59,4.676477091425001
784,0.46587612700011505,4.9,70.39,4.468328512435987
785,0.4661133980001182,3.1,71.28,4.678584874111038
786,0.4663420280001276,7.4,66.87,4.8217061994201655
787,0.46652707000012583,7.69,69.84,4.662710199371896
788,0.46673859700013054,1.38,70.22,4.953766645410157
789,0.4669686160001305,-8.46,78.93,4.884740418314559
790,0.4671991350001292,-11.11,78.79,4.837080491364468
791,0.46740554600012274,-16.04,87.14,4.717946732402025
792,0.46755817300012836,-1.3,76.87,4.5483724002820125
793,0.4677423150001374,-3.9,75.54,4.4585275966676186
794,0.46806694300013874,-14.13,82.5,4.608009472481836
795,0.4682773180001334,11.28,68.43,4.549866999993181
796,0.46847182000013277,-0.18,69.41,4.199587939121363
797,0.4686471520001305,6.58,68.01,4.5951634625465045
798,0.4688625320001307,8.61,67.83,4.494198411811789
799,0.4690269700001295,-2.53,74.26,4.5833708754058025
800,0.46928457900013143,5.54,68.57,4.246410970580688
801,0.4695004360001178,-4.09,71.74,4.213420307643655
802,0.4697171960001185,3.06,71.1,4.208304820563735
803,0.46991904700011844,1.98,71.78,3.9781983301768507
804,0.47011445000011065,6.19,67.11,3.6839150064737978
805,0.4703717650001238,8.31,67.26,3.8212299507740703
806,0.4705223110001242,-0.35,72.75,4.259067490958528
807,0.4707459810001211,7.52,70.11,4.269300520663737
808,0.4710089650001237,10.42,66.79,4.009057802459877
809,0.471188979000118,4.14,69.19,4.150391903599993
810,0.4714360650001197,5.74,70.62,4.271749489533015
811,0.47171474200011687,-2.32,72.31,4.101875805550852
812,0.4719258930001189,-0.81,74.16,4.287413273510268
813,0.4721334600001086,-4.92,75.63,4.520423527326974
814,0.4722799420001138,3.98,72.77,4.691566887551568
815,0.4724834300001106,9.67,67.11,4.50427089137338
816,0.4727332090001113,1.15,71.51,4.151847196287332
817,0.4729613740001213,-1.6,71.86,3.986065974378409
818,0.47314250200011543,2.39,70.42,4.235233963645778
819,0.4733460250001258,1.83,73.27,4.3150998391216415
820,0.4735440660001302,13.17,65.1,4.334685054160906
821,0.4737133560001183,-17.18,73.2,4.379476103490251
822,0.4739939330001164,-3.67,70.55,4.256958068461552
823,0.47420908500011194,-3.23,72.61,4.152822645987367
824,0.4744193430001076,0.83,71.38,3.9586779428802137
825,0.47521976700011237,2.33,69.4,3.846480407453612
826,0.47545460300011655,0.09,66.28,4.115114122037111
827,0.4762734540001219,1.07,73.33,3.963016172438267
828,0.47644564000012224,7.36,67.28,3.791663656115754
829,0.4766700150001242,14.04,65.2,3.5753054097817154
830,0.4768829650001152,7.75,67.33,3.7787468695724193
831,0.47705759100011846,8.7,67.0,4.093324373895659
832,0.4773049580001185,2.58,72.68,3.84555562878529
833,0.4775237590001211,-45.44,71.44,3.5793875565096966
834,0.4777189340001229,-87.55,79.6,3.842379630956797
835,0.47795688500012545,-44.45,74.01,4.095377027186144
836,0.4781959530001245,1.52,71.4,3.602105883339091
837,0.47842910800012817,-27.88,74.28,3.778388890168928
838,0.47860250400012205,9.7,66.52,3.7459738571381904
839,0.4788658140001161,-23.18,76.79,4.1058012183001455
840,0.4790777640001096,-10.46,73.37,3.9880001761886263
841,0.47929838800010316,-29.78,78.41,3.5871445798954595
842,0.47948301500009904,6.99,67.18,3.96097332287111
843,0.4797057840001031,-11.16,71.78,4.212405515992141
844,0.47994873800010396,3.66,68.61,3.82301097741083
845,0.48014073100010535,8.08,67.32,4.002812207821675
846,0.480365838000111,-2.05,73.11,4.127138740133286
847,0.4805522520001091,-3.08,76.43,4.152159380087918
848,0.48072119400011104,10.61,71.07,4.437967917853237
849,0.48091492000011726,-17.83,78.92,4.24049323652664
850,0.48112405900012334,-4.43,74.94,3.970412067704504
851,0.48132977800013066,-11.53,83.69,4.12413384553135
852,0.48151585800013663,-15.04,84.48,4.1841817947215505
853,0.4817489340001373,-26.01,82.6,4.190613679330963
854,0.48194690800013973,-1.0,71.98,4.529761020432217
855,0.48214819900013595,-7.63,75.14,4.365936151444151
856,0.4825621310001367,-23.24,86.03,4.619689549585274
857,0.48276047400014477,1.3,74.77,4.337519939388214
858,0.48294940700014877,-16.41,80.56,4.36899841040157
859,0.48312593000015625,0.48,71.64,4.455717570206344
860,0.4833192100001611,-7.26,78.96,4.64784839960025
861,0.48353144200015663,-0.18,75.61,4.583408974138008
862,0.4837559010001513,4.72,71.65,4.161044162940539
863,0.48397907600015344,-7.18,76.54,4.0797767465156936
864,0.4842075410001456,-15.43,79.82,4.258834674325672
865,0.48438999000013894,-6.87,75.26,4.006764441922345
866,0.4845981370001482,5.47,67.53,4.011618473652964
867,0.4848546220001566,-3.0,68.55,3.9622741275874906
868,0.48507982700014907,-9.2,78.85,3.9462610217487644
869,0.48524838700015493,12.08,65.77,3.9726800317035242
870,0.48547638800016557,-9.2,75.12,3.8796754970031784
871,0.48566870500016535,6.37,67.6,4.2425881857928776
872,0.48586413500015624,5.17,69.34,4.32353259059048
873,0.48604933500016045,6.29,67.47,4.457851156456456
874,0.4862133440001628,-21.39,74.37,4.2078908256839
875,0.48667478000017184,10.55,67.61,4.449359412008924
876,0.486836959000172,5.22,70.11,4.604970564928042
877,0.48702285700017,6.42,67.76,4.7043211562891445
878,0.4872398590001694,12.18,67.57,4.625830144883267
879,0.48740417400017577,6.35,67.69,4.522850234269468
880,0.4876353330001706,6.25,66.8,4.709759068276675
881,0.48784390500017594,8.87,66.77,4.7023503825551805
882,0.4881319210001749,6.78,67.38,4.777798604679409
883,0.48831102700016515,-3.67,73.58,4.645386199990122
884,0.48849931700016214,8.37,68.82,4.446926689784905
885,0.4887100220001628,8.14,68.47,4.501454459567805
886,0.48892963000017176,0.63,71.29,4.288932234218024
887,0.4891352710001655,7.15,70.01,4.478625441276478
888,0.4894098870001642,-2.78,78.4,4.403547699794093
889,0.48962127200016425,7.8,68.14,4.434141455149137
890,0.4899097930001659,-5.25,75.99,4.306557645080136
891,0.4901258740001708,-8.35,77.31,4.0695343346572175
892,0.4903164010001717,0.58,76.88,3.9253927339188692
893,0.4905346870001779,-6.73,77.58,3.7478543731114855
894,0.4907434810001803,-5.17,75.73,3.70418281857291
895,0.4909431900001806,3.17,74.68,3.710789933385903
896,0.4911682430001889,-3.8,76.98,3.368816653990997
897,0.49142275600017626,5.12,69.38,3.3766943788977395
898,0.4916471500001762,-5.51,74.2,3.2404301875609667
899,0.4918491590001821,11.17,66.21,3.1066473808172232
900,0.4920519330001838,-4.93,76.94,3.1794501184936363
901,0.4923020160001812,1.56,71.65,3.215696647665742
902,0.49251609400018026,0.87,72.6,3.3876541607692046
903,0.4927403190001769,-8.71,76.24,3.4891173385292644
904,0.4929999130001761,-5.45,71.08,3.7336353440127494
905,0.4932279440001821,-8.35,76.68,3.774831370633424
906,0.4934359940001798,-19.81,76.35,3.980094081491184
907,0.4936887880001706,2.46,72.52,3.793719062506365
908,0.4939010250001701,-22.76,79.6,3.8259835213652877
909,0.4940867920001608,3.45,70.31,3.980119102279578
910,0.4943134670001541,3.67,69.67,3.6421257009949066
911,0.4945242200001587,4.76,70.42,3.5028463888637327
912,0.4947864570001599,-3.33,70.19,3.239861971107991
913,0.4949849930001591,-0.07,69.0,3.6571690166898043
914,0.49517418500015253,5.21,66.35,3.7381374194612507
915,0.49539873700015846,9.29,67.89,3.6124381456012413
916,0.4955987490001519,11.62,67.31,3.888098456919489
917,0.49586090000015304,0.48,71.95,4.107680162126866
918,0.49612662100015825,-3.71,74.22,4.3311496584967655
919,0.4963804630001505,10.21,67.25,3.964810252490678
920,0.4965858610001561,-3.28,71.45,4.054968541286096
921,0.4967950090001523,-1.25,71.76,3.880126326101505
922,0.4969911620001568,0.83,69.79,3.9982831384482522
923,0.49720800600015025,-0.37,70.94,3.8400846032763747
924,0.49742222600015396,-3.56,71.17,3.460654736584682
925,0.4976017410001532,-13.63,77.83,3.097630074408671
926,0.4977820410001499,-4.02,73.44,2.6389414553124366
927,0.49801212400015515,3.45,70.54,2.745165818522056
928,0.49820441700015294,5.53,69.66,2.692536042808465
929,0.4984143570001578,8.03,70.86,2.9743817380067226
930,0.4986158000001666,-8.2,74.43,3.2975323971150914
931,0.4988307000001697,4.83,69.77,3.298767485872247
932,0.49900852600016776,-17.53,72.04,3.1096818468330296
933,0.4991827620001601,6.29,67.86,2.730216097187395
934,0.49938566100016146,3.19,68.66,2.8617759718187004
935,0.4996460610001634,4.63,71.48,2.9338010480462833
936,0.49991639800016685,6.47,68.79,2.9323641602795276
937,0.5001393070001541,-3.9,72.64,2.7964592725984163
938,0.500327789000167,-13.28,74.42,2.8391188380957244
939,0.5005386810001653,7.4,67.31,2.5721733297703744
940,0.5007481890001628,-3.78,69.57,2.526782098855379
941,0.5009492070001613,2.75,71.74,2.849397084818487
942,0.501152067000163,4.52,69.78,3.2664239753555564
943,0.5013689880001664,-4.64,71.5,3.6585229918095434
944,0.5015534540001596,3.45,69.88,3.8533366394832926
945,0.5017771930001516,5.32,70.14,4.230176486456939
946,0.5019874960001545,8.33,67.17,4.434376409268218
947,0.5021846450001419,7.2,68.48,4.523196244631189
948,0.5023769770001536,7.49,69.13,4.222647987976836
949,0.502571577000154,-0.32,70.09,4.631808266816171
950,0.5029406530001523,1.97,68.68,4.588433675586532
951,0.5031176780001516,-27.65,73.32,4.289548782728449
952,0.5033282180001635,12.41,65.58,4.323167503804939
953,0.5035220280001624,-0.35,71.72,4.4106645163270235
954,0.5036952370001586,9.5,68.44,4.24430278771681
955,0.5038853280001518,3.09,71.35,3.951688132652186
956,0.5042459000001429,9.14,67.95,3.761202108736792
957,0.5044962020001407,-11.02,75.4,3.407340525487034
958,0.5047687360001447,3.52,69.83,3.6360413264363487
959,0.504979499000143,11.44,66.52,3.185608571967709
960,0.5051598220001381,-3.23,73.18,3.198936057917329
961,0.5053882460001375,-0.32,70.2,3.4893982539766446
962,0.5056178810001484,1.77,71.39,3.4640136592320587
963,0.5058291670001438,9.47,67.89,3.3763156669915313
964,0.5060764070001511,-0.97,70.97,3.837758563815914
965,0.5062437160001565,-3.03,72.42,4.23184436820121
966,0.5065034240001438,2.21,69.11,4.571929147568751
967,0.5066406650001483,6.43,68.49,4.858124747295157
968,0.5068483940001443,8.27,67.2,4.932542892470418
969,0.5070835540001468,1.31,71.13,5.0665496741994245
970,0.5072833750001422,0.72,70.14,4.777327700688277
971,0.5074947450001446,10.38,67.55,4.949301283546285
972,0.5076994920001567,9.22,68.07,4.8791808096246765
973,0.5079141820001354,-2.26,71.66,4.818059146662874
974,0.508103527000145,6.42,68.93,4.228837182078335
975,0.5083105150001472,5.79,66.2,3.8856664220300905
976,0.508499283000134,5.81,66.71,3.5098302602593443
977,0.5087084850001276,5.08,67.54,3.2505615029612165
978,0.5089052450001219,9.99,65.85,2.8960360276027264
979,0.509121429000146,5.96,68.45,2.7933515925563097
980,0.5093509840001502,-2.74,71.98,3.038346818867703
981,0.5095714600001457,9.95,66.51,2.581897534692957
982,0.5097547640001494,-1.73,70.01,2.391335208963082
983,0.5099711130001481,-3.62,72.97,2.4311777197204942
984,0.5101793700001309,10.93,69.68,2.70831308276487
985,0.5103783890001381,8.98,66.17,2.570299142290962
986,0.5105585470001301,2.14,69.04,2.845960256630833
987,0.5107621560001405,4.77,70.61,3.276673430908386
988,0.510994602000153,13.12,66.81,3.7332316368116603
989,0.5112364530001372,3.06,70.52,3.7462920327821436
990,0.5115099920001285,5.82,66.68,3.9063191698640325
991,0.5116698390001204,-62.81,101.33,4.356301606027025
992,0.5119251750001155,8.4,68.1,4.628888440799103
993,0.5121344460001325,4.99,68.57,4.515926469602272
