iter,time,reward,steps,convergence
500,0.2987641869995059,-298.95,293.11,73.0410441204233
501,0.2995802549995119,-292.0,236.19,80.75755446948423
502,0.3001277949995256,-306.46,290.49,80.18281897922077
503,0.3007509049995747,-301.04,285.63,79.5334977041056
504,0.30143293299960305,-321.67,270.97,71.49280437656273
505,0.30196977799960223,-298.72,299.88,77.1222759222045
506,0.302549092999584,-298.66,297.92,73.06613132970612
507,0.30308887799958484,-300.74,300.0,70.42692194337937
508,0.30389418099957766,-300.28,292.48,71.39162805808552
509,0.30474486299959835,-288.38,280.82,67.7289589714662
510,0.305052051999553,-304.63,285.58,62.38314550632283
511,0.3056583009995961,-245.59,228.23,59.05851899352806
512,0.306200859999592,-297.13,296.03,58.44706114769525
513,0.3066422539995983,-275.95,247.86,60.83131013293466
514,0.307322064999596,-312.6,294.8,69.77502027604977
515,0.3078260029996045,-319.77,285.0,64.57362705529444
516,0.3084086269996078,-237.94,208.68,67.20480435412546
517,0.30906477799959475,-302.34,289.23,64.8247326206889
518,0.3096888169995964,-304.23,276.24,59.95123109304465
519,0.3104892309995648,-224.33,235.87,61.03309147431808
520,0.31075045999955364,-231.29,239.15,64.10159276060453
521,0.3114333459995464,-217.28,231.35,62.41448816616065
522,0.31211062999955175,-371.73,280.85,66.6964262873168
523,0.31234930499954316,-265.37,260.44,64.11569373389611
524,0.3128839449995553,-277.82,265.94,60.02558951254055
525,0.31351991099955967,-178.94,187.82,55.39752377206868
526,0.3144176389996005,-155.68,170.63,53.01091853585863
527,0.31468329299963216,-256.05,242.28,49.62071921945867
528,0.31551171799964095,-185.18,174.52,58.6462360869957
529,0.31576651999961314,-157.63,176.33,57.2894433290301
530,0.316143573999625,-145.94,176.97,57.23554197107093
531,0.31694249999964086,-244.95,246.35,57.01653111103
532,0.3172826189996272,-194.63,184.45,50.140390894972185
533,0.31760985299962385,-113.35,131.96,48.89675607559629
534,0.31795322399960924,-288.92,214.72,48.23232875889258
535,0.3185084939996159,-346.55,287.62,53.374025797068285
536,0.3192294919996357,-295.43,294.77,57.77086065040943
537,0.31968818099966256,-317.21,297.8,55.37200396515501
538,0.3204903729996431,-304.7,275.28,46.49944378659349
539,0.32101728299966226,-307.15,298.28,46.020494713216266
540,0.3216458139996803,-273.93,261.6,45.8880342713929
541,0.3219578089996844,-299.0,300.0,47.99874900268334
542,0.3227609719996849,-304.41,278.28,53.27345474740464
543,0.3234135689996833,-186.5,214.54,56.23492951723788
544,0.3237051679997194,-202.38,210.85,55.51889318401736
545,0.3244105049997188,-302.97,287.53,50.70473939066579
546,0.3247542199997042,-375.87,209.79,52.076928893682236
547,0.3251637409996988,-302.14,275.98,55.40282767658755
548,0.3259784649997073,-311.74,292.81,58.91960590537205
549,0.32640481899971974,-366.51,257.76,62.77167511631971
550,0.32723635799970907,-226.8,188.75,60.90264957558412
551,0.32803718799971193,-327.24,287.96,60.5048869716808
552,0.3284876959997405,-321.57,289.07,57.338068429568935
553,0.32886998899977016,-281.94,284.02,59.046889013220266
554,0.32934254199977886,-204.28,158.65,58.55973014988189
555,0.32964004199982355,-165.54,160.48,64.61353131840266
556,0.32995882299985624,-334.71,272.31,60.2553197598579
557,0.33033002399986344,-234.21,195.95,58.0099489547653
558,0.3305794349998905,-303.2,287.33,56.445621256829824
559,0.33103722699991067,-280.31,261.09,50.69417483625729
560,0.33142655899990814,-279.29,261.68,58.066001968689534
561,0.33169780699989815,-277.33,249.92,59.885581368615604
562,0.33200361999990946,-282.06,265.78,59.81331986853011
563,0.3322101549998706,-280.02,272.64,55.606801268146285
564,0.332506391999857,-253.19,244.95,55.884822010554196
565,0.3327201439998362,-129.37,143.06,49.52908315561531
566,0.33296195999986367,-235.56,207.02,53.533165837477135
567,0.33315573899989204,-121.5,129.17,55.87448655074195
568,0.3335007779998591,-108.0,136.6,58.63748995252165
569,0.3337845689998744,-278.69,242.84,58.52616330968864
570,0.33432787199990344,-189.3,159.98,57.45038960428534
571,0.33463456999987784,-221.94,159.35,61.770416619159015
572,0.33512097699986043,-302.53,192.99,63.70644638341876
573,0.3353284169998574,-181.36,157.15,70.21838305867202
574,0.3357057569998574,-261.27,182.44,70.49647753538156
575,0.336188282999899,-124.32,142.38,72.07518643304935
576,0.33676203599992505,-304.7,284.88,75.02650263970602
577,0.3375738639999213,-258.13,263.45,76.69775017449254
578,0.338110603999894,-319.23,270.3,81.45607164460016
579,0.3384001649999391,-370.76,299.23,88.17722173405319
580,0.33884237199993095,-229.99,210.0,83.22185532521718
581,0.33928140999989864,-113.61,131.61,75.06408604580864
582,0.3398830829998474,-113.91,113.48,71.89210758073862
583,0.3405386029998567,-308.42,282.25,67.75119863483171
584,0.34133970099986755,-163.09,177.78,75.69877936582974
585,0.34150662699988743,-160.25,114.61,74.24421095852324
586,0.3418877269999143,-310.58,234.73,65.44520651546003
587,0.34242353199994113,-333.91,299.84,67.09046434950595
588,0.3427390679999007,-312.1,270.71,63.25979022212996
589,0.3435411659998522,-300.96,300.0,62.489167859414934
590,0.3443775429998368,-345.88,299.14,66.88489048810688
591,0.34519030399985695,-301.72,300.0,63.209441062154255
592,0.3460133379998638,-349.7,292.04,66.7052779316241
593,0.3463540689998581,-386.94,298.13,68.42589060240732
594,0.34698347599987756,-416.37,281.13,64.03606735995432
595,0.3475238389999049,-376.15,269.04,71.26193013982939
596,0.34832238799992865,-300.94,300.0,68.98926998409765
597,0.34912527899990664,-299.0,300.0,63.964445935446975
598,0.34984538799989195,-476.99,289.54,63.347888870362794
599,0.3506435879999117,-318.9,280.32,56.98707065075693
600,0.3513255929998991,-391.45,295.03,51.84202951589115
601,0.3519087909998575,-329.34,298.92,59.14093526943585
602,0.3524739269998918,-313.55,299.22,60.91742782112175
603,0.35336930599993366,-318.36,282.86,58.23978546593757
604,0.3537964439998973,-175.6,144.84,59.47915906252198
605,0.35462733799988655,-330.55,278.25,53.65777632228619
606,0.355003955999905,-329.39,232.79,60.992684538532345
607,0.3553826339999091,-290.59,237.57,65.63647027884512
608,0.3560182829999121,-236.09,203.09,60.241426355171576
609,0.3565114429999312,-695.69,262.12,63.190160614547175
610,0.3571191539999745,-366.97,234.52,66.53372868406913
611,0.3575299350000023,-395.22,279.71,62.92523728006874
612,0.35795630199999096,-109.03,131.11,55.262720730734614
613,0.35829761799993776,-187.27,190.33,53.04129775800514
614,0.3586413479999351,-110.41,136.76,56.56883387108318
615,0.3591091179999353,-94.68,127.81,54.101660271247816
616,0.35930866999990485,-87.6,114.9,48.64009297123204
617,0.3594965369998704,-279.2,262.36,52.96620726198423
618,0.359784677999869,-124.58,158.55,55.264308504042944
619,0.36001069999986157,-315.93,279.61,56.49767230881581
620,0.3604486909998741,-340.94,286.45,56.31399790834088
621,0.36090693599987844,-386.08,295.89,60.627077500080496
622,0.36123171499991713,-374.3,289.33,63.076671574507245
623,0.3618929009999192,-327.62,260.98,71.74817106610567
624,0.3624665729999492,-351.54,287.41,68.18496441382453
625,0.36303636599996025,-215.19,214.67,68.92409133670012
626,0.3634613159999276,-137.94,143.95,68.6159949423018
627,0.3639868389999492,-290.81,289.0,65.12818072472795
628,0.3647865629999387,-289.62,289.49,63.74201709069009
629,0.36503765899993823,-217.2,195.88,59.765238447589944
630,0.3655009449999511,-143.23,120.35,59.8202987828603
631,0.3657261949999224,-249.9,231.59,56.126891099071614
632,0.36591595499993446,-162.76,118.06,61.36921935160542
633,0.36617783199994847,-108.49,135.19,51.543257428791904
634,0.3664193009999508,-76.65,85.17,53.35027695854416
635,0.36672000699996943,-230.33,165.37,52.202132674250436
636,0.36726581099998157,-277.96,263.86,55.678140205477305
637,0.3680607200000168,-351.97,289.43,52.765298249001354
638,0.3685731820000342,-289.04,258.7,56.45295602081882
639,0.369369468000059,-272.31,267.69,66.89337885342677
640,0.36990285700005643,-291.09,277.19,63.80099179130053
641,0.3701542040000163,-212.67,213.18,62.89978092164296
642,0.37052999300004785,-346.4,279.44,56.628576241138774
643,0.3708429130000468,-391.98,272.76,61.733015727018994
644,0.371643625000047,-258.51,250.9,58.73442049925124
645,0.3718759560000535,-311.84,283.92,63.95588858516415
646,0.3721349860000487,-294.86,271.35,60.82480897591412
647,0.3726110520000816,-301.45,299.85,59.941937568670845
648,0.3729743420000773,-299.0,300.0,57.55113174748184
649,0.37377970400007143,-310.0,299.46,50.3933844639993
650,0.3742907910000781,-373.27,293.64,51.53223506252067
651,0.375187353000058,-336.77,277.09,51.8582013687721
652,0.3757993330000886,-258.4,246.33,55.07444367049796
653,0.37606225200005383,-233.32,217.86,54.689318563796895
654,0.37658446300008563,-201.84,184.0,54.262124726866
655,0.3769156040000894,-104.65,137.13,57.27904644707901
656,0.3774061190000566,-251.36,230.44,60.36561242792144
657,0.3777405180000528,-337.32,255.12,65.32949251249518
658,0.37802389600000197,-50.67,88.12,62.75596394319033
659,0.3783300779999763,-343.29,283.28,60.78477744884776
660,0.378672943999959,-39.17,71.37,64.48606490988179
661,0.37896055999993905,-61.86,93.4,68.0030328917814
662,0.37947994299997845,-344.12,251.09,70.53824003584357
663,0.38028406999995923,-350.81,292.23,74.94251322377856
664,0.38057457299998987,-309.55,288.75,76.40269655331892
665,0.38137898000002224,-300.59,297.12,69.20828904826034
666,0.38218867600005524,-174.26,147.71,69.32475631279195
667,0.38302983500005894,-323.53,263.13,61.911057955811486
668,0.3833554470000422,-140.15,139.62,62.37207483822341
669,0.38399187100003473,-138.95,142.52,64.01400366866741
670,0.3842674750000583,-257.9,194.78,65.34279201623858
671,0.38494199900003423,-347.16,238.56,64.92695466200458
672,0.3857618100000195,-397.41,283.16,64.38940285831767
673,0.38656719900001235,-298.53,281.66,59.51060292208657
674,0.3868200550000438,-404.86,285.82,57.64195100459356
675,0.3870766440000466,-311.86,294.71,63.75554962186929
676,0.38787705900000446,-309.13,282.32,65.99383628952698
677,0.3886707359999946,-303.82,297.76,69.85057051789394
678,0.3893970849999846,-303.71,299.37,71.58060880117469
679,0.39030181399994035,-330.16,259.47,73.89364349860327
680,0.3910679609999761,-298.19,266.88,67.99206085110865
681,0.3913937209999858,-205.91,176.86,66.81035347208743
682,0.3921821229999978,-376.42,249.13,64.54971364028937
683,0.3927978490000328,-354.16,270.1,64.92123191058042
684,0.3932762840000237,-338.23,234.11,68.43063393528163
685,0.3935374570000363,-131.42,196.28,67.74751670299347
686,0.39379311400006145,-316.43,201.05,71.35386646079391
687,0.3940985580000529,-302.96,297.63,76.01431878549973
688,0.3944811980000509,-85.76,149.54,82.2949178677782
689,0.3947111300000756,-75.35,144.63,79.20935788281427
690,0.3951999690000889,-119.01,152.57,81.18187215221779
691,0.39547470700006215,-170.77,193.88,78.98502612881921
692,0.39573666600006163,-324.69,289.66,80.43844899647874
693,0.39654714500011323,-300.9,238.01,77.92147940253753
694,0.39692456800008813,-346.99,273.57,75.96417777866057
695,0.3974615530000847,-332.05,290.87,77.58590907981234
696,0.39803793000010046,-306.51,286.24,72.45415704957138
697,0.39885537500009605,-208.2,228.31,65.78543310960555
698,0.39908694300009984,-304.78,296.7,65.62489654054714
699,0.3994427680000854,-296.95,287.57,67.50292592723542
700,0.39996225500010496,-317.64,295.72,69.21167674146491
701,0.40033572000010054,-67.52,113.09,69.8314687734318
702,0.4006899280001335,-400.89,283.45,68.82133277031
703,0.4012509720001276,-255.51,260.03,73.88872449742298
704,0.40159257000010484,-227.22,228.26,71.1605162679212
705,0.40208037500013916,-304.54,293.98,68.97999188669772
706,0.402792566000187,-235.71,210.04,66.93195165573886
707,0.4035995090001734,-159.4,208.75,64.08810229801371
708,0.40391285200018956,-228.48,221.53,60.8204260643354
709,0.4041877880001721,-160.27,187.83,59.72700231397361
710,0.40499654400019836,-323.89,272.47,56.77116313103231
711,0.4052930610002363,-331.9,282.31,54.348416807620346
712,0.40566873300025463,-321.78,278.44,52.87712545997224
713,0.4061181040002566,-327.66,280.15,47.98165635162659
714,0.40644314600024245,-332.19,274.67,46.71789242173736
715,0.40704412100024,-362.56,295.61,43.62714227506659
716,0.407844863000264,-328.4,281.61,44.47355899334499
717,0.4084393270002806,-330.23,298.11,44.02273864465978
718,0.40921195600026294,-104.85,137.72,38.6190705556447
719,0.40954287200025874,-320.7,270.95,38.961191623962954
720,0.40993969100026106,-382.9,286.69,42.358555284807416
721,0.4102356880002844,-253.99,197.34,45.95183953389886
722,0.4106839490002585,-166.1,146.13,44.48961288760107
723,0.410973622000256,-240.2,193.22,47.11412907998154
724,0.4112148720003006,-39.07,102.96,53.210517661970925
725,0.4115466230003335,-176.69,207.77,56.16231423515929
726,0.4122052660003419,-295.27,281.6,55.645191807308336
727,0.41302538500031005,-183.95,222.58,58.37449835938105
728,0.41331683300029454,-252.65,213.61,66.40363609585567
729,0.4141175430003159,-298.05,299.24,62.355179906087436
730,0.4149280920003662,-303.01,297.86,55.466761636735654
731,0.4154761050003799,-347.0,289.77,56.271819206547434
732,0.41607638800036284,-259.41,272.47,58.8453549128631
733,0.4166607140003862,-233.43,223.84,57.595316720412484
734,0.41746250200037593,-382.38,274.8,52.811410988808085
735,0.4182839270004024,-292.52,279.52,50.27953360247247
736,0.4185705390004273,-332.0,284.91,52.19756419499637
737,0.4193853420003961,-347.13,271.56,52.896707536122065
738,0.419905133000384,-356.42,295.42,48.48791930983272
739,0.4204641400003766,-336.61,287.93,55.032271269442404
740,0.4211721250003393,-334.08,297.26,61.81511236656836
741,0.4219930960003353,-357.49,297.14,61.14433986244633
742,0.4225508640003568,-299.0,300.0,62.76487376228256
743,0.42336645900036274,-300.96,300.0,59.77168380423812
744,0.4239559890003761,-318.77,299.51,68.08906499280594
745,0.42477858900036836,-346.6,293.73,67.87685252879228
746,0.42525914400039255,-281.4,277.82,72.15605332692108
747,0.42607313000041813,-308.16,288.89,70.63147434423827
748,0.4267638870003907,-282.76,272.05,70.28512069458773
749,0.42735565400039377,-167.07,191.66,65.16254404250313
750,0.42776814900042837,-248.29,253.94,62.46207045832502
751,0.4281449960004693,-75.89,122.14,59.50275160388926
752,0.4284861880004769,-254.33,221.0,58.3610370341455
753,0.42993016200045986,-219.31,230.73,63.787226665454774
754,0.4307330730004537,-295.93,285.77,52.65046921023922
755,0.4315415930004747,-287.54,271.51,49.66090208592176
756,0.4319453640005122,-300.77,285.52,43.02167558261011
757,0.4321914110004741,-289.17,251.3,40.710383301783466
758,0.433044794000466,-228.91,200.37,38.07940130610025
759,0.433541190000426,-280.28,270.55,42.412961362333284
760,0.4339046290004376,-272.7,217.1,43.15023722454305
761,0.4343096620004303,-292.6,277.74,45.37285860656653
762,0.43466009200039935,-260.53,245.29,46.59003436033496
763,0.43496298200039973,-302.02,291.67,45.48826431751616
764,0.4357794740004124,-299.98,300.0,49.294217637478084
765,0.4365144340004008,-317.53,293.82,58.08579420392842
766,0.43732707300040374,-309.67,300.0,55.930900413652374
767,0.4379711740003813,-309.4,263.19,66.66103250869261
768,0.43849258500034693,-398.29,294.71,71.38102565782813
769,0.43929358200034585,-438.79,296.09,69.91236790872166
770,0.440015160000371,-299.1,299.75,66.57352271385159
771,0.44042346500037866,-408.27,300.0,72.79010910728132
772,0.4412405920003266,-441.32,298.06,73.07502196268382
773,0.4417133530003525,-342.9,265.36,77.19767760277021
774,0.4424058230003993,-329.64,297.59,75.73938465193933
775,0.4428732390004484,-334.85,296.91,71.64939773260451
776,0.443196657000442,-248.07,226.33,72.28181670269541
777,0.4435784880004121,-523.05,267.71,68.91335307331761
778,0.4438122190004492,-200.74,180.32,73.66357128856052
779,0.44408090600046535,-129.55,143.08,76.97635073060744
780,0.4444698170004244,-251.31,242.14,81.49406688154015
781,0.44475020100037455,-319.44,254.39,71.76485131717574
782,0.44533421100038595,-324.08,264.14,70.38786630926634
783,0.4456768780003699,-137.23,144.68,69.67557886491394
784,0.44585482600035675,-269.0,241.35,70.62244868345428
785,0.44623723800032167,-256.96,226.44,73.00522549311555
786,0.4467739530003314,-422.98,257.68,75.49514605725166
787,0.4474259030003509,-209.77,172.93,70.24154841273287
788,0.4481945440003301,-301.94,300.0,59.76087511254499
789,0.4490111130003811,-329.55,287.97,58.587286531706376
790,0.4495928120003896,-244.94,237.72,58.941366596345496
791,0.45008729100038636,-296.83,298.42,58.64814066929589
792,0.4504816810003831,-306.19,231.87,54.83461630195701
793,0.450851723000369,-109.45,133.24,47.81772513967269
794,0.4511172780003676,-250.72,186.27,51.46600891511265
795,0.4515248740003699,-329.54,268.99,51.97190780042921
796,0.4523243780003554,-342.44,294.42,54.60885055412606
797,0.4528162790003307,-389.35,272.76,55.357572589069264
798,0.4536172750003402,-326.93,299.38,63.618892890543336
799,0.45444144700036304,-299.29,300.0,63.27328933070072
800,0.45530823000035525,-299.0,300.0,62.88536677302741
801,0.45612529900034815,-323.54,298.03,66.77285544149815
802,0.45765046500031303,-313.37,300.0,70.6337524969545
803,0.45846357500028034,-343.0,300.0,72.83597165087886
804,0.45940851800031623,-316.22,300.0,68.18681312371423
805,0.4602411650003546,-346.3,266.43,66.40769048832735
806,0.46080465600039133,-303.7,288.56,67.22337518949584
807,0.461312400000395,-333.04,289.35,74.57812709550603
808,0.462117757000442,-305.76,300.0,73.05318818833756
809,0.46294692500043766,-339.01,273.01,73.40065292031626
810,0.46374860300045384,-299.22,292.6,74.42668622609938
811,0.4643034180004406,-307.34,266.37,76.63237479701698
812,0.464783025000429,-282.63,260.49,77.48622827553449
813,0.46549709300046516,-315.05,293.22,76.33244597142804
814,0.4658598810004264,-431.74,257.0,84.28254140855964
815,0.4661074350004242,-305.66,215.15,84.86863722096362
816,0.46660637700040297,-287.07,225.35,82.20512555072017
817,0.46707397900036085,-391.66,285.3,79.02107570174
818,0.4673838810003872,-369.77,135.7,72.40096327336886
819,0.4681863890003797,-425.33,264.41,70.60045124651799
820,0.46900433900037797,-433.29,273.25,71.98867878160151
821,0.4694755530003931,-308.86,291.67,71.12576903509519
822,0.47028871200041067,-300.09,266.83,72.96330380396704
823,0.470955401000424,-321.3,237.14,70.87141822167192
824,0.47122282900039636,-334.26,284.68,69.7634803032449
825,0.4719517260004409,-280.68,265.26,69.61707912990151
826,0.47218363000041563,-197.42,133.88,70.8387835461302
827,0.4729802120004365,-293.3,239.91,68.16030266816118
828,0.4734015320004801,-302.61,271.89,71.86668944143379
829,0.4739134070004525,-321.52,295.92,77.72330323340779
830,0.47471880900047836,-421.69,282.33,72.43131881898589
831,0.47552259600047364,-393.07,292.45,74.61699546690484
832,0.47633012000051167,-319.57,298.4,72.11808836588636
833,0.477150336000534,-371.52,295.58,74.762393594004
834,0.4774986150005134,-287.45,281.55,65.97734211864625
835,0.4779374360005022,-224.63,194.56,63.89505651621838
836,0.47814655200050993,-238.82,225.0,69.83254960810856
837,0.4789639540005055,-138.52,152.88,71.43090797733998
838,0.47978827400049795,-150.39,154.86,70.90150376603195
839,0.4799928790005197,-81.88,109.69,61.5416705854415
840,0.4801848000005293,-65.27,101.77,60.82634656719226
841,0.48038078400054474,-1084.14,197.13,59.24756770123224
842,0.48118678700058126,-265.04,252.47,56.0817923441525
843,0.4819941710005651,-227.07,230.65,55.09411528967278
844,0.482796129000576,-288.84,258.41,56.490782776735216
845,0.4835994570005937,-422.72,274.64,62.52657765973479
846,0.4842297310005961,-363.52,254.95,57.70167389632962
847,0.4849151700005905,-300.55,299.53,56.807935052739126
848,0.4857253060005746,-304.75,298.54,59.98111926341852
849,0.48654068000058714,-255.71,241.7,65.202255305759
850,0.4874261780005895,-227.12,253.59,71.52707502132304
851,0.4876897380005971,-352.76,273.23,69.37970449030787
852,0.48849558000057414,-393.08,300.0,70.24482723586479
853,0.48930077600056165,-344.91,297.04,71.70446865248054
854,0.48987295900053596,-356.21,288.19,72.82955245261812
855,0.4902042610005424,-302.17,300.0,67.94451629079401
856,0.4905073690005679,-323.95,300.0,65.09818542161354
857,0.49131358800053704,-315.17,300.0,61.5356728803582
858,0.4921112710005673,-299.0,300.0,60.56941631803094
859,0.4929151290005507,-314.42,298.46,53.146264611918085
860,0.49377254600057086,-318.87,299.72,49.37759158337022
861,0.4945055700005696,-299.49,300.0,52.59593908888089
862,0.4953078460005713,-303.41,300.0,48.236178125510854
863,0.49610714200059647,-350.86,299.13,44.193990173494285
864,0.49690941700060876,-337.71,300.0,52.484432554823044
865,0.49771578600064004,-350.58,296.06,58.64695031657815
866,0.4982484870006374,-328.23,298.63,64.6639750516657
867,0.49861029200064877,-314.19,298.61,69.4268120489034
868,0.49889727200064726,-310.62,298.32,64.67352585691191
869,0.49927582600065534,-475.06,282.18,69.58903018421205
870,0.4997931760006509,-327.15,241.18,66.74555973296108
871,0.5002752020006938,-324.79,284.68,68.94000613849656
872,0.5005511770006592,-312.21,294.06,73.17543924815531
873,0.5013531510006146,-301.92,299.76,72.66807674196247
874,0.502159750000601,-299.0,300.0,64.32206688094267
875,0.5029790510005796,-294.46,177.13,56.911093319041946
876,0.5032543110006031,-262.77,244.4,53.036940621650885
877,0.5036052240005802,-274.12,257.43,55.361497104007526
878,0.5039300930005766,-69.95,122.61,57.64642471953626
879,0.5041605640005855,-95.7,140.61,60.5486684089429
880,0.504515418000608,-28.86,84.9,62.985829693138214
881,0.5048835440006201,-93.45,143.57,54.282211291992
882,0.5052334010006234,-257.8,252.38,55.111845258464975
883,0.5059790340006316,-361.26,270.64,61.066599922500316
884,0.5067832950006164,-418.81,274.28,60.695324131365524
885,0.5072098270006222,-309.33,232.73,62.83104728514402
886,0.5075756300006447,-163.99,166.16,68.17045292464725
887,0.5083161080006562,-300.79,278.01,65.11679840388952
888,0.5091375100006417,-315.51,281.92,63.26045946327373
889,0.5096600270006206,-347.77,244.75,60.98904521314987
890,0.5101516160006554,-438.64,153.35,61.04776539585587
891,0.5106207290006637,-438.44,268.64,63.69290343314456
892,0.5111206130006849,-427.15,274.3,60.79162879821629
893,0.5116372840006989,-327.54,295.07,59.80933453820192
894,0.5122303250007008,-290.88,272.18,58.59798812113054
895,0.5126653180006997,-169.46,148.73,56.6384627097474
896,0.5130256800006805,-345.32,273.26,47.50146459750881
897,0.513322069000651,-412.99,265.4,47.51002437678844
898,0.5140480640006331,-302.0,298.53,51.45362494680619
899,0.51451634400064,-410.71,263.14,54.20925215879028
900,0.515341571000647,-301.99,300.0,60.69605402143685
901,0.5161013940006569,-298.42,298.36,58.62637599437183
902,0.516449326000668,-291.69,277.83,58.10078866328755
903,0.5167209150006329,-186.46,183.29,60.34294146269353
904,0.517007358000626,-144.73,148.25,62.69275104441407
905,0.5174366180006587,-246.82,236.93,65.08196915434712
906,0.5181038490006813,-203.28,201.44,67.02783568360246
907,0.5185436360006861,-245.39,237.05,66.6111341934411
908,0.5190610560006803,-266.95,238.4,62.43700225481355
909,0.5194224700006771,-247.39,185.93,59.923198385705234
910,0.5197013480006945,-262.58,201.46,50.179529768622324
911,0.5199469970006589,-351.53,199.57,56.292927871091216
912,0.5202856460006728,-144.32,167.18,60.97506663629665
913,0.5207833820006726,-190.52,201.47,58.40799790732939
914,0.5213348620006855,-72.09,134.82,61.10181859906398
915,0.5219351040007041,-330.12,113.83,60.62473921239781
916,0.5223123740007054,-326.89,264.4,65.03562267374704
917,0.5231196030007368,-421.03,266.51,66.43683365963464
918,0.5234986660007053,-312.16,291.63,69.92979278741498
919,0.5240034760007006,-315.77,293.73,67.94289979796717
920,0.5243003390007175,-309.47,297.34,69.6205959704392
921,0.5251151350007035,-300.2,285.84,64.72887309474122
922,0.5255124530007151,-117.73,156.85,65.43779738422626
923,0.5259819380007116,-397.9,252.45,66.139209300371
924,0.5263703810007314,-169.59,215.12,67.57484431147917
925,0.5266853010007253,-138.39,189.05,68.53883746469133
926,0.527372549000745,-161.96,177.33,62.4690171046085
927,0.5279572690007512,-306.01,242.4,63.65476549514166
928,0.5287139830007845,-308.31,300.0,61.818829695710065
929,0.5291242370007581,-185.39,214.19,63.0722532367633
930,0.5297965470007284,-297.15,298.78,62.06611020862757
931,0.5300800940007093,-22.74,92.78,61.82921057945409
932,0.5303672880007184,-84.75,132.18,60.035909109274385
933,0.5309436620007091,-250.88,239.9,57.756199748961286
934,0.5315457360006803,-103.85,151.17,49.704904102638274
935,0.5321659360006947,-205.94,217.61,52.65982633346904
936,0.5325402240006838,-247.87,208.55,55.613417980050976
937,0.5334059620006997,-305.62,244.19,51.156721411781646
938,0.533718000000647,-293.87,290.62,54.12660723575084
939,0.5341481120005938,-285.68,274.97,54.6981968582924
940,0.5346009370006186,-244.45,266.41,57.36747204144198
941,0.5349426220005853,-70.21,143.41,54.90417293559119
942,0.5351802040005964,-213.11,249.59,53.20646703400636
943,0.5355564320005897,-268.12,270.78,57.395393431702566
944,0.536354676000542,-305.95,272.6,60.16929556482156
945,0.5367318330005446,-316.07,266.93,51.38232386708957
946,0.5378397230005589,-47.0,118.94,46.16827243710914
947,0.5381830060005086,-22.34,89.78,48.028738923147195
948,0.5384417140005553,-120.26,174.83,43.339006706709895
949,0.5387453400005597,-97.26,141.17,42.1245582176301
950,0.5390568390005797,-289.41,286.46,37.88951399722367
951,0.5393834430005882,-222.56,242.0,43.01736364460171
952,0.5398590970006012,-145.13,152.26,44.89096208151256
953,0.5401455020005983,-299.49,300.0,42.59128286334071
954,0.5409487030005948,-281.24,285.0,42.72408982717299
955,0.5413078960006033,-265.33,194.68,46.623040711686414
956,0.541627782000603,-234.15,170.53,50.44197592909304
957,0.541880409000612,-249.01,188.21,51.81467662202313
958,0.5424103690006632,-302.59,252.21,54.03436775945748
959,0.5429790670006582,-232.01,245.17,59.83598701756925
960,0.5434043010006917,-294.52,294.69,61.63438852394029
961,0.5437270730006958,-163.07,198.35,57.10176065040777
962,0.5445279650006682,-335.27,279.78,58.033619494920856
963,0.5453295400006937,-293.71,281.18,55.50879071221938
964,0.5456930800007171,-298.12,291.67,52.31508975511556
965,0.546325598000692,-295.06,296.88,51.26482477722591
966,0.5466411170006609,-190.7,199.42,53.12184818234118
967,0.5474475110006551,-310.2,295.88,47.76657584251263
968,0.5482510040006332,-356.39,282.19,48.22433956158934
969,0.5489170650006372,-276.04,264.14,43.92203363482433
970,0.5493622790006611,-304.48,292.11,50.694727691525785
971,0.550172915000644,-330.42,288.66,56.05997335751859
972,0.5509870760006379,-299.49,300.0,54.0294089958381
973,0.551803880000648,-280.9,280.87,61.26898843140257
974,0.5521954710006867,-327.91,297.89,68.08661816285164
975,0.5529913770006942,-247.06,237.77,68.3934767060415
976,0.553798698000719,-266.47,248.83,68.38441989649375
977,0.5542112520006981,-365.13,276.04,69.8516159441964
978,0.554846691000705,-576.88,292.47,70.1642767720351
979,0.5556556680007247,-327.52,289.95,67.67862295636833
980,0.5561285170007295,-182.05,218.81,63.39566503137337
981,0.5565009480007461,-338.19,278.36,61.6008373292439
982,0.5567757380007379,-308.21,287.28,68.1237175857037
983,0.55705949800074,-495.07,247.54,68.8756008847412
984,0.5573490250007467,-315.41,202.11,68.10893613590464
985,0.5581593600007295,-324.29,264.39,70.51668719412115
986,0.558852906000709,-458.74,264.0,73.93572704429002
987,0.5592371060007508,-317.61,265.34,80.39794325040415
988,0.5600643870007502,-304.95,280.28,78.25750829091464
989,0.5608252440007959,-306.72,297.64,82.59972255804696
990,0.5616040800007909,-299.0,300.0,86.31268952656504
991,0.5624310490007929,-299.41,283.59,89.55353416743372
992,0.5628460310007881,-315.82,250.97,90.69279626401936
993,0.5632108320007774,-155.0,177.63,87.54295848158415
994,0.5640172780007902,-518.95,298.6,81.57157839544881
995,0.564523829000791,-201.25,167.62,78.65916887726787
996,0.5648205660007761,-444.75,171.99,76.13475608726836
997,0.5650923690007517,-70.4,100.04,77.5000715289159
998,0.5653099950007459,-242.43,175.23,82.68435306897473
999,0.5657870770007776,-408.12,218.52,78.61651183509203
1000,0.566263956000796,-344.39,296.46,74.49823648272766
