iter,time,reward,steps,convergence
500,0.3029111329999523,-354.93,275.44,45.55485974061455
501,0.3037242069999593,-318.76,298.53,45.90370060965108
502,0.30446623099999215,-316.83,297.97,44.06909747840074
503,0.30496413999992456,-354.68,283.63,43.13223386330563
504,0.3057760579998785,-292.06,278.59,47.31021741902371
505,0.30606889599994247,-249.2,264.52,50.352666264324796
506,0.3067401380000092,-354.68,215.86,50.90224197401285
507,0.30699071600008665,-213.39,241.29,49.735675532852646
508,0.307481313000153,-322.45,275.28,48.21782843149806
509,0.30829225100012536,-175.94,220.24,54.678897847151084
510,0.3089090890001671,-229.98,255.24,51.76566715617022
511,0.30936799600021914,-261.31,247.22,50.09454022467535
512,0.3102630930002306,-321.3,268.38,51.678499686587166
513,0.31079984600023636,-151.89,147.08,57.851611847704575
514,0.3113997000002655,-190.81,194.04,54.3776826453774
515,0.3117946140002914,-264.6,260.26,48.771883296938334
516,0.312018067000281,-346.16,225.61,49.38903785298276
517,0.3128325290002749,-330.0,257.97,50.98142305521181
518,0.31322628100031125,-312.0,280.42,50.05145677812398
519,0.3140323340002169,-177.95,202.76,45.57248250388092
520,0.3146014610001657,-325.38,292.73,46.266220907635656
521,0.3154285890002484,-185.63,216.93,51.43242860196383
522,0.3158907330002876,-345.4,298.3,54.95017125345139
523,0.3166939530002537,-300.39,288.28,53.181342767999354
524,0.31750653900030557,-289.44,251.96,59.33107166619779
525,0.31779705100029787,-312.76,299.4,61.42533909701301
526,0.3186007600003222,-368.86,284.06,58.79020912415511
527,0.3194065230003389,-342.66,292.01,66.01882386725389
528,0.3202907810003808,-305.27,286.95,65.6039996841903
529,0.32077208600037466,-235.73,248.0,65.66039225306072
530,0.3211103210004467,-100.38,133.58,69.5136993533034
531,0.3213586350004789,-350.96,273.54,65.90440934294503
532,0.32162244600044687,-246.74,211.02,61.71661260555368
533,0.32215415600046526,-212.21,157.15,58.1869475438746
534,0.3224538420004137,-165.19,146.56,54.94317026289557
535,0.3226700470004289,-210.45,145.29,58.56893625433878
536,0.32287636400053543,-418.66,287.72,61.261676825877565
537,0.3235377580004979,-181.04,186.14,60.351008874657644
538,0.3238618630005021,-272.09,250.11,58.469259646688
539,0.32441582900048616,-265.78,256.3,58.027832815491536
540,0.32493636400045034,-267.4,215.13,57.032213646951654
541,0.3253932310004757,-438.56,291.15,55.914669743075194
542,0.32590879900055825,-306.1,295.73,53.968249245344985
543,0.3262780050006313,-142.41,180.14,51.9791831076584
544,0.32654834800064236,-176.54,210.78,48.57990510408142
545,0.3268152970006213,-156.07,164.46,45.523634148557335
546,0.3271748030006165,-54.87,105.88,44.27509781225805
547,0.3274994240006208,-48.87,100.4,38.647386014063855
548,0.32775312100068277,-283.27,281.96,41.68634976936954
549,0.32808352600068247,-183.35,210.89,40.642215135743925
550,0.32875471300064874,-282.16,272.32,38.3936243409491
551,0.32913896600064163,-110.27,140.76,37.86475545680286
552,0.329510838000715,-110.59,127.2,40.16950805608605
553,0.3297658720007348,-110.22,139.18,43.3356923580987
554,0.3299443240007349,-34.18,76.28,42.34596885560432
555,0.3301784190007311,-159.37,142.82,44.051876245242624
556,0.33043493600064267,-100.32,94.59,45.96623657613541
557,0.33066972600067857,-179.27,170.24,44.63097942615654
558,0.33093194700074946,-190.31,175.91,43.97336317760126
559,0.3311161500007529,-274.28,256.26,44.64446514035586
560,0.3315688220008042,-194.33,161.78,48.181696327377026
561,0.3319427120009095,-127.8,139.28,51.800257038962215
562,0.3321641100009174,-268.01,277.85,49.15803887752564
563,0.3324028910009247,-124.9,120.64,47.95561265639351
564,0.33477653200088753,-292.05,167.47,48.557890502349345
565,0.3351344020009037,-279.14,255.23,47.40950738772112
566,0.3359352060008405,-432.49,296.33,43.39955304823875
567,0.33635581000089587,-363.93,267.53,46.3898594189872
568,0.3369292080009245,-391.26,246.78,49.86379248302855
569,0.33772489400087125,-285.85,269.85,47.82946419643457
570,0.3379855950008732,-149.06,177.07,43.3564146863811
571,0.33826564400089865,-131.71,159.03,41.81014541811064
572,0.33848481800089303,-250.33,232.99,41.85576887043818
573,0.3388838050009326,-121.65,126.43,46.77166852114091
574,0.339141751000966,-407.76,100.07,50.40368085433978
575,0.33949990600103774,-150.83,133.38,53.60544970113888
576,0.3397318930010442,-358.37,291.25,57.696119625828715
577,0.34045742400110157,-325.53,279.09,61.62471521577728
578,0.3407568940010606,-359.95,255.57,55.30674057513257
579,0.340976548000981,-321.57,287.26,60.49564914771683
580,0.34130179200099064,-310.18,274.61,65.40407272815581
581,0.341665812000997,-302.58,294.98,61.057974476968624
582,0.3424722400010296,-363.94,298.65,67.1454711671445
583,0.34327675300107785,-299.0,300.0,62.84150122309578
584,0.34409482000103253,-323.93,292.19,59.602309663244775
585,0.3448767760010014,-352.87,261.11,55.16666870872699
586,0.3456790570010071,-448.23,291.98,53.984998912500714
587,0.3464817750010525,-349.53,297.63,51.63820171279796
588,0.3468710950010063,-331.58,298.95,57.24342054048486
589,0.3476802200010525,-309.33,300.0,54.060428602931914
590,0.3480825400010872,-312.51,296.91,51.19363230761634
591,0.34842565000110426,-306.26,298.87,53.43785862637905
592,0.3492343210011768,-278.92,229.29,54.48577993993289
593,0.3500725090011656,-170.72,184.14,51.61991838845385
594,0.35062041300113833,-325.88,278.65,57.54150778886848
595,0.35126017100117224,-367.29,268.29,56.971316711666795
596,0.3517766410011518,-338.5,291.1,59.32937118385989
597,0.3521327950011255,-199.42,192.62,54.35662835930121
598,0.35240936300112935,-346.44,230.31,48.66608614665127
599,0.35265724400119325,-164.18,145.54,48.8391862108279
600,0.35305070800120575,-287.81,218.71,53.17037953849414
601,0.35352416300111145,-446.85,276.95,58.23335768197002
602,0.3542931090011052,-344.6,294.85,54.50739173963748
603,0.35486674600110746,-381.38,283.69,55.17589824822289
604,0.35528812000120524,-481.41,263.75,52.37191765193054
605,0.3556869350012448,-343.52,298.76,56.13878416849516
606,0.3561131350012374,-425.85,289.57,49.9808954243171
607,0.35686377700130834,-395.69,257.45,53.754393715986545
608,0.3576664680012982,-337.0,290.11,51.641419662462
609,0.3581666410012758,-311.75,295.37,52.59652765503093
610,0.35896403800131793,-311.46,297.28,50.23653738842192
611,0.3597658860012416,-426.24,292.55,46.66828339258062
612,0.3602162830012503,-299.0,300.0,48.02363490602729
613,0.3606405020011607,-377.79,299.41,51.08857609047984
614,0.36101096500112817,-166.15,191.31,47.5580567814447
615,0.36117736500114006,-62.74,99.05,50.8382476317593
616,0.3614304230011385,-237.94,217.22,51.580966275951916
617,0.36223237800118113,-308.31,300.0,50.71034375988599
618,0.3630362370012108,-458.74,286.46,55.60431275582473
619,0.36384383900121975,-279.88,264.6,58.523600987987344
620,0.36437230200124304,-158.45,172.42,55.18593331204907
621,0.364980421001178,-285.41,261.71,59.110027377914186
622,0.3653137130012283,-85.47,121.2,54.31578880201886
623,0.36567955300131416,-331.22,261.49,54.80773041407165
624,0.3663332660012202,-177.22,154.01,58.9658817227931
625,0.3671352360012179,-274.8,224.84,56.094862902633885
626,0.3676996820012164,-182.84,211.95,61.66214743072177
627,0.36797312600117493,-266.55,274.61,58.67817805572395
628,0.368427163001229,-184.68,210.28,58.94667851369055
629,0.36863450500118233,-223.27,181.05,54.04101051655751
630,0.3689339860011387,-172.09,188.94,59.26536955643993
631,0.36950987000113855,-127.85,170.01,55.68690994077641
632,0.3700609970011328,-118.05,146.35,57.404334715262884
633,0.3703095740011122,-949.67,140.16,60.88916545452084
634,0.3707474050011115,-119.26,124.02,57.26587347091551
635,0.3710191240011227,-530.19,166.67,61.624101982434425
636,0.37131314600117094,-426.23,235.8,62.26213437103761
637,0.3721014120011432,-288.29,288.57,61.40023441092001
638,0.3728982270012011,-299.45,300.0,60.71449194210885
639,0.3736183950012446,-299.0,300.0,65.726256445433
640,0.37442258200121614,-212.12,194.67,59.80333758028021
641,0.3748596990012629,-126.85,156.07,58.757282721333276
642,0.37511739800117994,-199.4,223.33,60.45909299801188
643,0.37534433000121226,-45.09,79.49,56.79967247803286
644,0.3755876400011857,-88.5,108.49,56.97860729709199
645,0.3758438420012453,-55.4,82.07,56.924329683506734
646,0.3760059300012699,-60.89,99.96,51.5681095283958
647,0.37626828900124565,-193.22,183.11,55.89583882831367
648,0.3770456140013039,-353.45,259.63,55.69974308709809
649,0.3778503070013812,-355.77,298.95,55.92748514964338
650,0.3787079720012798,-299.98,300.0,60.55432365451461
651,0.37941076800132123,-317.18,280.17,60.45748023258814
652,0.3815285090013276,-297.97,287.47,60.79162869885253
653,0.3822427290012911,-195.18,204.55,56.24254947603208
654,0.3830549590012424,-250.57,229.07,60.354080192194466
655,0.38335745500125995,-116.19,150.82,56.73695374409774
656,0.3837854370011655,-232.13,230.28,60.68585840562412
657,0.38402623800118363,-146.59,155.86,56.67802690921248
658,0.38428991000114365,-280.79,228.48,54.42148007166519
659,0.3848573700012139,-125.32,139.7,54.1723295926176
660,0.385043130001236,-336.97,255.02,54.506968050641625
661,0.38525224700129,-121.81,146.63,58.91583933736488
662,0.38579759200126773,-276.89,239.77,59.267240371867686
663,0.3866072830012399,-309.96,300.0,64.62247942428847
664,0.38740376500118145,-299.0,300.0,57.54698560720425
665,0.38820576900116066,-317.15,294.44,55.73879027464254
666,0.38865001800115806,-302.81,295.61,54.116738125459804
667,0.3890912260011419,-308.82,290.92,58.04508812018391
668,0.38990047100116954,-332.32,299.16,62.26730051023738
669,0.3907118370011631,-434.0,297.41,62.45364661011725
670,0.3915140000011661,-390.79,298.85,67.12992543160853
671,0.3920685210011925,-289.82,264.31,67.71917055290388
672,0.3925384420011824,-179.98,182.35,67.23050887142357
673,0.3933340510012613,-303.72,286.92,64.97382154898119
674,0.39369021300126406,-292.1,243.99,72.89723666749472
675,0.39448085400124455,-295.08,261.22,71.32675013666847
676,0.3952810940012341,-332.41,249.42,78.76463701466297
677,0.3960889410012669,-350.35,298.05,82.66497909296868
678,0.3968892600013305,-330.55,299.21,84.87915403183639
679,0.3974724080012493,-355.5,296.8,85.31781997099804
680,0.39826586200115344,-282.37,216.8,78.69060864819417
681,0.39850488000115547,-251.65,207.77,77.13639784371864
682,0.3989274830012164,-365.89,281.79,79.51460297983283
683,0.39932737900119264,-304.5,245.5,79.18078297908966
684,0.40007580900112316,-592.41,284.39,74.210134663446
685,0.4008792700011554,-353.5,275.95,77.88469314206662
686,0.4012197290012409,-357.13,295.05,66.96339489914136
687,0.4020339720011634,-476.06,300.0,64.67890832177795
688,0.40284301900123864,-372.41,296.46,59.51885596015914
689,0.4036616790012886,-375.99,292.25,55.9826891869381
690,0.4044659300013791,-348.66,295.96,55.79243422532894
691,0.405268879001369,-312.42,293.2,54.743869749199064
692,0.4060693980013639,-301.49,242.76,49.794934563145574
693,0.4065480320014103,-308.12,274.88,47.72218835068827
694,0.40721682500134193,-299.36,286.18,48.98202618441968
695,0.40800390300137224,-315.44,293.09,48.088620819820676
696,0.4088365630013868,-309.02,251.88,51.16247760813687
697,0.409152207001398,-487.83,269.2,50.0992284036314
698,0.4093966100012949,-328.36,220.8,53.26338968620278
699,0.4101998240013245,-300.31,299.89,54.99674955642788
700,0.411025054001243,-315.51,299.36,57.32372587973957
701,0.4118535400012888,-320.61,300.0,59.93008534791901
702,0.4126623650012107,-305.14,299.5,65.67402043503473
703,0.41346480300114763,-305.84,283.89,70.11214465589853
704,0.414268487001209,-311.14,300.0,68.99016862076346
705,0.41508455100120045,-379.61,296.63,70.95224863803192
706,0.4158944150011621,-291.71,271.85,75.1281072398506
707,0.4167030840011421,-388.15,298.04,70.64892988610202
708,0.4175009890011552,-412.43,288.78,73.16098568578374
709,0.41800227700116466,-299.98,300.0,70.84187393164362
710,0.4187141210011305,-298.79,297.93,67.03279462440999
711,0.41931869000109145,-356.92,259.79,65.88826401777986
712,0.42012205800108404,-473.79,209.51,62.97630158734112
713,0.420947697001111,-291.25,254.46,61.321696310768196
714,0.42175428900111456,-304.05,293.5,67.50497019262365
715,0.42236930600108735,-307.83,292.27,60.31613068515662
716,0.42297268700110635,-431.55,292.23,56.54143917767758
717,0.4238019400011126,-350.42,287.29,58.22508727794086
718,0.42461570700106677,-305.63,297.39,60.72445997330972
719,0.425424074001171,-294.01,287.94,59.37966183393257
720,0.4262107060011431,-325.64,272.01,58.91826850456239
721,0.4270318900011034,-460.93,266.37,55.1276920275443
722,0.4273678990010694,-318.9,292.35,53.0650787965615
723,0.4279944610010489,-340.59,243.54,51.421311698919794
724,0.4282241350009599,-306.83,266.62,47.66870895598664
725,0.42903770100099337,-317.93,256.82,48.63006494012692
726,0.42985658500106183,-312.42,259.51,48.683805265603894
727,0.4307289070010256,-319.7,281.58,52.05670874298827
728,0.43146793500102376,-341.72,277.12,45.97891401080459
729,0.43182083700094154,-217.6,189.13,47.406369360164945
730,0.43215180700099154,-343.77,228.03,52.447212188712705
731,0.43249651800101674,-264.3,238.37,51.33380041714677
732,0.4328180520010392,-307.71,294.52,52.12120872245358
733,0.43363173900104357,-418.95,297.12,60.44927643971069
734,0.434442445001082,-369.56,300.0,66.91054469286946
735,0.43526405400109525,-332.01,300.0,67.79971800842368
736,0.4360705950010697,-300.27,300.0,66.52902823519102
737,0.4368726710010833,-405.17,299.98,64.61003431767946
738,0.43732640800112677,-513.54,227.33,65.08535831399134
739,0.4381374400011282,-300.89,268.24,64.96657937042241
740,0.4384652950011514,-292.62,287.75,60.42292500877723
741,0.4392682710011968,-304.67,299.09,58.86354663817841
742,0.4400807980011905,-316.5,280.64,56.11323448597584
743,0.4408980960012059,-162.75,179.67,46.13385797868585
744,0.44112086700124564,-264.33,256.61,36.33710000898809
745,0.4419590010012371,-231.22,223.94,34.56214727595764
746,0.44276543200123797,-279.78,272.51,34.04116126294673
747,0.4430288090012482,-210.72,221.29,32.88633430426383
748,0.4438438410012395,-295.73,272.61,28.70405675631532
749,0.4445716500013077,-358.42,252.89,31.275492700848407
750,0.44488226200132885,-299.31,260.32,34.007361413076445
751,0.44553006200135314,-314.27,276.21,34.378466274157844
752,0.44635434300141696,-301.43,263.18,39.81060798454028
753,0.44716842400146106,-345.76,287.03,40.783761732879654
754,0.4479818810015104,-293.87,290.42,40.01619302671285
755,0.44818900300151654,-260.38,227.67,42.54051939672119
756,0.4484099870015825,-281.08,250.5,44.27202563709194
757,0.44922116800159984,-295.99,279.52,40.30703392199925
758,0.4500454540016108,-289.57,280.22,39.73707343065335
759,0.45094658900154627,-212.82,186.54,34.334405838829205
760,0.4511488700015889,-262.95,186.95,33.4918795711439
761,0.45135924700150554,-309.19,231.86,37.11855628893933
762,0.4517247570014433,-312.23,300.0,38.284767927457324
763,0.45242629200151896,-298.42,297.72,37.83437578165557
764,0.45295709000151874,-360.2,289.77,44.043508614348255
765,0.453451694001501,-306.18,230.59,46.969362851512166
766,0.4537192600015487,-275.43,206.56,47.137134493581605
767,0.4539570520015559,-294.7,261.72,53.06501198221506
768,0.45476090100146394,-321.97,296.15,58.2564539557056
769,0.45556615700149905,-331.17,298.65,66.186537709319
770,0.4563986650015295,-308.67,296.9,68.30688329908327
771,0.45720872800154666,-297.67,298.48,71.27071614689221
772,0.4576922770014562,-340.02,287.88,67.77784261212439
773,0.45849240900145105,-352.29,295.81,70.08498697814088
774,0.45904331800136333,-300.96,300.0,62.3149882746283
775,0.45984478000139006,-313.69,297.57,64.52505639443751
776,0.460643016001427,-306.82,297.15,68.2225284435052
777,0.46118052600138526,-452.38,254.24,66.47977132456114
778,0.4617369700013114,-256.78,217.1,61.155927141797406
779,0.4620713950013169,-315.42,300.0,59.77531451197132
780,0.46288988600133507,-351.74,293.52,57.53158957499246
781,0.46334690400135514,-236.34,212.89,53.5796174451403
782,0.4641471090013738,-209.3,206.16,52.23624146291395
783,0.4645982040013905,-293.13,280.13,53.60441957268716
784,0.4647531470013746,-225.57,239.44,58.007455085099025
785,0.4655640490012729,-255.41,226.35,51.85427070653863
786,0.4657806650012617,-184.07,173.07,47.251056987000965
787,0.4660469410013093,-301.47,232.39,47.733534404135085
788,0.4667679200013026,-299.69,279.28,52.74700820471497
789,0.4674861660013221,-362.4,285.74,48.07817669474967
790,0.4679239950013425,-235.88,193.16,49.245790013520164
791,0.46834945500131653,-302.94,295.0,48.12760818300925
792,0.46872352000139017,-339.42,294.65,49.98931958059483
793,0.4691911580014221,-313.39,276.69,48.03718693497722
794,0.4695843930014689,-303.26,297.34,47.6146685738445
795,0.4703987840014179,-311.58,295.28,50.887497880773495
796,0.47119709500134377,-346.19,280.67,53.70931908469256
797,0.4718249270013075,-458.1,277.34,51.06454966812857
798,0.4726269180013105,-411.7,300.0,54.307827372266466
799,0.47343167000133235,-299.0,300.0,57.92969059256676
800,0.47426878000135275,-370.34,297.9,60.558345901511224
801,0.47509288900130286,-376.42,300.0,62.36877436688131
802,0.47644197700128643,-361.73,298.81,62.45605744504385
803,0.47699736200127063,-315.09,300.0,65.0338722546896
804,0.47779875000128413,-303.08,266.98,63.38920397428784
805,0.47861607100128367,-230.41,232.5,61.45502924761238
806,0.4790003820013453,-243.87,222.88,60.50474305556115
807,0.4796607030014002,-288.23,265.84,65.54642765840183
808,0.480411144001323,-235.63,193.59,65.58716677959985
809,0.48077376100127367,-83.41,111.59,63.44543615167877
810,0.4809649920013044,-265.53,224.17,57.55784965817345
811,0.4820549280012756,-302.97,167.5,59.68918640356374
812,0.48234778200128403,-134.23,144.81,57.901886643368094
813,0.48277621500130863,-300.22,299.82,54.680765890633154
814,0.48364077000121597,-299.29,300.0,57.330250217274305
815,0.4840876600012507,-324.94,293.54,58.31499354696251
816,0.484812629001226,-239.62,199.51,62.68544935446579
817,0.48560927400126275,-315.11,286.24,61.37901128144345
818,0.4861134530011668,-305.03,300.0,60.56045316399634
819,0.4866322250011308,-308.83,260.3,62.19872267480618
820,0.4870816520011658,-331.82,291.77,65.60982935827941
821,0.48783875900119256,-481.88,298.1,66.58062467308224
822,0.48864192600126444,-245.63,238.52,73.44580380863071
823,0.489044577001323,-95.82,140.26,73.3503949950823
824,0.4893092040013016,-77.7,126.32,71.60677949266406
825,0.4896783370012372,-196.1,219.12,80.78709180378041
826,0.49003704800122705,-160.1,202.59,80.04113154429595
827,0.49044648200128904,-231.58,216.03,79.75839838992398
828,0.49090742900125406,-222.86,168.25,76.14438567630164
829,0.4913828190012737,-276.44,247.45,74.85956452389289
830,0.4916327320012215,-252.92,221.62,73.30316211551721
831,0.49211855800115245,-156.0,144.0,70.95587838722295
832,0.4923352230010778,-295.77,267.62,65.04086085276599
833,0.49267957700101306,-81.8,101.36,75.01480021330653
834,0.49290910500099017,-94.78,137.87,79.16775921675068
835,0.4932900960010329,-272.28,271.59,66.44092164207207
836,0.49369916900104727,-293.16,294.4,61.482270735592785
837,0.4942255080010227,-198.55,209.16,59.92773554589708
838,0.4945398340009888,-100.74,149.98,59.695895972844916
839,0.494884975001014,-223.35,215.69,56.94939026452354
840,0.49523193700099455,-249.45,236.83,56.906309699904476
841,0.4955388400010179,-332.46,288.03,58.563205394220134
842,0.4963319040010674,-310.48,269.96,61.63638920454124
843,0.4967785100011497,-312.29,250.05,50.77978046311911
844,0.49733459800108903,-238.82,234.35,50.518239678320846
845,0.4978704000010339,-184.87,201.73,51.939622860714586
846,0.4984670480010891,-123.15,166.36,53.12280132500416
847,0.4992674010011342,-315.66,276.78,62.21132365065917
848,0.5000659130010945,-317.24,295.05,62.102592545985274
849,0.500843198001121,-192.42,184.87,71.32375882970169
850,0.5016625870010785,-300.17,298.31,81.49925754683413
851,0.5019946660011101,-127.66,162.68,78.1802026564194
852,0.502441576001047,-160.99,153.11,75.3847104926795
853,0.5029989020010817,-297.21,277.49,86.65734460247127
854,0.5037933060010573,-293.43,293.7,88.9947204810251
855,0.5045934160010574,-314.22,294.63,93.14187888815852
856,0.5049853720009878,-299.74,286.19,99.84218955818258
857,0.5052683790009951,-280.42,232.89,88.4977147348564
858,0.5056582260009463,-258.7,218.77,92.21373586235495
859,0.5060002140010056,-243.43,242.25,89.70351059478567
860,0.5062479640009769,-413.93,242.43,78.55645167277824
861,0.5067187320009907,-237.19,173.52,84.11456453567709
862,0.5073946290009417,-281.97,204.27,85.68475641201543
863,0.5078971890009143,-957.66,267.7,80.14253910800156
864,0.5083777700009477,-384.14,278.74,79.4246890849632
865,0.5089092590009159,-274.27,212.63,84.03747886957834
866,0.5091649250009596,-252.91,217.22,78.83912017871373
867,0.5095563030009771,-361.5,166.57,78.36449010326498
868,0.5100377710009525,-325.6,234.63,76.0487343703808
869,0.510393422001016,-259.41,232.72,68.77906201547911
870,0.5106425160009849,-461.0,273.05,78.41751967152273
871,0.5109491150009262,-256.36,246.22,76.27450400802951
872,0.5112622980009291,-305.62,280.07,76.49164098846748
873,0.5118529160009757,-455.81,255.22,78.64247153653808
874,0.512126071000921,-592.03,262.82,72.81367919900919
875,0.5127595580009938,-266.93,268.28,65.714531198315
876,0.5131055970009584,-193.23,224.65,61.067258944447914
877,0.5137281290009241,-276.84,278.53,62.119902845991795
878,0.5143095420008876,-202.98,231.28,63.23313714660941
879,0.5148800650009662,-230.29,203.45,70.90053673535641
880,0.5152415550008982,-269.94,206.45,63.975852524008374
881,0.516039596000951,-389.22,279.31,60.99719279608455
882,0.5164898240010416,-398.12,288.63,58.256869679766716
883,0.5169888450010376,-328.86,281.91,54.40652667274033
884,0.5175147460009839,-348.07,289.82,57.47057341201018
885,0.5183718810010305,-412.51,293.31,58.14069525668598
886,0.5191720840009566,-287.57,293.14,64.5892899875441
887,0.519953963000944,-288.7,242.84,65.87161111487134
888,0.5203873230009322,-419.8,279.07,66.4141537831131
889,0.5211720650009966,-347.59,261.97,62.845959603397546
890,0.5216877940009681,-308.02,281.67,69.69991905249906
891,0.5223162970008843,-332.3,217.63,69.34292157674464
892,0.5225768560009101,-299.0,300.0,79.88785640847517
893,0.523344576000909,-288.57,252.22,74.87068352313432
894,0.5238036320009769,-363.56,259.65,78.05977562114745
895,0.5242820170009281,-330.61,262.45,80.22100595157993
896,0.5246596940008885,-310.93,294.09,81.78921290797066
897,0.5254726550009536,-347.61,269.7,92.85239415099383
898,0.5262727520009776,-380.3,287.61,92.6113428622147
899,0.5267054560009683,-453.24,200.81,90.99840909389357
900,0.5271473930009734,-306.44,299.35,80.3288341264973
901,0.5277892940009679,-306.9,292.63,82.23189826609344
902,0.5284676830009403,-315.71,295.46,71.342121475482
903,0.5292704510009116,-386.0,298.66,78.93596227013104
904,0.5296951250008988,-338.95,292.31,81.58930852152604
905,0.5301781260009193,-305.71,297.11,79.12201704293577
906,0.5309772630009775,-342.69,280.25,79.72973729564387
907,0.5317849730009812,-401.15,280.91,78.34612193942328
908,0.5320426230010753,-329.95,291.34,76.93577235285888
909,0.5324276550010154,-182.24,194.53,80.0480255080833
910,0.5327928720009822,-253.65,260.26,82.31769589313092
911,0.5331485930009876,-180.82,155.73,86.62272595031223
912,0.5334260050010471,-289.87,275.28,87.22450669824708
913,0.5342396020010938,-278.07,229.45,92.89293136347108
914,0.5350615700010621,-237.54,223.97,83.32445130688849
915,0.5352727500010133,-172.18,153.47,83.92198320660034
916,0.5355308580010387,-399.42,236.45,85.89406641356503
917,0.5359548200010522,-279.41,197.37,82.93199750684842
918,0.5365712630010648,-473.07,272.91,83.10669229952849
919,0.5373739660010415,-294.45,290.6,83.39839284517583
920,0.5375476850010728,-231.46,209.65,82.79334833573768
921,0.5380346670010567,-316.9,298.84,74.85249936395259
922,0.5386578930010728,-318.16,288.51,77.05009977200461
923,0.5389746730011211,-214.89,191.42,64.26870438000061
924,0.5391889870011255,-111.04,103.32,63.85156567630346
925,0.5394694510011959,-216.94,195.53,60.22675672037634
926,0.5402749910011835,-291.0,290.86,51.972109662427556
927,0.5407969530012906,-161.83,190.76,43.19702943722247
928,0.5411779810012831,-287.82,252.78,41.55712956439853
929,0.5419890910012555,-229.8,216.99,37.78840140191238
930,0.542379478001294,-266.46,263.77,35.86844110285317
931,0.5427808230012943,-314.6,277.31,44.18039065851874
932,0.5435795520012334,-308.9,282.54,41.31282623070327
933,0.5439655920012001,-204.28,184.58,50.27136030086008
934,0.5442037280012073,-159.19,140.76,56.95669281854138
935,0.544661597001209,-103.74,149.22,63.10395436736137
936,0.5453419520011948,-209.05,223.55,61.73854032980065
937,0.5458935010011601,-310.1,286.51,67.04197867343706
938,0.5463132350012074,-347.94,266.1,66.85609747073906
939,0.5470461910011863,-316.08,287.08,64.35779718867295
940,0.547580051001205,-324.55,281.46,74.4314410462838
941,0.5478038750012502,-324.69,300.0,75.44103271147313
942,0.5483351320011707,-368.12,294.09,74.91017618622496
943,0.5490202790010699,-429.0,296.65,77.66162460508315
944,0.5497918090010216,-155.36,188.0,72.22473444638175
945,0.5500847470009376,-283.44,283.37,67.91007302652449
946,0.5506110190008258,-29.6,82.76,65.88707031205283
947,0.5509560910008986,-155.99,123.03,65.80366891633182
948,0.5512178530009351,-51.66,89.63,67.20396697487865
949,0.5514626530009537,-290.28,232.29,71.75875581828618
950,0.5520253730009017,-333.54,289.25,62.35613915594861
951,0.5523399260008546,-320.27,296.45,58.6272090046705
952,0.553696471000876,-195.3,233.28,57.391316005551516
953,0.5540290660009077,-316.98,296.96,48.65355715379086
954,0.5544251170008465,-350.48,269.0,56.99388229782469
955,0.5548926720008467,-322.51,296.37,58.030692657321744
956,0.5555999240008305,-352.01,261.65,62.7251075765718
957,0.5560002430008808,-293.94,228.7,64.33635509212549
958,0.5565102670008173,-282.74,231.69,67.48314540374251
959,0.5568573010008322,-279.91,238.23,64.13558923269154
960,0.5571202530009032,-158.43,180.62,69.38190389986624
961,0.5574085120008476,-258.3,254.79,65.55225680739568
962,0.5577033960008748,-308.58,191.87,68.36723947620223
963,0.5583347680008046,-252.91,247.16,66.36599235973684
964,0.5586845280008674,-305.05,277.64,56.70522404011442
965,0.5593209540008957,-201.05,206.19,54.16016428992051
966,0.559830035000914,-297.71,246.52,54.95653879384072
967,0.5601436720008905,-127.02,168.52,48.67135371615528
968,0.5604412400008414,-108.01,144.48,41.341573076390105
969,0.5607527470008336,-86.75,140.91,41.07123430363598
970,0.5609703030007722,-65.33,112.98,39.70554442037427
971,0.5611991100007572,-116.01,146.76,38.89113306776814
972,0.5613959620008018,-264.38,188.35,41.91856445254579
973,0.5616009460007945,-268.54,273.18,43.97479032785862
974,0.5624059120008269,-295.17,283.27,49.20813491948082
975,0.5626525250008854,-392.99,296.53,58.262159686423786
976,0.5634596730009207,-42.42,80.76,58.11422051455331
977,0.5637291480009026,-129.52,152.72,57.38477466156927
978,0.5639488650009525,-209.69,226.77,62.86252185273922
979,0.5641876550009783,-91.47,115.63,62.94382796273426
980,0.5644281830010414,-268.0,217.46,60.78624947224218
981,0.5652990420010156,-365.15,300.0,59.65875089778431
982,0.566131919001009,-328.9,297.45,59.57844547062166
983,0.5667831540009729,-143.14,176.21,57.3647821739086
984,0.5671745950010063,-250.06,223.24,55.83570184728122
985,0.567959390000965,-324.26,300.0,51.296480895429525
986,0.5684114250009316,-145.51,166.72,51.047751911055556
987,0.569202974000973,-386.67,299.32,51.400417514347495
988,0.5696980220009209,-341.72,251.87,50.67899201708106
989,0.570433581000998,-308.0,300.0,51.912328731823095
990,0.5711057560009749,-332.94,291.38,55.885106337631385
991,0.5715527300009171,-341.54,285.33,64.0129937995036
992,0.5720166120008798,-352.17,236.98,65.25576638543784
993,0.572329282000851,-305.49,238.65,66.10331772158202
994,0.5728123800008689,-275.83,256.75,62.59076667581176
995,0.5732346430007738,-307.69,294.87,60.78670669369344
996,0.574045040000783,-392.01,288.53,65.69494961556674
997,0.5746124990007502,-305.44,267.83,70.4556741145378
998,0.5751217410007712,-315.85,289.16,71.45433527784783
999,0.5762093430007553,-299.0,300.0,74.14942450048866
1000,0.5770368170008169,-300.61,296.14,77.24487743547482
