iter,time,reward,steps,convergence
506,0.13073703400002046,0.16,78.68,29.10404079386412
507,0.1308621470000162,15.62,41.72,28.051237878957114
508,0.13097915500001278,38.18,26.7,28.288307439172467
509,0.13104920400000708,-14.08,80.12,29.834062115890625
510,0.13112506900000653,23.24,42.8,28.72360034730525
511,0.13124981200000718,10.02,55.44,27.411405167202485
512,0.13139811000000634,-12.26,77.14,26.24075559037638
513,0.13149621800000943,-6.38,70.98,25.228900715931353
514,0.13160080200000834,34.12,26.92,24.38243301414068
515,0.1317942970000061,36.86,25.7,22.1057223137119
516,0.13188411900000574,-1.72,66.9,22.55933407240954
517,0.1319891240000075,-37.68,59.06,23.711848708915205
518,0.13211129000000454,-227.9,178.6,25.509652023251018
519,0.13245759700000548,1.48,89.18,22.48208405289962
520,0.1326274170000019,-63.84,70.36,23.42908712431403
521,0.13287112100000797,6.42,41.94,21.406427120539792
522,0.13300949500000314,-112.48,70.34,23.675672097488764
523,0.13307973500000259,34.64,28.5,25.05741350454894
524,0.13315047400000424,-77.66,109.12,26.837877916566363
525,0.13393268700000505,7.76,69.28,27.956693365853376
526,0.13411029500000637,13.82,44.54,26.986614434071193
527,0.13418525200000175,-5.54,60.32,25.070488917367076
528,0.13428845199999984,-35.22,102.54,23.40354930890547
529,0.13441116100000272,21.56,46.52,24.056240662324704
530,0.13450714300000044,25.32,37.82,21.620448171828265
531,0.13477316299999842,-16.08,81.98,23.596905750408943
532,0.1348486770000008,-28.62,96.08,21.337150238610995
533,0.13501207799999548,4.36,56.76,22.06939321208301
534,0.13508924999999294,18.94,43.62,19.9100802580365
535,0.13518131099999664,35.16,26.82,20.99069385354582
536,0.1352644380000001,35.68,25.72,19.217861008845144
537,0.1353388939999931,-183.74,179.66,21.368785664377363
538,0.13543412199999239,40.14,28.22,20.543565244820954
539,0.13553734599999245,-156.94,162.36,20.382210038922093
540,0.13566185499998795,35.02,30.44,20.471999233523466
541,0.135846777999987,-13.24,92.64,19.460703645460267
542,0.1360659919999847,18.42,45.88,18.685076157580315
543,0.1361825499999867,-107.66,149.76,16.525047721477733
544,0.13630279699999193,16.84,43.98,19.38749302481424
545,0.13895769599999142,-17.26,74.32,17.118012768333763
546,0.13915147199998756,38.44,25.86,17.554843082322673
547,0.13925601799999043,33.9,29.24,15.17627246707128
548,0.13935852499999157,16.36,45.04,13.658517024799902
549,0.1394529859999878,23.08,48.98,15.949763080294238
550,0.13962758699998545,4.68,87.9,18.03503441277904
551,0.13974718199998648,35.0,61.24,19.099364938262987
552,0.1399008769999881,2.08,84.54,20.198031501727744
553,0.1402739809999929,39.16,28.04,21.086757121109677
554,0.14040235699999215,4.86,60.02,20.237682489236064
555,0.14051121299999636,10.9,49.34,20.386160460234503
556,0.14062179999999813,19.94,42.04,22.443094398369173
557,0.1407061359999986,31.52,31.62,22.50431429401661
558,0.14082599900000048,-0.56,55.9,25.167170662185498
559,0.14113984400000135,-8.24,68.5,23.153183397291112
560,0.14125695399999927,17.32,47.86,22.825111565163468
561,0.14132596899999328,18.38,42.74,22.727814502184206
562,0.14202996799999568,-112.92,142.28,22.995040356088758
563,0.14224636299999105,-86.06,152.72,28.671866767388288
564,0.14264834499999068,36.24,59.32,27.203947993715627
565,0.14312360899998566,-153.96,170.8,31.19440331198779
566,0.14347183999998947,-276.58,176.62,30.919248483670344
567,0.1436503939999909,-129.88,154.4,33.9827020865021
568,0.14378518999998846,-4.08,58.28,35.32678700463861
569,0.1439475579999936,-59.22,73.98,36.60604907909342
570,0.1442944059999931,-212.46,194.28,37.02313693149571
571,0.1444217849999916,-199.24,198.24,38.431467199414755
572,0.14475515699999164,-135.74,163.46,37.845795369793926
573,0.14496276699999555,-126.42,173.84,32.698283296180165
574,0.1452477659999971,-119.52,150.42,34.40154024904571
575,0.14536523200000318,26.68,29.48,30.128072944701415
576,0.14551028900000773,-179.82,162.04,28.041632854607876
577,0.14562116600000508,13.42,41.6,26.001747222428435
578,0.1457795220000051,-96.82,142.66,24.524253537587335
579,0.14611112300000428,-38.58,95.7,25.337089039906278
580,0.14635890000000273,-102.46,129.84,27.135930245059875
581,0.14668860999999822,-127.96,145.02,26.171532227094804
582,0.1471741989999984,31.42,32.02,25.997786053440006
583,0.1472669059999987,5.84,57.44,26.392757458739187
584,0.1473520139999991,11.88,52.64,24.3525976741393
585,0.14744184899999624,34.38,31.6,24.547832470635257
586,0.14751380799999936,1.36,58.76,24.363325260771944
587,0.14761545899999362,-11.88,68.88,23.014545784672983
588,0.14802858099999128,-106.86,148.18,22.321198034660327
589,0.14825076899999345,-177.96,169.82,19.341850160264993
590,0.1484651529999894,-54.58,129.76,20.193950505000323
591,0.14893217699999184,44.6,49.68,19.522100156170314
592,0.14915117399998934,15.96,59.36,19.63374273540619
593,0.1493086739999896,37.74,47.8,20.024452709835202
594,0.14945268099999254,16.4,75.74,22.162915443387366
595,0.1495771919999953,-198.94,199.06,24.559382208891638
596,0.14976195599999187,-154.6,160.52,28.0366842196975
597,0.15003466299999246,-193.2,193.12,30.482688910754575
598,0.15035877299999356,-184.66,186.92,29.412321235191918
599,0.1507417999999916,-170.16,182.68,31.20342812985396
600,0.15125852599999234,-150.72,167.06,28.29380997491245
601,0.15147794599999287,-155.04,172.1,27.57532968354363
602,0.15182039799999814,-121.52,161.68,26.948891174565482
603,0.15201092999999588,4.2,87.22,25.003184822314047
604,0.15222320299999836,-4.68,84.38,23.72902511314451
605,0.15250960099999844,-7.08,90.34,21.44321846216573
606,0.15268767999999966,-3.34,87.52,19.16928025901013
607,0.15290332900000436,-153.04,174.86,18.583387336202478
608,0.1531129080000042,-87.14,139.98,19.338341884102483
609,0.15345972600000835,-0.18,94.22,17.888083355625273
610,0.15364349900000462,0.42,93.68,16.7199160274211
611,0.15392509900000562,-12.56,105.32,15.923175080053275
612,0.1540927810000028,7.02,56.7,15.54309126913094
613,0.15419351100000256,-16.62,110.8,21.01150371809776
614,0.154375095000006,-31.2,104.56,24.1813921642228
615,0.15447381000000604,-49.04,117.42,26.163896375921166
616,0.1552678860000043,-116.04,155.68,27.017667452766414
617,0.15548280900000577,-41.36,104.44,27.7800643457063
618,0.15572208800000453,-13.72,88.14,31.017397773193387
619,0.15593840200000386,2.9,61.84,30.00871920285392
620,0.15617341200000823,28.34,66.2,29.960124135208094
621,0.1563808340000108,-244.38,200.0,34.766511809182006
622,0.1571651430000145,-424.8,154.84,36.70434527593968
623,0.15794801000001257,-126.02,165.08,34.79020506723992
624,0.15822350800001317,-116.48,160.32,31.57063323788189
625,0.1590113920000178,-188.5,179.54,33.3602436255633
626,0.1595862800000205,-72.3,147.48,33.49567216225832
627,0.1599501180000189,-45.16,119.3,34.35032464786921
628,0.16013583100001938,-37.58,113.06,31.698376661821136
629,0.16033271100002366,-29.68,111.76,31.93305411378617
630,0.16111591700002492,-200.74,200.0,32.78516886897579
631,0.16190828400002033,-226.88,160.48,29.74369358102872
632,0.1621682140000189,-397.58,154.36,32.09272671599685
633,0.16226781600001772,-138.62,98.16,29.869133852979786
634,0.1626796200000129,-117.48,156.76,31.460627761118577
635,0.16295963000001734,15.02,81.8,30.005882102857562
636,0.16311545200002087,41.94,50.54,29.27604929172668
637,0.163240170000023,24.7,72.92,27.433518359689337
638,0.1634296140000231,-112.9,131.82,27.744570362579367
639,0.1636111230000239,36.78,62.0,27.22955187093526
640,0.16380921600002551,-46.78,92.64,33.53372003709464
641,0.16422958700002965,-196.9,196.44,34.554699610538506
642,0.1645805460000318,-16.28,105.36,31.679217730636644
643,0.16489045800003055,-194.64,193.7,31.190362493575993
644,0.16519658000002835,-167.78,185.38,30.50063340217712
645,0.16547131300002604,-127.32,152.6,28.938933098258957
646,0.16568430400002399,-146.74,170.86,30.701599016314027
647,0.1658788440000265,-14.4,104.9,30.502432711975466
648,0.16607583600002584,-167.84,170.22,29.610140237312397
649,0.16635045300002815,-17.12,109.36,30.340561683316718
650,0.16674053300003067,-94.68,158.82,24.606812584628727
651,0.16752075400003008,-226.92,186.12,28.696334197493307
652,0.16830917200002915,-258.5,196.54,28.66287150183903
653,0.16847709100002817,-261.74,197.54,31.51040452311519
654,0.1687010100000279,-205.38,200.0,32.18010198357247
655,0.1695041730000284,-195.8,194.24,35.8503127427838
656,0.16980996200003062,-190.84,186.06,36.316316463467594
657,0.1700987620000305,-23.32,45.88,35.87993382321502
658,0.17021805900003528,-165.72,181.7,39.236941547385456
659,0.17070370700002968,-90.44,116.22,41.894183777360524
660,0.17081698600002682,-185.08,180.58,43.911599300262125
661,0.17120382600002415,-48.36,90.48,38.35910655604958
662,0.17133299500002153,-186.8,191.82,38.434702596613675
663,0.17176155400002102,-200.58,197.22,36.033412750241425
664,0.17213600800001672,-60.66,126.62,36.743182120810765
665,0.17247817100001583,-70.64,103.22,33.477421365966734
666,0.17260802100001627,-91.62,122.26,32.77154964101839
667,0.17270349300001442,-1.64,64.52,32.215340809018905
668,0.17284147300001962,-40.22,93.86,29.485748480903055
669,0.17297325400001995,-94.24,125.14,30.05085653209347
670,0.17304614800001872,-184.3,189.62,28.3379388489547
671,0.17353127700001636,-60.02,108.64,29.165047318730114
672,0.17363845600001326,-105.44,135.52,28.54737560241236
673,0.17399673500001,24.24,36.02,29.611098495757744
674,0.174089488000007,6.42,47.78,26.261129675544986
675,0.17419837000001337,4.0,55.4,28.60816691089795
676,0.17455749700000922,-183.6,167.12,26.245951660650018
677,0.1747395160000096,-46.26,97.54,31.599222611454856
678,0.174991169000009,-34.52,118.86,30.497629392621935
679,0.17519642300000982,-110.66,147.3,29.406110878465505
680,0.17554782000001268,-158.9,177.36,31.445181570645012
681,0.17576211000001507,7.88,73.28,30.607767552086933
682,0.1759254820000109,-188.5,185.1,30.91412168158906
683,0.17618999900000887,-116.1,160.34,31.664839256404356
684,0.17641323000000853,-162.06,150.02,38.767001949996356
685,0.1765489910000113,-238.86,107.0,40.193639489684635
686,0.17683366500001085,-30.26,60.2,41.653672211846
687,0.17703256000000778,-157.96,177.14,43.29518124000693
688,0.17782871400000744,-28.64,74.52,47.01124187638677
689,0.17805553600000934,-46.26,123.96,47.670263470897005
690,0.1788519590000135,-36.06,54.98,43.35435689367154
691,0.17894389400001387,-117.12,137.4,43.97087365041253
692,0.17911618200000845,-4.04,30.32,46.499906964186316
693,0.17936223700000653,-20.6,46.66,43.80093852112085
694,0.1794429530000059,-110.24,92.48,36.52468356204852
695,0.17953459000000294,-61.5,84.54,31.92206562798318
696,0.1796203370000029,-92.26,83.34,30.155042034716008
697,0.17974250299999994,-66.2,72.98,22.748114353147393
698,0.18055313400000017,-7.98,30.56,20.030903093416644
699,0.18062687500000152,-32.1,60.34,17.932466331762733
700,0.18082595700000326,-5.3,35.9,21.756551582923162
701,0.18131781900000732,-165.44,171.64,21.1341123011743
702,0.1814453630000088,-219.08,198.88,21.43763376021286
703,0.1822316340000114,-220.14,186.9,25.25122732904009
704,0.18301494300001764,-205.42,190.26,33.98028521883076
705,0.18317012300001778,-4.74,58.36,39.991911235724125
706,0.18326095400001918,-11.88,74.16,47.557533168977216
707,0.1833414020000248,-0.16,61.56,50.62691096137072
708,0.18343286700002182,9.26,48.38,50.79572896639054
709,0.18353285200002034,32.12,29.58,51.207060464482495
710,0.18364119100002085,32.58,31.44,54.12622089924886
711,0.18370442800001996,11.72,49.98,52.365932455924586
712,0.18388897000001947,34.66,25.0,48.961236808478446
713,0.1839718270000148,-3.72,63.98,51.14621882965141
714,0.1840751070000195,-9.96,72.64,48.57233360576652
715,0.18417446800001613,38.7,25.6,44.2162216982326
716,0.1842837080000166,22.24,42.06,44.539323216090445
717,0.18436301300001645,23.64,40.66,41.26377310077622
718,0.18446656900001557,-15.4,52.44,44.63812618981123
719,0.18458184500001806,35.22,25.6,42.07534686574401
720,0.1846729220000185,34.86,26.54,35.82114119947753
721,0.18473323400002073,7.62,57.84,35.97522364833087
722,0.18483571600002335,15.46,43.04,34.697808038468224
723,0.18495822400002027,-38.24,96.78,31.76146927212887
724,0.18510468400002367,-76.5,95.3,26.516446127116797
725,0.1851947080000258,25.5,34.46,24.056751267371858
726,0.1853328200000206,16.6,41.9,16.523001972202657
727,0.18547996000001632,31.24,28.72,20.15717918337578
728,0.18557170500001519,33.98,28.88,18.474838297856287
729,0.1856713770000198,18.66,43.04,20.17358954839627
730,0.18581267300002224,25.46,40.0,19.511572674934452
731,0.18591458000002348,36.12,25.86,24.19920014343655
732,0.1860121690000227,29.7,28.92,26.982652086662846
733,0.18610181600002562,-84.36,89.46,26.275547175919193
734,0.18655670400002577,11.86,44.62,26.54123942417391
735,0.18664168400002268,-1.58,60.38,29.200772171067136
736,0.18674456500001924,-104.28,118.18,30.970187701519414
737,0.18688841100001952,24.72,42.48,29.821576490895502
738,0.18704130800001906,-216.42,192.22,34.768240843783474
739,0.18743629200001521,-214.42,191.42,36.4857046724341
740,0.1882610510000191,-135.66,175.62,39.5366210646645
741,0.1885229800000161,-215.6,176.46,38.36614155432917
742,0.18883782600001808,-184.0,192.12,37.66939444809192
743,0.189098250000022,-227.38,199.24,43.674583784477925
744,0.18932979000002348,-108.78,152.28,43.73209594936809
745,0.18941637900002206,14.82,59.36,45.03742119314616
746,0.18964604600002133,29.7,63.66,44.080439580707626
747,0.1897187260000166,29.4,65.24,46.226432010987196
748,0.18984321700001772,-6.3,96.82,40.93897769453302
749,0.19023901800002108,-23.46,113.12,40.23504321912837
750,0.19047261800002246,-71.12,140.84,40.47723724888731
751,0.1907337830000202,-9.0,99.06,40.873112665241855
752,0.19096831900002087,-64.86,126.54,42.57643513687503
753,0.19110057300002126,-29.16,105.76,37.1916598297765
754,0.19144031400002604,-11.38,100.44,40.09075814582142
755,0.19158915800002774,46.5,46.48,39.88810178408533
756,0.19180116800002622,26.94,66.58,41.17802749412055
757,0.1920548120000234,-28.46,112.24,36.853733082659275
758,0.1925540690000247,2.4,91.82,34.11433883281727
759,0.19280191000002134,-67.46,138.46,31.745301588589427
760,0.19289178000001783,1.3,64.38,28.720831535074648
761,0.1930134730000148,-127.94,152.7,24.751313817311818
762,0.19328351300001145,-67.46,120.2,25.120836841078322
763,0.1934684630000092,32.36,65.08,22.102691853647393
764,0.19371821300001102,8.86,84.66,21.74917628748502
765,0.19395234400001016,0.02,91.84,18.26751663464055
766,0.19410886500001112,-85.14,148.48,16.139372007161363
767,0.19428657400001015,18.06,76.22,16.275055952401022
768,0.1945186580000069,-85.04,147.7,17.03383697833247
769,0.19477651600000456,-45.24,125.96,19.86119348001795
770,0.1949733330000072,-163.06,177.42,19.851945486553184
771,0.19513143100000718,-47.18,127.74,20.920074786023015
772,0.19537266000000386,-73.7,133.84,19.101651817475336
773,0.19861722200000287,-26.72,115.96,20.545515338998076
774,0.19873335100000133,-76.9,151.58,17.150168260140042
775,0.1990073119999991,-5.58,94.08,18.358604992465438
776,0.19922456599999805,31.88,42.28,21.58572561692589
777,0.1993807990000036,20.58,77.0,21.34092280217552
778,0.19957914400000476,-133.36,163.42,19.864951033783846
779,0.19983822400000406,-35.76,116.84,16.81630435052914
780,0.20002390700000205,-9.5,97.76,17.296514274953555
781,0.2002730580000076,49.92,47.7,17.050509036187727
782,0.20068557000000453,5.14,72.36,17.08550032260929
783,0.20090244100000376,-3.12,66.08,17.965945959026726
784,0.20100875900000403,12.44,47.8,17.96192568101227
785,0.20110641800000195,5.98,71.06,19.017414970787193
786,0.20141217300000136,8.0,49.92,19.849495856279393
787,0.20185237800000522,-66.42,120.04,26.931136315538186
788,0.20210470400000702,-97.88,147.76,27.405964970540232
789,0.2023978870000036,-204.48,187.1,32.032852603319114
790,0.20278946700000233,27.38,68.28,34.03448096136158
791,0.20302422099999973,-66.82,141.7,33.38855774706458
792,0.20319479300000154,-0.72,93.78,31.81625303168422
793,0.20340169400000008,0.68,97.38,29.33056395683891
794,0.2037164770000004,26.18,70.06,29.26282448364259
795,0.20388442799999495,-38.54,121.72,27.080610574852745
796,0.2040751559999947,-25.46,112.06,22.57615518188205
797,0.20427727999999945,-4.78,100.02,15.585562710726531
798,0.20468615000000057,-52.2,127.4,16.11447015587291
799,0.20487586099999788,19.1,64.2,14.810577726240002
800,0.20497776599999895,19.86,75.4,12.222477673606225
801,0.20515196299999872,-185.06,190.92,16.14873148882293
802,0.20542368600000316,11.66,48.58,17.376085562537305
803,0.20561262100000732,3.14,60.58,20.449852389629086
804,0.20569581400000914,32.68,29.88,21.575882045177256
805,0.2058463710000069,8.5,56.38,21.67031331856115
806,0.20593620600000406,19.56,47.86,21.89782284035164
807,0.20605935500000783,-44.8,101.22,27.881269815646856
808,0.2063862580000091,-223.76,112.1,29.563071325282465
809,0.20671657200001192,-148.64,174.14,27.041678095798595
810,0.20698679000000908,-49.5,98.18,27.117618980160024
811,0.20718187900001084,-62.54,103.7,23.130086972553773
812,0.20735628900001757,-23.16,89.24,21.105217957653174
813,0.20757328500001648,-122.22,78.8,17.976408617463854
814,0.20786476600001436,-57.36,103.12,17.208705815242986
815,0.2079849460000176,-190.48,180.46,17.532408533011864
816,0.20835030600001403,-201.82,175.28,19.016517422097984
817,0.20851232500001515,-193.24,173.0,13.34330176790694
818,0.2086975690000088,-229.06,184.52,11.049015953841904
819,0.20907289400000906,-203.38,195.84,15.936541059551072
820,0.2098511420000051,-202.8,200.0,18.08711659976985
821,0.21052057200000718,-156.56,168.96,24.305959201518966
822,0.2110933790000047,-180.5,189.28,25.64667741038452
823,0.21125230900000957,-221.32,198.8,29.4393138663132
824,0.21197186800000622,-136.68,153.2,29.97481655169318
825,0.2124212790000044,-18.12,110.46,30.03436367136723
826,0.21250137400000568,14.7,83.1,29.084291348036334
827,0.21280200600000398,-42.14,123.56,29.04420642306867
828,0.21296355700000902,-22.7,111.94,32.63595394785564
829,0.21320589800000533,-12.54,103.8,27.99246447460765
830,0.21340732100000537,-167.02,187.42,26.170169382751446
831,0.21361643000000896,-20.76,99.12,20.657802251845066
832,0.21384892200001104,-151.24,145.76,22.42718679113674
833,0.21402288200001607,-165.92,181.36,18.478112165991806
834,0.21422586300001,-46.62,125.34,17.894947534803116
835,0.21438999700001204,-13.3,86.68,19.677520726594388
836,0.21458159200001603,-200.78,198.84,23.666041194878982
837,0.2149201330000139,-141.24,170.42,28.962580928784682
838,0.21600762200001355,-153.68,148.88,27.340012940460316
839,0.21653361900001755,-24.24,117.72,31.572639887170283
840,0.21876043600001793,-100.18,162.12,32.14261099546849
841,0.21920508500002,-178.98,183.5,36.571086708177674
842,0.22007441800001715,-211.26,192.02,35.328718987560386
843,0.22113035600001751,-200.28,193.62,40.6278326523586
844,0.2217069690000173,-249.16,98.46,44.431966745991694
845,0.22357853400001204,-206.34,180.7,45.22224879752057
846,0.224025150000017,-228.1,196.94,42.61743216703102
847,0.2244143060000212,-206.0,193.04,40.5418600305117
848,0.22454432800002166,-192.84,185.56,39.03553687556316
849,0.22467598900001917,-180.54,175.72,34.10740909894908
850,0.2248604890000223,-115.34,101.74,33.08131798966254
851,0.22508873400002471,-70.32,96.44,31.338479923469897
852,0.22527262400002002,-23.24,48.22,33.492969598675785
853,0.22585364200001834,-15.7,101.92,28.880890713844728
854,0.2267255920000224,6.82,86.12,33.77504225312116
855,0.22723101000002544,-18.0,92.18,32.02664206938746
856,0.22784705300002628,-161.02,181.32,31.268989458273346
857,0.22813200600002403,-181.4,179.18,31.25353127626812
858,0.22837267000002015,-20.4,77.24,37.02304348445957
859,0.2284584560000198,22.32,35.08,37.83105098047996
860,0.22865962600002376,24.8,32.48,39.105122434689356
861,0.22877343800002592,9.18,49.5,37.278040234138864
862,0.22890212900002638,23.46,38.52,38.494995696257135
863,0.22898080900002782,-25.26,84.06,38.921763757932716
864,0.22905320700002818,2.66,61.64,30.04561520106588
865,0.22917222400003112,18.86,43.12,33.062271989239626
866,0.22929158700002716,30.7,35.16,34.03699952052877
867,0.22936214900002483,1.7,59.06,31.401588221039635
868,0.22944087100002264,-0.9,60.86,24.706272197536613
869,0.22960463700002265,-191.94,180.04,25.235389288157098
870,0.22982054300002375,25.64,35.7,23.807794685032487
871,0.22992786300002876,37.44,29.18,27.361953266615558
872,0.23000515300002888,34.5,30.38,24.239851514182657
873,0.23009743300002583,27.98,32.96,22.659033090112494
874,0.2303010330000248,37.66,30.7,22.58325745906689
875,0.23039816900001853,22.08,42.22,18.081765138887892
876,0.2307276580000206,-355.1,69.78,17.95089831334547
877,0.2308860500000236,-47.14,104.22,22.102442133013973
878,0.2310714820000257,-81.34,131.66,29.308686645972323
879,0.23125083900002608,4.36,91.84,29.67771829734435
880,0.2314247930000306,-21.56,108.5,31.89109908604528
881,0.23167984000003372,-61.2,99.16,27.77380639830177
882,0.2317876270000383,-45.6,105.58,29.650745525948658
883,0.23188773500003634,20.06,47.54,33.75340850936997
884,0.23220512700003582,-95.54,127.4,34.443995033850186
885,0.2325382520000332,-12.78,105.38,35.25014236582551
886,0.23271156100003765,19.3,76.18,34.63179821311627
887,0.23285720400003385,-99.4,148.36,30.907187082005215
888,0.2330989250000286,-201.08,188.52,25.39601778966407
889,0.23369096700002956,-184.32,191.08,24.78842000026326
890,0.23391785500002982,-146.88,167.46,25.00477663781309
891,0.2343686830000351,-5.42,77.76,27.861601683973134
892,0.23469688000003686,-67.98,133.12,25.06926110204197
893,0.2350901560000409,-16.98,103.36,22.104451787046308
894,0.2353663240000401,-87.36,137.04,22.235557800937105
895,0.235495843000038,-10.1,85.2,22.995733984451935
896,0.23558874700003685,1.44,72.5,21.853481983276822
897,0.2358093090000395,29.48,62.7,21.71946812649168
898,0.23619018000004388,-2.78,89.7,21.811756139786603
899,0.236321615000044,49.1,48.12,22.644760505633272
900,0.2365419460000453,29.36,44.22,22.69333353489792
901,0.23681189800004177,-182.1,163.5,20.48729236320245
902,0.23797623100004017,-204.5,200.0,25.373139273282987
903,0.23882543500003806,-231.38,152.34,26.40819555653375
904,0.23930100300004398,-115.1,134.52,27.893664559956154
905,0.2413677980000486,-176.54,180.64,28.319674072422266
906,0.24162522100004935,-247.72,193.84,35.40114539247551
907,0.24192247800004907,-108.96,111.16,34.56142036528865
908,0.24205447400004942,-154.96,132.9,36.219112692390645
909,0.2423491070000523,-212.92,200.0,35.62637784144736
910,0.24287911800005446,-40.6,63.36,33.699186985623534
911,0.2429978410000544,-2.52,26.6,35.3101334334018
912,0.24310428000005402,-46.06,75.72,29.764227412298908
913,0.24325367900005546,-79.92,73.44,31.704217986543426
914,0.24332432800004966,-28.2,57.18,33.55610099175685
915,0.24344957200004558,-46.9,73.36,32.25960610160068
916,0.24358573700004627,-39.52,64.28,27.59548665559659
917,0.24374545600004893,-52.96,75.54,28.749072801830202
918,0.2439643600000494,-377.96,191.0,25.952585487032515
919,0.24447448200005084,-66.6,88.94,25.409383085773317
920,0.24463921900004948,-195.06,185.8,28.9075693411422
921,0.24503805700004477,-693.4,200.0,29.70532149224523
922,0.2460770950000466,-574.5,191.5,33.321563867840545
923,0.24661136000004547,-246.62,198.2,30.59171034978587
924,0.24673885300004628,-179.7,186.32,30.980736515883724
925,0.24691846300004272,-89.76,135.9,34.39344688740931
926,0.24702274200004126,-156.7,169.04,34.184263613475096
927,0.2471284190000418,-9.3,68.38,33.74361273501215
928,0.24726877900003785,15.1,48.16,35.40760154932478
929,0.24740076800004118,-56.96,109.12,34.50343709068287
930,0.24753108800003787,-39.84,84.42,35.438475511228155
931,0.2476521980000328,-7.42,69.42,31.7450583372312
932,0.24775625400003065,-181.98,175.86,27.56534219226313
933,0.2479059380000308,34.9,27.08,28.00583530272944
934,0.24800025600003295,-26.44,76.58,23.311654112468638
935,0.24809515800003368,-162.1,172.3,23.54496959531989
936,0.2485036270000336,-131.6,137.86,28.978581210322783
937,0.24875754100003178,-13.34,69.36,28.99732236909753
938,0.24888654500002616,36.84,25.72,27.194614725194917
939,0.2490435550000285,-40.52,71.94,30.11632660028071
940,0.24920647400002593,-33.24,71.46,26.178495638100202
941,0.2493267590000272,6.52,47.34,26.90162055564489
942,0.24941287200002193,-39.52,94.86,27.05286084423785
943,0.2495704210000227,-75.4,112.38,26.095982683148303
944,0.2497851370000248,-135.02,129.04,28.66739551659278
945,0.24995154900002348,19.96,42.6,24.7372680727226
946,0.2500935050000237,11.48,45.86,16.91258257849228
947,0.2501603950000231,-6.98,62.1,19.862161620820252
948,0.2502595600000248,41.5,26.28,21.629021286522963
949,0.25031870000002954,-5.1,68.24,18.70662106834596
950,0.2504051170000281,11.86,51.86,17.974767970260643
951,0.25051893200002695,31.44,26.48,16.887602111279744
952,0.25083735600002655,39.68,25.78,18.317269707285522
953,0.25090615000002714,19.56,40.68,17.722562532863215
954,0.25098921800002216,35.92,26.06,15.038016497901854
955,0.25105703400002,-10.28,65.88,17.0699907792286
956,0.2512960060000182,-124.4,137.58,19.209075228322593
957,0.2514318980000212,1.24,56.68,20.01980296395637
958,0.25155505900001884,-21.5,74.72,18.933928930278817
959,0.25171040600002215,14.7,44.04,20.85653319439347
960,0.2518926550000202,-61.32,100.48,22.02533174278015
961,0.2520181610000236,-12.88,70.22,24.04847054820542
962,0.25223345000001984,38.52,26.36,22.696884461075378
963,0.2524137580000172,18.78,39.14,26.301475990183242
964,0.252499675000017,-6.38,60.4,28.871347519492815
965,0.252654700000015,25.98,38.9,26.460943512980975
966,0.25276710100001765,38.84,24.88,24.45389352757602
967,0.2528248900000136,27.88,38.74,19.748532048347226
968,0.25296381900001563,20.9,39.34,21.044332437078523
969,0.25316354600001034,39.6,24.7,18.904788702393308
970,0.2532552870000089,-6.28,70.58,19.699721743111887
971,0.2533830440000102,38.82,26.06,18.701295779692146
972,0.25347406900001346,21.24,38.42,21.070133762595095
973,0.25353847500002047,22.66,39.32,19.14150976763715
974,0.25363160300002363,36.6,25.38,17.344102354872888
975,0.25375484600002807,-33.58,92.08,17.712052954398263
976,0.2539381220000294,13.76,40.68,18.715845714966093
977,0.2540673620000291,-12.12,68.02,18.7378845416455
978,0.25415826800003316,21.54,39.86,16.22342897252873
979,0.25428443900003117,-10.1,70.34,18.515638213711895
980,0.2543925210000353,-7.74,70.12,20.356339684504736
981,0.25450767700004207,39.36,25.52,19.741162703216734
982,0.25460918100004193,-6.88,66.14,18.691054755891827
983,0.2547651700000415,-9.68,64.14,19.02467709053753
984,0.25488417200003965,22.08,41.64,18.58752295150964
985,0.2550108000000364,-69.38,94.5,20.59917411850697
986,0.2551825780000314,8.42,54.54,22.896851475236698
987,0.2553715790000268,2.48,59.22,25.725178405724773
988,0.25567407200002634,-9.72,62.14,25.918307197965646
989,0.25575084200002607,21.78,43.1,25.177658194307316
990,0.25582655500002716,32.88,26.78,21.433654513840736
991,0.2559025700000248,37.24,27.06,22.272319352036867
992,0.2559881960000254,37.4,25.16,21.837319287079655
993,0.25606915200002334,18.46,44.68,19.907216367554348
994,0.2561570720000219,36.02,26.54,20.137857850322256
995,0.2562301440000212,17.8,42.44,18.981874495862183
996,0.2563177500000222,34.16,26.66,22.491289865990076
997,0.2564185140000177,33.7,25.38,19.517047302619364
998,0.25659178900001933,-38.12,95.88,19.409171469253202
999,0.25667270900002137,34.7,24.96,17.833711535864204
1000,0.2567624910000177,23.24,39.32,19.637198542089447
