iter,time,reward,steps,convergence
996,0.4883241239999947,5.23,66.81,4.174194154017945
997,0.48861998099999226,5.47,65.79,4.476631359242667
998,0.4888851339999931,0.9,69.44,4.451624164082689
999,0.4891115209999981,12.9,67.37,4.396514129163047
1000,0.48934125099999903,2.18,68.86,4.261705805910186
1001,0.489532097999998,-2.61,71.88,4.400696908516639
1002,0.4897410609999966,0.72,72.98,4.686130992231407
1003,0.48999511199999546,-0.53,69.98,4.70051942190365
1004,0.49018657599999216,14.75,63.46,4.278170007730616
1005,0.49038650699999664,8.77,68.88,4.121386948790066
1006,0.4906051469999966,11.03,66.55,3.989705234150236
1007,0.49101446200000254,-1.76,69.73,4.12145390453985
1008,0.4912284260000064,5.13,67.72,4.410525290491006
1009,0.4914203610000101,10.01,67.26,4.322773220184855
1010,0.4916128600000036,4.77,70.18,3.9879393749994803
1011,0.4918321990000081,13.0,64.8,3.762428367757991
1012,0.49264239400000776,-0.55,70.36,3.323997838696916
1013,0.49286097500000636,12.74,64.88,2.8490995199705966
1014,0.4930649690000024,2.11,67.43,3.3386076214871805
1015,0.4932865880000037,-3.67,67.87,3.597106167703784
1016,0.493508735000006,1.33,68.13,3.635447083760534
1017,0.4937097240000057,2.2,71.19,3.5191167800632686
1018,0.4939143560000048,4.37,67.43,3.2131140462948373
1019,0.4941234330000057,13.3,66.55,3.1755087849965786
1020,0.49438270400000306,9.42,67.07,3.4316691064642413
1021,0.4945778780000012,-0.25,70.03,3.866688983190408
1022,0.49480665400000134,3.35,67.27,4.032717783574215
1023,0.4949886750000019,2.85,67.65,4.480995574495135
1024,0.49523934500000166,8.32,65.6,3.9644643122618275
1025,0.4954494690000075,14.55,64.06,3.4111860513067165
1026,0.49572784400000813,2.66,67.08,3.5541322190673483
1027,0.4960012420000055,14.49,64.38,3.6240310885607956
1028,0.4962333920000077,13.89,65.47,3.995466806704525
1029,0.49646408700000677,7.53,67.11,4.087096915750689
1030,0.4966386600000092,6.11,69.14,3.8564895729185538
1031,0.4968344040000119,4.5,70.76,3.7322625836146
1032,0.49704883400001165,9.15,65.15,4.13231238412652
1033,0.4972474640000115,5.7,65.51,3.7160162330619593
1034,0.49746842000001124,9.56,65.67,4.255753091168172
1035,0.49769407100000507,0.22,70.55,4.390419786740466
1036,0.4979119090000026,5.02,65.78,3.955739561003439
1037,0.498134186999998,11.24,64.7,3.5658708198399474
1038,0.49831450099999586,8.88,65.77,3.1927920183933463
1039,0.4985169919999919,10.7,64.89,2.7830393982663937
1040,0.4987415619999922,7.57,65.61,3.0270829453733303
1041,0.4989533549999905,9.71,66.66,2.9606792822674395
1042,0.499176387999988,3.87,67.98,2.798189577475275
1043,0.4993741199999846,8.16,68.51,3.132745629251706
1044,0.4995894779999901,2.09,68.5,2.613805485502981
1045,0.4997888709999927,-1.63,70.9,2.540049326738445
1046,0.5000382149999893,14.23,65.1,3.0369349212462997
1047,0.5002232289999853,8.65,65.97,3.388378089320247
1048,0.5004598759999794,1.24,67.69,3.4227640517472055
1049,0.5006615849999818,14.97,64.89,3.7792481107511158
1050,0.500893648999984,4.38,65.96,3.534269882024583
1051,0.5011397549999899,3.1,68.86,3.610894637842707
1052,0.5013398929999937,-1.63,68.41,3.155389626572417
1053,0.5015465479999932,14.37,65.32,2.8435486155656786
1054,0.5017849289999887,6.79,65.98,3.29675165009364
1055,0.5020030439999843,11.5,66.23,3.493990987862516
1056,0.5022925819999884,15.39,63.42,3.4849584055321854
1057,0.5024754909999913,5.99,67.61,3.346578945406641
1058,0.5028017769999948,10.23,65.5,3.6292876723147645
1059,0.5029943369999899,-17.51,75.17,3.508087345924585
1060,0.5032511229999912,0.34,67.35,3.81646244894777
1061,0.5034518339999963,1.7,68.43,3.850556826072308
1062,0.5036529569999999,-0.86,68.56,4.18472475350559
1063,0.5038382130000016,-0.53,69.51,4.4262678922939065
1064,0.504057336999999,2.27,69.63,3.944709962871353
1065,0.5042405330000008,4.19,67.31,3.9976851562384494
1066,0.5044254880000025,7.09,66.9,3.7836631913419474
1067,0.5046474200000048,7.15,66.23,4.182799034083045
1068,0.5048265080000007,4.62,69.8,3.913995367062937
1069,0.5050643090000051,4.75,65.93,3.682005827151589
1070,0.505286519000002,-0.92,68.41,3.395091714458121
1071,0.5054654390000053,-8.92,70.69,2.999058621336557
1072,0.5056411979999993,14.89,63.71,2.749235657801944
1073,0.5058719399999987,10.54,65.7,2.8173194158755193
1074,0.506074851000001,6.77,67.0,3.1462335166084676
1075,0.5062795939999987,8.02,65.52,2.8771312071075488
1076,0.5064862489999982,4.04,67.42,2.593826941760457
1077,0.5066984309999967,4.33,67.76,2.4709470390351793
1078,0.5069694599999934,-0.34,72.62,2.8475563955158547
1079,0.5071567329999951,8.46,65.79,3.0454652724527778
1080,0.5073689459999926,-8.33,71.4,3.085361123420066
1081,0.5075867489999908,11.18,65.67,3.3118612808166255
1082,0.5077832149999892,-0.67,69.56,3.447437886495423
1083,0.5079887099999922,6.52,66.9,3.5940324531340293
1084,0.5081571939999918,10.8,65.55,3.2665820595221247
1085,0.5083870049999888,-0.9,71.84,3.282355321555433
1086,0.5086037489999953,3.65,68.54,3.7282189088941466
1087,0.5087866509999941,-2.46,68.88,3.217512789937043
1088,0.5090272149999961,11.7,65.47,2.803552861248562
1089,0.5092203519999927,5.51,68.49,2.962124521416878
1090,0.5094326229999879,6.81,67.88,2.8546375407507423
1091,0.5096746009999933,7.14,67.46,3.179846962163393
1092,0.5098906379999946,4.37,70.46,3.3403138369834684
1093,0.5100945449999941,9.34,66.07,2.87672126935344
1094,0.5103298649999957,-0.24,70.07,3.189719528591004
1095,0.510513888999995,5.59,66.87,3.4372639237657836
1096,0.5107146489999934,-0.09,69.47,3.2139383010850935
1097,0.510926543999993,6.58,65.06,3.225090996993866
1098,0.5117269969999967,-12.87,84.93,3.1651114807706877
1099,0.5119661629999968,0.9,69.77,2.7900205091342354
1100,0.5122247729999927,5.64,68.25,3.035474753943383
1101,0.5123895409999903,5.76,68.31,2.5402719810106524
1102,0.5126739059999892,12.78,64.78,2.6471634395876205
1103,0.5129050479999933,0.04,68.65,2.9323060425826837
1104,0.5131203369999966,7.65,65.31,2.6576702812727517
1105,0.5133657869999979,8.09,67.95,2.6698041249981848
1106,0.5135994189999948,4.67,66.97,2.5946089508852546
1107,0.5144375959999934,3.45,68.79,2.8159756858497382
1108,0.5146380079999915,11.93,65.4,3.180841572042074
1109,0.514984162999994,-0.61,70.48,3.5632378044445927
1110,0.5151725579999962,3.58,69.4,3.7108091001250174
1111,0.5154065229999958,9.7,67.65,4.0035908897589945
1112,0.5156005029999946,4.73,66.25,3.637553385039842
1113,0.5158391439999974,5.52,67.09,3.7754161129606336
1114,0.5160392319999971,-1.42,70.18,3.9472390733115263
1115,0.5162470889999966,9.74,65.09,4.112910298123262
1116,0.5164417700000001,2.66,69.5,3.9459834701817917
1117,0.5166486309999954,5.96,66.07,3.709277681495471
1118,0.5168826019999955,-1.41,70.43,3.6633692041371666
1119,0.5170817889999952,9.25,68.08,3.7242344647533465
1120,0.5172789579999915,4.05,69.81,3.7269965559171645
1121,0.5174607489999943,10.03,65.27,3.744317663035665
1122,0.5176613109999977,-4.48,71.49,3.8453068801781702
1123,0.5178682409999951,7.8,65.53,3.3856001086603618
1124,0.5180685109999956,16.46,64.88,3.159605609666953
1125,0.518271385999995,4.09,69.95,3.002722849545729
1126,0.5184786879999947,-4.4,72.12,3.3362810748965672
1127,0.518679039999995,4.9,66.92,3.579001271112311
1128,0.5188909449999954,9.37,65.49,3.7717393558428824
1129,0.5190839949999955,9.0,67.77,3.436228528724949
1130,0.5192541529999986,8.37,65.67,3.559757996160859
1131,0.5194465769999965,4.65,70.12,3.2723160770174986
1132,0.5196539519999988,1.46,67.27,3.360781714521117
1133,0.5198959490000021,-44.27,79.16,3.7961341739143974
1134,0.5201642230000019,9.08,65.73,3.959159068349847
1135,0.5203653149999994,-16.14,87.96,3.8465292150994843
1136,0.5205424319999992,-23.03,87.06,4.031977847939446
1137,0.5207332290000011,-50.03,94.36,4.173891862509889
1138,0.5210317010000054,5.68,68.82,3.7006678686539813
1139,0.5213100360000098,8.48,67.05,3.661435212190857
1140,0.5215063190000109,12.78,64.03,3.4417422647563223
1141,0.5217258270000116,1.67,69.87,3.627198626998566
1142,0.5219470340000143,1.92,68.55,3.318400497030864
1143,0.5221315600000125,5.97,69.46,3.3606000409576167
1144,0.5222857750000145,12.29,64.34,3.670599795275861
1145,0.5224870810000155,10.83,65.39,3.611220497833922
1146,0.5226930930000222,-2.44,69.19,3.137287256436125
1147,0.52290642600002,5.35,67.03,2.9518828393970376
1148,0.5231841330000222,-39.13,85.82,3.0468092770267923
1149,0.5233876170000258,-0.28,70.55,3.029451486788358
1150,0.523626496000027,9.85,66.74,3.081251979851665
1151,0.5238231790000256,2.52,70.21,3.204459224685864
1152,0.5240287540000281,-2.01,71.29,3.722605311429998
1153,0.5242121690000303,-8.95,74.77,3.525548636743268
1154,0.5243876380000287,10.25,64.78,3.3452208996547084
1155,0.5246348650000314,13.08,64.46,3.486824546886814
1156,0.5249468660000289,6.32,67.55,3.5678077202459164
1157,0.5253903940000271,12.14,64.55,3.6774929368783176
1158,0.5256157400000205,8.28,67.07,3.7070671265475084
1159,0.5258262680000172,12.96,65.06,3.9940657773348334
1160,0.5260533930000193,10.54,64.14,3.8797033199319713
1161,0.5262687610000185,9.84,65.8,3.4936895530368717
1162,0.52647432400002,3.25,66.98,3.3614354546549547
1163,0.526698154000016,4.34,70.43,3.580956017368776
1164,0.5268910670000153,5.41,68.71,3.7733737883622256
1165,0.5271390290000113,11.67,65.36,3.4772247505206635
1166,0.5273315200000113,5.64,65.82,3.544669049581622
1167,0.5275053480000125,11.76,65.82,3.6817936038455246
1168,0.5277027080000138,5.83,67.76,3.5806221716249214
1169,0.5279153900000111,6.93,67.21,3.588060100486885
1170,0.5281442270000127,2.93,65.82,3.7623018942808364
1171,0.5283677570000123,8.49,66.65,3.7770777530390456
1172,0.5285964300000145,6.52,65.59,3.826312209615567
1173,0.5288230600000077,1.85,68.39,3.682915992798388
1174,0.5290043230000094,11.75,64.23,3.1537727368400668
1175,0.5291934390000108,12.98,65.09,3.4207863395159634
1176,0.5293980880000149,4.42,66.53,3.5357964600830485
1177,0.5296392570000137,4.04,66.11,3.4255848875544337
1178,0.5298248550000153,14.23,63.94,3.360852669764104
1179,0.5300058740000182,5.1,66.0,3.3150692582018104
1180,0.5301967050000158,6.31,66.17,3.2013755925129637
1181,0.5303781770000171,7.19,65.24,3.5613215499857147
1182,0.5305421420000158,4.16,69.57,3.6047345918803315
1183,0.5307777830000191,10.38,66.83,3.5917551878133267
1184,0.5309717370000158,7.04,67.43,3.831526155338442
1185,0.531194300000017,8.18,67.11,3.604360175483028
1186,0.5313921140000133,7.99,65.25,3.283277791335511
1187,0.5316883740000122,9.9,64.75,2.95437114413562
1188,0.531902546000012,9.37,68.27,3.062952571436222
1189,0.5321406660000108,8.6,65.42,2.914212484077576
1190,0.5323987030000126,9.16,65.75,2.8757198772617563
1191,0.5332079830000112,2.1,70.2,2.743933553338782
1192,0.5334485860000129,-49.38,91.83,2.786889872860155
1193,0.5337132620000133,-33.58,83.97,2.9136559201354677
1194,0.5340176990000103,13.37,64.36,2.7494338889934626
1195,0.5342043660000115,3.88,66.55,2.8500469934088963
1196,0.5344004830000131,4.65,69.29,3.3011723097018035
1197,0.5345822600000147,11.84,65.43,3.292393745021939
1198,0.5348037230000102,1.34,71.14,3.3737102825362926
1199,0.5351075490000099,7.38,67.77,3.3859606966335405
1200,0.53535964000001,8.35,66.27,3.35540054475497
1201,0.5356169140000162,6.8,65.87,3.278568855360092
1202,0.5358097110000131,5.13,68.49,3.2259119255892728
1203,0.5359855980000106,11.54,65.09,2.9445334145087303
1204,0.5362241820000051,-0.55,69.49,3.344401336327252
1205,0.5364787860000035,7.03,68.35,3.4483771742153366
1206,0.5368784489999996,9.29,66.56,3.375930413315713
1207,0.5370794799999956,16.06,63.95,3.4207766816506604
1208,0.5377320899999987,10.17,64.86,3.5029997610994896
1209,0.5379175869999955,7.54,67.25,3.8232463871388553
1210,0.5381411069999942,14.82,63.49,3.9741969313676315
1211,0.5383217559999949,6.31,67.77,3.971160513309524
1212,0.5385392979999892,4.65,68.27,3.8686220945474212
1213,0.5387418019999899,1.23,69.21,3.922824732701271
1214,0.538947403999984,11.07,65.7,3.47201584314186
1215,0.5391103109999875,3.87,68.6,3.7263072295439565
1216,0.5393087539999826,5.26,67.9,3.3336481036604875
1217,0.5395277309999855,6.75,66.3,3.7501829058969927
1218,0.5397483699999839,1.88,71.07,3.693496204749036
1219,0.539944511999984,6.14,67.23,3.3751163837685425
1220,0.5401555229999886,11.33,65.13,3.170818126058686
1221,0.5403931609999901,-26.55,75.8,3.4335629254777573
1222,0.540587876999993,-34.68,77.22,3.572866423395142
1223,0.5408784249999954,-14.9,84.68,3.7519935990495283
1224,0.5410388589999968,-2.59,82.51,3.9346843005347596
1225,0.5412938299999936,-197.71,219.75,3.889891458251044
1226,0.54209689999999,-231.39,244.16,4.275744747747099
1227,0.5424069019999962,-190.97,213.36,4.221257875094693
1228,0.5426322649999946,-23.29,96.5,4.3820365092146885
1229,0.5428895869999977,-216.71,236.14,4.579740332881313
1230,0.5434623569999957,-221.22,241.06,4.768826447599741
1231,0.5438111200000009,-279.48,280.38,4.5777104552671535
1232,0.54409347,-187.4,212.45,4.321379013069882
1233,0.5445720439999988,-32.69,111.9,4.3309323537021855
1234,0.5447584079999999,-10.9,89.66,4.296027612935392
1235,0.5450296870000031,-25.06,92.88,3.9005436678952954
1236,0.5452541760000003,-19.91,88.01,3.7530974991646433
1237,0.5454504210000053,-20.54,91.76,3.545235568651748
1238,0.5457077360000042,-16.88,85.13,3.249604325248204
1239,0.5459263760000042,-2.51,78.28,3.3106584826733227
1240,0.546113228000003,-21.55,95.82,3.1273090459822717
1241,0.546320577000003,2.09,68.63,3.151533457036094
1242,0.5465124750000072,-14.37,83.64,2.9342086488364836
1243,0.5467444980000025,8.76,64.3,2.729439804978658
1244,0.5469509350000052,-5.41,78.98,2.823953639351975
1245,0.5471991500000044,-13.0,80.82,3.123572683361612
1246,0.547438205000006,-47.81,121.89,2.966057890604662
1247,0.5476345600000059,-21.78,96.63,2.794347562027828
1248,0.5478884130000026,3.87,68.9,3.0138107969952364
1249,0.5480834600000009,-11.48,89.06,2.9478067664779752
1250,0.5483357789999985,9.11,66.24,3.282611719052608
1251,0.5485768550000003,0.83,69.52,3.522196080350576
1252,0.5488295290000025,-7.89,81.61,3.6973549744254015
1253,0.5490314500000011,-17.88,87.5,3.7328784344452735
1254,0.5492552509999982,-13.54,84.08,3.6798013868890984
1255,0.5494736910000029,7.08,68.25,3.6479407236468253
1256,0.5506301310000055,-14.87,77.65,3.617044602169405
1257,0.550851269000006,-3.0,69.57,3.9140732107000913
1258,0.5510879560000035,-3.44,80.6,3.611232656173253
1259,0.5512843470000064,-6.06,82.99,3.737711374138791
1260,0.5514996870000033,4.24,69.83,3.6973186498719466
1261,0.5517217810000048,4.51,68.5,3.359997321639752
1262,0.5519098960000051,2.53,67.48,3.6732558285616577
1263,0.552107957000004,-7.8,79.21,3.3599995842391137
1264,0.5523593590000075,-14.82,80.22,3.5827914531921534
1265,0.5525660780000052,8.58,65.5,3.4304908295483307
1266,0.5527933230000031,1.85,68.29,3.436262472700187
1267,0.5530033430000074,11.69,67.06,3.605699416398127
1268,0.553206440000011,13.8,64.91,4.081653157185141
1269,0.5534048340000126,2.67,68.25,3.9801122458658122
1270,0.5536326010000181,11.56,65.37,3.543427935873473
1271,0.5537980980000157,3.4,67.44,3.4058868596199945
1272,0.5540277150000108,-2.84,75.82,3.1790246051634754
1273,0.5542285140000089,-5.28,74.25,3.6052067708101965
1274,0.5544247810000087,10.42,66.42,3.3811905425149718
1275,0.5546251260000048,9.56,68.86,3.8652700441250056
1276,0.5548376200000007,0.37,65.16,4.402491221062454
1277,0.5550229260000066,8.41,67.64,3.9668906204163954
1278,0.5552587210000084,5.36,67.74,3.609137755676946
1279,0.5554652250000061,10.04,65.71,3.2133348443156833
1280,0.5556556440000051,-4.47,74.27,3.6060640031035396
1281,0.5558504810000002,6.15,67.88,3.6203802603597284
1282,0.5560571110000012,11.95,64.35,3.411820288091456
1283,0.5562774110000035,15.07,64.11,3.1393264433049537
1284,0.5565000430000069,3.31,67.8,3.1156023424005377
1285,0.5566933480000102,6.85,66.96,2.4343057581085383
1286,0.5568697670000091,12.79,65.83,2.0802146991966692
1287,0.5570525150000094,9.62,66.09,1.997546017397617
1288,0.5572495160000059,5.91,68.08,2.028665572118079
1289,0.5575162750000047,5.01,67.86,2.046247991872502
1290,0.5577528240000049,14.8,64.98,1.7159887173101829
1291,0.5579517010000075,5.14,68.32,1.8398075265901177
1292,0.5599876620000117,7.82,67.5,1.9578763398678696
1293,0.5601844790000143,1.07,66.64,2.2933748943911545
1294,0.5604372370000164,-31.44,78.71,2.5557673935046448
1295,0.5606752660000183,-27.41,75.74,2.973857096142246
1296,0.5608582930000168,-39.97,85.65,3.1505994029233952
1297,0.5610519490000172,-25.43,73.78,3.546216646488534
1298,0.5613104480000146,5.23,70.88,3.7571589022379186
1299,0.5615110260000122,-25.24,102.47,3.9907689419256185
1300,0.561897602000009,9.92,64.75,4.1754907961055485
1301,0.5620685650000112,1.27,69.65,4.146147671455959
1302,0.5622583620000086,10.37,64.73,4.317890421427636
1303,0.5624686600000146,13.67,64.83,4.144730377034986
1304,0.5626932700000111,-31.87,84.59,4.200930990054766
1305,0.5629013640000124,8.94,65.52,3.8080843031558174
1306,0.5631296550000116,-1.9,67.05,3.4640464599878897
1307,0.5633386130000133,1.29,65.51,3.1868298071952315
1308,0.5637768800000131,4.94,65.54,2.9013646795963455
1309,0.5640163530000137,-29.15,85.08,3.0504140301096405
1310,0.5641978940000101,8.7,65.52,2.7702379233019783
1311,0.5643844540000131,3.38,69.23,3.118302386645689
1312,0.5645472820000137,-5.79,80.91,3.27489739652734
1313,0.5647653680000104,-9.6,82.91,3.4617140559699893
1314,0.565029468000013,-14.12,87.52,3.062331761632792
1315,0.565275841000016,-22.5,80.44,3.567876611331074
1316,0.5655258190000154,-257.84,156.85,3.8479017634740784
1317,0.5657778960000144,-7.8,80.71,4.250188322912811
1318,0.565973119000013,-11.91,81.85,4.225193489711652
1319,0.5661712020000067,-78.72,119.9,4.34840281215252
1320,0.5664024570000024,-135.28,173.7,4.8471381960440185
1321,0.5667042660000021,-176.29,203.46,4.522410998096804
1322,0.5672270960000034,-45.33,118.26,4.278658913904684
1323,0.5674539400000072,-94.72,104.97,4.12761580436661
1324,0.5677471950000097,-10.24,81.44,4.282598379749701
1325,0.5680150600000076,-42.76,114.41,3.7995614584688546
1326,0.5682839230000098,-142.71,167.69,3.810383264803557
1327,0.5685831570000133,-95.03,128.41,3.6038026053754684
1328,0.5689702970000141,-298.68,297.68,4.04272892422937
1329,0.56938729700002,-211.61,219.17,4.0405674690157465
1330,0.5696314260000221,-271.98,274.67,3.9100767845684237
1331,0.5704409390000222,-221.48,249.41,4.083694559268548
1332,0.5707062650000196,-330.38,297.76,4.210110971250975
1333,0.5710491900000179,-315.99,293.54,4.13309475179299
1334,0.5718544230000191,-291.42,292.11,4.033941755516663
1335,0.5723355940000232,-297.64,298.12,4.630864006545473
1336,0.572780375000022,-299.0,300.0,4.864378703452736
1337,0.5735955150000223,-301.21,298.87,4.643486231434309
1338,0.5743817720000237,-306.84,300.0,4.475038158267355
1339,0.5752424400000251,-286.23,290.32,4.233971966398731
1340,0.5759833380000288,-299.49,300.0,4.439411641223893
1341,0.5767908680000318,-296.57,298.49,4.166824684266361
1342,0.5777635410000315,-301.16,298.27,4.348759550380364
1343,0.578210693000031,-273.19,285.11,4.161206879402192
1344,0.5787321560000294,-265.84,280.94,4.386429526546387
1345,0.5792833460000253,-269.82,278.25,4.283848188507186
1346,0.579655420000023,-279.7,289.86,3.8306939233243704
1347,0.5800069390000218,-283.72,290.52,4.190298854923509
1348,0.5805494920000243,-262.72,272.03,4.041038249302416
1349,0.5808106100000288,-213.17,237.97,4.05734486154257
1350,0.581152247000027,-402.74,295.31,3.5185553107527965
1351,0.581495433000029,-287.36,293.84,3.9405340667786817
1352,0.5818879040000269,-247.79,272.91,3.8877014630129585
1353,0.5821408710000284,-158.48,215.7,3.9756012443562065
1354,0.5824339000000265,-197.6,235.84,3.6997950187267667
1355,0.5827175330000287,-39.76,110.07,3.4970094199183803
1356,0.5830068710000305,-306.61,291.51,3.4248677106538397
1357,0.5833125480000305,-121.53,181.13,3.4934401540472564
1358,0.5835491750000301,-246.79,267.72,3.77621215402045
1359,0.5838241850000259,-68.0,136.08,3.732420088166644
1360,0.5841350770000275,-200.82,238.86,3.8375415261646992
1361,0.584352755000026,-227.22,253.81,3.352037662330936
1362,0.5846168440000312,-84.48,152.09,2.815190314967194
1363,0.584886719000032,-37.58,111.77,2.8229357711035536
1364,0.5850848190000306,-190.07,232.92,3.2904662222672854
1365,0.5853109510000323,-100.7,166.41,3.128881931723595
1366,0.5855951410000344,-289.48,294.48,3.1861323762816367
1367,0.5858439110000404,-83.48,148.84,2.7828584847630156
1368,0.5861193940000433,-24.2,97.11,2.409733671379793
1369,0.5863112280000493,-7.97,81.42,2.2091009920316047
1370,0.5865825480000524,-16.41,84.59,2.112503318452766
1371,0.5867833860000502,10.98,64.98,2.2547979997978795
1372,0.5870443590000534,-12.17,85.13,2.3265106418398185
1373,0.5872478200000515,-45.0,112.73,2.4597048601865636
1374,0.5874427570000478,-43.36,113.53,1.9130722041054695
1375,0.5877248220000482,-9.85,81.76,1.9554375452368322
1376,0.5879282030000468,-168.12,211.95,2.3118972565761147
1377,0.5881331560000476,-11.58,86.34,2.3356881880691076
1378,0.5883966750000482,-6.97,80.35,2.852407868000383
1379,0.5886166210000496,5.03,65.98,2.8070668954025626
1380,0.5888195900000497,-4.48,73.75,2.80503641799795
1381,0.5890201490000493,-16.53,88.16,2.922338906258592
1382,0.5891976530000491,9.45,67.0,3.01761086375571
1383,0.5893918350000433,2.61,66.22,3.264875168702017
1384,0.5895993040000462,-20.84,84.83,3.6694259393502753
1385,0.5898030580000508,-12.74,70.1,3.642791845090764
1386,0.5900080530000551,8.65,64.95,3.1413743701315204
1387,0.5902560460000501,6.15,66.53,3.003444810424363
1388,0.5905029980000478,7.83,67.86,2.671631581816773
1389,0.5907052240000539,-7.04,71.64,2.946898945320311
1390,0.5908878570000553,-0.8,67.49,2.9765822500896766
1391,0.5911201440000582,-18.83,69.87,3.284575106520309
1392,0.5913281490000557,-19.01,75.69,3.482564480130312
1393,0.5916108440000514,-10.85,73.77,3.2221985329985166
1394,0.5918026610000524,6.23,66.85,2.8405151113372495
1395,0.5920197300000538,-3.79,72.54,2.7233596626818555
1396,0.5921948120000522,9.05,64.89,2.812852145277818
1397,0.5923806200000499,-15.11,71.97,2.9596631634492456
1398,0.5926071240000539,-6.31,70.88,2.938915613436434
1399,0.5928454540000558,0.1,67.68,2.7070505799239077
1400,0.5931028370000604,3.36,65.87,2.7849860387938836
1401,0.5933133590000566,2.86,65.95,2.2113758907427465
1402,0.5934964620000542,-0.78,71.04,2.4159466052883607
1403,0.5936743450000534,0.01,71.69,2.249673648399494
1404,0.5938906570000526,5.82,66.27,2.543440029949837
1405,0.594179205000053,9.64,66.08,2.57581839170381
1406,0.5943778650000553,5.08,67.8,2.549862671203065
1407,0.5946009320000556,9.41,64.97,2.467976814995002
1408,0.5949194110000562,15.73,64.78,2.5556948509318564
1409,0.5953244290000583,8.65,66.24,2.71755132840432
1410,0.5955125210000602,4.06,69.31,2.889909841660238
1411,0.5957369450000627,4.55,67.19,3.180431849132483
1412,0.5959350860000612,9.63,68.15,3.026616335484224
1413,0.5961771120000634,9.82,67.11,3.223933157320263
1414,0.5963693900000635,9.85,65.01,3.0010684673847456
1415,0.5965683390000649,9.45,66.45,3.542213221731481
1416,0.5967400870000645,11.53,65.26,3.8353404466578285
1417,0.5969415070000608,6.63,68.02,4.133273473487519
1418,0.5971895960000637,-23.85,92.42,3.8801492303510026
1419,0.5974193920000701,-8.62,84.82,3.711393620487814
1420,0.5976210800000672,-11.23,82.57,3.855099547125981
1421,0.5978238310000634,-18.52,84.1,4.042507809311779
1422,0.5980710570000696,-11.35,85.05,4.242039261788676
1423,0.5982212500000728,-35.15,85.31,4.35942946273231
1424,0.5984607240000699,-1.23,70.22,4.582581246994984
1425,0.5986565480000721,10.5,65.42,3.994874368610352
1426,0.5988671110000752,-4.13,71.4,3.9814219047089296
1427,0.5990950040000769,-5.68,72.15,4.2335747968251285
1428,0.599324399000075,11.53,65.83,4.3327340817154845
1429,0.5995416770000759,8.96,64.18,4.294720468863771
1430,0.5997133830000791,4.5,66.21,4.29536547641594
1431,0.5998917490000792,-1.59,71.82,4.370701037012688
1432,0.6001160110000825,11.2,66.29,3.987869446297265
1433,0.6003243320000848,4.05,65.87,3.734001093976635
1434,0.6005447720000845,16.83,64.05,3.5311873934618854
1435,0.6007307520000822,4.51,65.46,3.5366426835692777
1436,0.6009102590000808,8.77,66.49,3.9300966822603898
1437,0.6011235410000779,-9.28,72.82,3.554780888501148
1438,0.6013005520000831,5.2,67.74,3.8760320176323746
1439,0.6015496800000832,4.7,70.64,3.99391936366489
1440,0.6017715180000849,1.95,68.8,3.871836482662938
1441,0.6019729870000816,7.55,67.71,3.60710442923151
1442,0.6022036490000815,9.13,65.41,3.8208887977751695
1443,0.6024200530000812,8.56,64.38,3.7011140781387892
1444,0.602610138000081,7.37,65.46,3.926525194736114
1445,0.6028029700000843,-8.18,69.4,4.3713680689615035
1446,0.6030090780000847,3.1,68.58,3.7096151505249466
1447,0.6032028220000853,11.5,65.6,3.642796180273249
1448,0.6033979960000906,9.57,66.8,3.185400705648907
1449,0.6035863970000932,11.53,64.65,3.5024892432325485
1450,0.6038416230000934,-27.27,74.27,3.4390345647537055
1451,0.6040244780000918,7.91,67.95,3.5475883571964397
1452,0.6041850840000933,-0.5,67.14,3.13693079695143
1453,0.6044156160000895,-4.73,68.14,3.140345738058042
1454,0.6046407040000901,8.14,66.47,2.8057862261879416
1455,0.604845707000095,-2.27,71.54,2.8067929691052447
1456,0.6050643960000954,6.14,65.59,3.3748581161863824
1457,0.6052696730000946,6.1,67.74,3.231300329908577
1458,0.6055011500000944,5.49,66.03,3.3678696320963
1459,0.6058743990000934,7.79,65.61,3.344630383641744
1460,0.6060882730000898,2.91,67.07,3.546937943987635
1461,0.6062795300000943,4.61,66.24,3.636991209577947
1462,0.6064896870000993,4.93,64.88,3.859810242537388
1463,0.6067143650000943,6.0,68.32,4.158475769979077
1464,0.6069976110000965,4.86,66.8,4.692039142313365
1465,0.6071788240000942,5.63,66.96,4.199268251546835
1466,0.6073958220001003,10.88,66.89,3.593035309670448
1467,0.6076233290000985,3.53,65.67,4.08376090749117
1468,0.607799398000104,8.39,64.45,4.114269905427779
1469,0.6079989190001029,1.85,67.61,4.1400132126055755
1470,0.6081696640001013,-2.59,73.14,3.709942191977911
1471,0.6084422810001016,6.99,67.22,3.439739029110035
1472,0.6088811080001051,2.65,71.32,3.2893855800117664
1473,0.6090994940001053,-10.23,75.17,2.8972974982739372
1474,0.6092969780001027,8.0,67.31,2.3280858634836803
1475,0.6094757520001011,5.88,68.73,2.395835296423856
1476,0.6096791020001007,2.44,67.85,2.4405913650153503
1477,0.6098589420001019,6.64,66.29,2.0404427252275346
1478,0.6100700560001044,-2.01,71.59,1.859716966123496
1479,0.6103058700001043,-7.03,73.94,1.847465427920276
1480,0.610522606000103,4.82,65.0,1.854702183112347
1481,0.6107319830001074,-10.44,68.34,2.173593415139325
