iter,time,reward,steps,convergence
507,0.11454045600000384,48.64,46.98,1.4881496789670332
508,0.11466598000000516,43.78,46.8,1.4380905447893417
509,0.1148507860000052,40.04,45.72,1.5038078514476112
510,0.11495936200000756,48.6,46.44,1.5327266381228273
511,0.11512797500001071,48.16,46.3,1.5064613918607046
512,0.1152792900000108,43.2,46.22,1.1755196144054063
513,0.11550495700000951,45.12,46.62,1.4563098478874048
514,0.11580260300000944,42.62,47.78,1.2554181412546366
515,0.11605542400000957,45.98,45.4,1.1756673756548541
516,0.11616295800001097,48.86,47.56,1.2259684761519014
517,0.11632469000000967,48.48,43.66,1.7161509820894696
518,0.11649225400000773,47.42,46.1,1.8814596711700051
519,0.11667951300000823,45.1,47.62,2.1300055723295643
520,0.11681118100000631,43.12,43.76,2.329846305645385
521,0.11695842200000328,43.42,44.48,2.7665022363577636
522,0.11718720200000377,44.2,47.14,2.7416080096819107
523,0.11742763000000167,46.42,47.46,2.4216452360320027
524,0.11759204600000217,47.54,47.5,2.383771304799673
525,0.11779514200000207,45.38,45.02,2.3288555395285946
526,0.11788044200000414,-20.32,75.68,2.6040359998864857
527,0.11808322800000681,30.26,58.08,2.176126964256931
528,0.1185171530000062,-41.98,116.6,2.0971694588892698
529,0.1185932000000065,-133.84,164.94,2.0685237709111632
530,0.1187909250000061,4.06,79.22,1.8775137776180564
531,0.11896551700000657,-3.74,90.38,1.4907158293660074
532,0.11914062300000694,29.64,61.74,1.4875003976455106
533,0.1193332640000051,28.4,65.34,1.57385486770182
534,0.11947760900000404,27.8,56.4,1.5825080525791315
535,0.11961731200000258,40.5,46.6,1.5823128459658513
536,0.11975504900000544,41.0,47.48,1.3435944297714435
537,0.11991091900000583,42.78,47.26,1.2773619430848355
538,0.12004007700000585,45.46,45.12,1.2139081470575839
539,0.12019356900000489,45.94,44.1,0.9472894384458499
540,0.12036731200000261,38.44,43.62,0.9020341891198708
541,0.12049675200000465,46.88,45.3,1.2874377596481683
542,0.12057388100000566,31.64,57.96,1.2364147800036018
543,0.12072918100000507,47.24,45.7,1.1945445848701302
544,0.12079371200000466,46.46,48.36,1.2312563823696772
545,0.12092864500000289,44.8,46.98,1.2856985253147202
546,0.1210740680000022,30.94,58.52,1.3137853488367703
547,0.12122935400000046,43.7,44.16,1.4317971397062088
548,0.12137956300000141,45.0,47.54,1.4490703464222356
549,0.1217246860000003,45.64,47.26,1.4224198147863958
550,0.12195185599999903,46.8,49.44,1.4402094709867537
551,0.12204062599999688,47.48,44.08,1.0187353067840412
552,0.12223405799999654,40.76,45.44,1.012397331229542
553,0.1223248539999986,46.52,46.02,1.3826201423714288
554,0.12249440299999748,48.02,47.42,1.3529623708070804
555,0.12266351999999969,45.1,46.82,1.335745237558637
556,0.12292891599999933,45.44,43.58,1.2460899874240419
557,0.12309361600000202,43.18,46.24,1.284196214806196
558,0.12328105500000319,42.22,46.0,1.2621663365848472
559,0.1234411150000021,40.44,45.14,1.2709097221510404
560,0.12358568100000511,45.14,47.22,1.2363697157627995
561,0.1237689370000048,44.64,46.7,1.303110693131006
562,0.12395616600000281,47.06,44.68,1.342100599563916
563,0.12421065600000247,45.62,44.78,1.2915662992059633
564,0.12443399800000421,46.22,46.5,1.6202478010957937
565,0.12461697500000568,49.76,47.64,1.631652584573029
566,0.12472424100000623,41.92,50.22,1.6769735008735238
567,0.1251549660000073,46.38,47.32,1.6388202009336823
568,0.12535960200000673,48.34,46.12,1.6565545012687295
569,0.12550692500000693,44.86,47.06,1.6538116408071257
570,0.12576250600000805,44.98,46.76,1.7298251414825327
571,0.12590884500000854,49.7,48.24,1.669266484248658
572,0.12607308300000852,37.52,47.4,1.6431973326200064
573,0.12622210300001058,48.94,47.84,1.7037524501036359
574,0.12642870700001296,42.98,47.06,1.320014527791976
575,0.12656094300001186,48.68,46.36,1.259986462571855
576,0.12676172800000884,40.58,47.72,1.182713874410249
577,0.1269597150000088,46.42,49.42,1.4651802331473616
578,0.12709917100001178,44.52,45.88,1.7276170370623671
579,0.12723384400001336,41.9,45.2,2.1277652108287515
580,0.12757094100001254,33.72,60.02,2.1331146779568724
581,0.12766650100001087,25.84,62.54,2.3778077370260307
582,0.12784618600000996,47.3,46.8,2.4560539722620764
583,0.12799095300001184,49.44,46.18,2.084798025618386
584,0.12817038800001512,45.92,45.32,2.5120915219904685
585,0.12830280500001479,39.28,42.6,2.5266840241063764
586,0.12836255600001678,43.72,45.34,2.6383033617809657
587,0.12852891300001446,42.02,45.78,2.3426747058215156
588,0.12870635600001634,43.04,46.2,2.0723799291802862
589,0.1288594160000187,42.2,48.78,1.6925970159558184
590,0.12897735500001772,46.76,46.94,1.5975928102882662
591,0.12913575000001742,46.74,48.3,1.4490064021510658
592,0.12927472800001638,51.62,46.72,1.4467545231466055
593,0.12943805700001576,39.52,47.0,1.3917722074595111
594,0.12961938700001596,44.12,45.48,0.9580993326881945
595,0.1297781210000153,41.34,48.26,1.0385963254527482
596,0.12987176000001455,45.86,45.7,0.9269974148761705
597,0.13003393000001395,40.92,46.54,0.9404582815875742
598,0.1302039540000166,46.42,47.82,0.9857051450999663
599,0.13028474000001822,42.56,47.44,0.9450018673462821
600,0.13044582000001625,45.8,43.84,0.9579391410560631
601,0.13059750200001474,46.12,47.0,0.8978489183808136
602,0.13068454700001553,49.42,46.2,0.8106110917455439
603,0.13084324900001576,39.86,44.12,0.8467543812104938
604,0.13099574500001765,45.5,46.68,1.1662105586343468
605,0.13114469300002085,45.28,46.5,1.1003646544848118
606,0.13133826400002135,47.36,48.26,1.2612266668900554
607,0.13152457800002182,45.36,46.56,1.1611218160316135
608,0.1316651920000247,42.58,43.58,1.3462581379896654
609,0.13181343400002632,42.36,42.82,1.3477148709722726
610,0.13194851600002622,45.94,45.84,1.3618784960584152
611,0.13210585400002373,44.92,45.66,1.6299653360796362
612,0.1322513600000228,46.68,48.76,1.644006911322024
613,0.1324252320000241,48.6,45.28,1.7193945206931036
614,0.1326466970000233,47.22,50.14,1.4091059666002548
615,0.13274456600002082,41.86,44.48,1.4089295325203735
616,0.13289720900002067,47.82,45.48,1.2625724580132478
617,0.1330298120000215,42.3,46.72,1.282005767125073
618,0.13343363400002062,49.22,47.2,1.0903387623372658
619,0.13373764100002106,44.12,44.76,1.0942763704465768
620,0.13395769600002083,48.04,48.74,1.0665523853452001
621,0.13412860900001888,45.84,46.52,0.7601208456121412
622,0.13428704800001867,40.98,46.34,0.7499071413043155
623,0.1344532690000193,47.08,47.02,0.643289475397421
624,0.13468404700002168,40.38,46.76,0.9959726527713777
625,0.13488962600002097,45.22,46.52,1.026389760765182
626,0.1350611430000228,49.84,46.94,1.070247428573402
627,0.13512562400002182,48.84,45.26,1.0490970793879881
628,0.13525538200002174,45.9,46.86,1.038066112934168
629,0.13541887200002378,41.98,46.1,1.0516191686439225
630,0.13560068100002454,48.28,46.58,1.055099262187466
631,0.13577329500002477,45.52,44.74,1.0736295312787572
632,0.13597158400002485,46.9,45.06,1.4260778698008512
633,0.13612856200002454,42.36,48.76,1.6644551233655105
634,0.13626503600002593,49.12,46.72,1.2989803776556432
635,0.13642832700002572,45.9,45.66,1.238478045519231
636,0.13658676800002567,46.22,48.64,1.2093587465033433
637,0.13673715900002748,46.66,46.06,1.226456514345843
638,0.13689442000002927,49.62,48.9,1.4641196996960368
639,0.13704140400002984,47.66,47.96,1.4389782045359119
640,0.13721520700002898,43.92,47.46,1.450981021933687
641,0.13738227600002872,47.14,48.08,1.4014350465102965
642,0.1374598770000297,44.66,44.4,1.0490628224908414
643,0.13753918900003015,48.6,47.6,0.8043529900798007
644,0.13767785700003188,45.12,48.4,0.8859256387820821
645,0.13783358500003118,43.88,46.52,0.9919933898764739
646,0.13799259800003227,49.28,46.34,1.3592700669068911
647,0.13819215700003085,45.84,47.86,1.416852317126795
648,0.13833750700003122,45.1,43.74,1.1464274180001666
649,0.13849372200002819,47.04,45.32,1.4035443763000621
650,0.13871313000002772,41.8,46.06,1.4372389655027462
651,0.13885581100002753,44.22,48.5,1.8013344040512251
652,0.1390072580000279,43.38,45.24,1.8176823949100176
653,0.13911156500002875,45.7,48.58,1.8354418631656841
654,0.13927272100002952,40.54,46.2,1.785492069096756
655,0.13941222600002945,42.94,43.98,1.6988611701255607
656,0.13966378100002785,43.58,46.5,1.3175524488103492
657,0.1398287220000256,43.9,48.42,1.230005033623803
658,0.13991877300002642,49.68,44.78,1.2331775412805484
659,0.14016639700002642,44.06,46.74,0.9808843857769262
660,0.1403102810000263,47.28,47.0,0.94448323914648
661,0.14048138000002552,45.4,44.42,0.5899032689268893
662,0.14077938500002674,48.58,47.22,0.5977071617935877
663,0.14088556300002608,44.92,47.04,0.5989426059146183
664,0.1411155240000248,47.84,45.28,0.5645820950537945
665,0.14127120700002394,42.72,45.0,0.5869162109649336
666,0.14143605400002457,43.82,45.64,0.5747193151876994
667,0.1415966700000233,39.7,47.98,0.6520816115829702
668,0.14169982400002112,44.94,47.96,0.6595046393413435
669,0.1418438080000186,45.2,45.2,0.6638182679314634
670,0.14205038500001876,42.38,46.86,0.6712544581189116
671,0.14213429300001934,41.78,46.48,0.6894111750413059
672,0.14223325800001874,40.78,44.8,0.6501717411914134
673,0.14239447600001753,44.7,45.52,0.6694490429319087
674,0.14280677800001484,42.44,46.58,1.0219590093971154
675,0.1429608060000156,44.22,45.78,1.0027239763343139
676,0.1431157710000157,47.28,47.0,1.0134926377463411
677,0.14325991500001578,43.82,45.64,1.270406012721142
678,0.1435171930000152,45.6,44.44,1.2888837502266544
679,0.14362708900001664,44.3,49.58,1.3049020065552146
680,0.14371880100001633,45.68,45.3,1.6357459946169857
681,0.14378776600001686,46.38,46.92,1.6385748169521321
682,0.14394478500001995,43.98,45.88,1.6626931025140195
683,0.14407766300002223,47.44,45.1,1.6641097688338804
684,0.1442203580000232,45.1,45.52,1.3855252537905034
685,0.14437286600002253,46.66,45.3,1.379097818653295
686,0.14450062700002064,44.18,46.8,1.6538747962619804
687,0.14464445000002257,49.52,45.92,1.3194558496197035
688,0.14478877300002324,44.02,44.24,1.6353795301772653
689,0.14495530500002474,45.5,44.32,1.8775629734056838
690,0.1450710300000253,47.0,48.62,1.5336089440681355
691,0.1453132190000268,45.68,47.84,2.016599880813262
692,0.14545220200002618,39.18,45.64,2.006025797642452
693,0.1455924750000257,43.22,46.16,2.0624707020366153
694,0.14574814700002747,45.66,44.56,2.399828906412603
695,0.14591427200002727,-19.54,67.6,2.434772856125443
696,0.14614259800002927,45.08,43.98,2.465909317424914
697,0.14631240700002834,43.58,47.98,2.5386894773805064
698,0.1464596350000278,46.04,48.6,2.2298945571859687
699,0.146633844000025,43.12,45.14,2.3269911941259696
700,0.14679290600002304,44.58,45.42,2.371856779172462
701,0.1469476920000261,41.78,44.12,1.8958622778035235
702,0.14709883500002618,42.4,41.62,1.9040513762662008
703,0.1471695350000246,41.98,44.98,1.8294563742174539
704,0.1472934360000231,44.62,46.94,1.4273556107279703
705,0.14738531600002247,41.46,43.94,1.4716656751825894
706,0.1474633820000193,52.56,46.54,1.1550212678746867
707,0.14754085100002,48.64,41.98,1.337199010591101
708,0.14769721400001856,43.5,46.1,1.7447705462405367
709,0.1479475400000183,40.94,45.8,1.422131420063598
710,0.1480979080000182,47.24,46.82,1.3906681311327034
711,0.14827117000001877,42.64,47.18,1.498920188342781
712,0.14844163000001842,42.2,44.9,1.4891208089946724
713,0.14856784900001685,48.52,45.94,1.4740744949739906
714,0.1491701780000163,48.44,46.82,1.4720122611773427
715,0.1494638510000179,48.92,47.28,1.3788456377833191
716,0.14962026700002085,41.64,45.5,1.7424872535460936
717,0.15019829500002402,47.06,47.98,1.6195844853334875
718,0.1504384390000233,37.32,43.62,1.1689757982645261
719,0.15069157100002073,41.2,48.22,1.1764267332194982
720,0.15085542200002067,42.82,44.5,1.2465027828121227
721,0.15094410200001818,41.46,46.8,1.1242827288930162
722,0.1511143580000187,43.6,48.36,1.1285108229724616
723,0.15126279200001846,39.64,44.92,1.1288319101683744
724,0.15140533100001718,46.2,44.78,1.1298457850234418
725,0.15155687100001813,42.76,47.42,1.1240225979709042
726,0.1517328800000186,40.62,47.5,0.8299353263133004
727,0.15187583300001606,46.82,44.74,0.9757730426562288
728,0.15205991100001626,49.96,49.14,0.9811277178877459
729,0.15221817700001594,45.24,49.8,0.9450621791205582
730,0.1522956490000169,39.88,47.18,0.8613044704559984
731,0.1524417490000154,47.24,47.84,0.8389160396601868
732,0.15252887500001577,40.8,43.04,0.8302310580891715
733,0.152684743000016,49.5,45.94,1.0872415662226156
734,0.15275653100001563,44.7,47.08,1.082802815522323
735,0.1529027850000162,49.38,43.74,1.1485665973106403
736,0.15297554500001453,43.48,45.76,1.4697438626926584
737,0.1532600820000134,46.14,45.2,1.3263143862199598
738,0.15341851900001302,44.74,43.88,1.3061874916558096
739,0.15355798600001336,50.56,46.04,1.7204037255260118
740,0.15371507000001117,43.2,43.5,1.7417231749189093
741,0.15387217700001443,47.9,45.4,1.756572451647002
742,0.15395147200001702,43.92,46.52,1.7931198426497659
743,0.15410523600001724,47.56,45.74,1.556482221190297
744,0.15417781500001482,45.76,46.38,1.57120583123154
745,0.15440352400001345,29.02,61.56,1.812558062777439
746,0.15455726400001168,43.28,45.92,1.4808030365211415
747,0.15471052200001267,30.66,55.64,1.3845632681859983
748,0.15483606400001193,47.38,47.48,1.4162593886621457
749,0.15497484900000913,45.66,47.06,1.0161161685243911
750,0.15527991700000854,45.78,46.8,1.0084577736005649
751,0.15547016100000732,43.16,46.62,1.000135840599723
752,0.155610154000005,47.26,48.18,0.9554970766141636
753,0.1557533120000052,43.8,46.96,0.9292250587691051
754,0.15597602300000446,43.82,47.38,0.9274862745348933
755,0.156114965000004,46.4,45.96,0.6175439668126345
756,0.15626990500000204,43.68,45.2,0.6220481907653592
757,0.15647061100000315,49.04,49.66,1.0512752993287566
758,0.15655559600000402,45.4,45.04,1.0305302719220957
759,0.15667908400000385,42.24,45.08,1.0603847063700063
760,0.1568399930000055,45.88,43.36,1.0413654525475617
761,0.15699455600000434,44.96,43.48,1.0363660353316195
762,0.15708441600000356,45.04,44.6,1.0419666799728833
763,0.1572251820000048,40.36,47.1,1.0452263832019117
764,0.15740510700000598,40.16,47.52,1.0245097771402942
765,0.15751521200000695,44.1,46.16,1.0361403953376507
766,0.15773194900000576,51.3,45.48,0.9808264411185302
767,0.15786596300000255,44.78,46.64,0.521657429722125
768,0.15800815600000107,45.88,46.26,0.5162471626364848
769,0.1581060040000004,44.14,44.38,0.47121703847441765
