iter,time,reward,steps,convergence
491,0.36326771000000235,-310.39,283.63,2.604690722876602
492,0.36410210900001516,-330.42,284.46,2.356784883121824
493,0.36445930300001805,-434.65,300.0,2.755666936172906
494,0.36527886600001125,-376.22,288.64,2.6110729568166677
495,0.3660979590000011,-449.89,291.13,3.1477974783587026
496,0.3669036359999893,-392.85,290.25,2.9213904430205595
497,0.36773842799999557,-411.47,292.79,2.68545444479604
498,0.36856687700000634,-289.54,251.87,2.9593865290762644
499,0.36883307799999443,-308.16,286.83,2.7096057007323395
500,0.36981028900001434,-325.4,298.62,2.8907194627789266
501,0.3706670120000126,-401.67,257.44,2.9032672294449826
502,0.3713645170000177,-365.86,294.96,2.8669828120638834
503,0.3720893170000181,-354.32,274.08,2.705445829697968
504,0.3726053150000155,-319.87,295.79,2.5366888162408467
505,0.3729292490000091,-329.26,282.57,2.018757793368356
506,0.37374813700000686,-292.84,272.84,2.3513484697650613
507,0.37456077100000584,-326.39,275.53,2.304036263072553
508,0.3750522050000029,-257.92,222.97,2.377465199269337
509,0.3752807620000169,-325.18,287.8,2.6756739385289396
510,0.3759572120000314,-362.28,240.55,2.5357550184223623
511,0.37677180700001145,-393.09,298.27,2.7441901647508256
512,0.37733464900000513,-354.18,298.03,2.945376858282989
513,0.37777966100000526,-385.45,285.9,3.082367632535357
514,0.3783577110000067,-446.06,292.37,3.377726616310413
515,0.3787920720000102,-417.51,296.32,3.42014990088429
516,0.3793859490000102,-385.71,266.52,3.315719186305239
517,0.37996402400000306,-338.21,296.05,3.429091851508929
518,0.3804719919999968,-340.08,300.0,3.295231922567372
519,0.38090623199997253,-378.79,295.45,3.5609919822563683
520,0.3816598179999744,-246.75,248.16,3.520376504490976
521,0.3824863919999757,-335.11,288.83,3.2946914071551547
522,0.3827839759999847,-462.75,300.0,3.4385016907637436
523,0.38428149599999983,-459.23,296.84,3.0684946401036095
524,0.38457576000001836,-433.6,294.47,2.945929632212528
525,0.3849096030000396,-328.06,299.94,3.1078391982805327
526,0.3856154710000226,-311.32,298.22,3.0684649798288075
527,0.38632516400002714,-315.09,286.68,2.8590990486771055
528,0.38685776500003044,-399.68,296.19,3.05571379049508
529,0.3873214580000308,-320.65,256.45,2.7494479209023273
530,0.3881631040000286,-332.83,297.94,2.920891400957497
531,0.3886698270000295,-416.57,287.9,3.1077151727325494
532,0.389061626000057,-387.64,298.08,2.6976820844203004
533,0.3898858810000547,-413.86,300.0,2.9083686164112548
534,0.3905288010000447,-336.1,295.92,2.6497875974640333
535,0.3913545570000565,-289.41,283.56,2.667554238684198
536,0.3916660250000348,-300.81,284.94,2.8800023113064093
537,0.392040488000049,-316.12,286.01,2.81589275644433
538,0.392601332000055,-344.84,288.96,2.566093104876278
539,0.3931547200000409,-320.04,300.0,2.5794178407680777
540,0.3939704330000495,-368.51,268.99,2.4611740535344317
541,0.39437593400006676,-301.09,270.41,2.311796307731884
542,0.39521007900006566,-338.11,292.1,2.8012579277569385
543,0.395905903000056,-351.47,254.72,3.0696549390810444
544,0.3962686490000351,-380.06,282.7,3.1540767920428303
545,0.397131757000011,-406.3,289.85,3.1695132361809977
546,0.39795354600002497,-425.47,298.57,2.7397963897878546
547,0.398439714000034,-259.16,207.61,3.240708209191863
548,0.39868133700005615,-301.16,227.73,3.1090739422413765
549,0.39949626000006333,-383.58,294.42,2.9697892232572145
550,0.40036455200007026,-324.99,246.92,2.694984135507659
551,0.40092856000006805,-337.54,262.95,2.9127547632800366
552,0.4013271280000765,-367.51,284.42,2.838722839231617
553,0.40192480000007436,-381.14,296.82,2.3841731463009035
554,0.40229192700007843,-321.35,287.8,2.7114258415875243
555,0.40287745300008737,-302.74,279.22,2.5438513456426954
556,0.4030927420000978,-253.47,253.29,2.5867881206283
557,0.40358175700009724,-276.12,257.12,2.0711659797961177
558,0.40439827200009404,-321.04,296.3,2.4832896129284654
559,0.40520247900008144,-301.76,283.82,2.8352582486154625
560,0.4060257920000936,-290.32,269.98,3.224961808003633
561,0.4068538900000931,-402.31,292.43,3.147227328909337
562,0.40766229400009024,-303.12,288.57,2.7742621203838906
563,0.40848456500009434,-328.02,290.82,2.869398846182251
564,0.4087927610001145,-294.4,274.61,2.491490763171911
565,0.4096572050001157,-297.8,270.34,2.450801563537405
566,0.41016188300011436,-299.34,287.48,2.4141812684393527
567,0.4105407550001132,-289.06,272.82,2.8621767446245583
568,0.4108820690001096,-322.42,294.08,2.938302099126626
569,0.4111366960001135,-462.21,277.33,2.510548362130397
570,0.41140803800010417,-289.9,263.52,2.117782014230518
571,0.4117150360001176,-203.26,217.48,1.9057418365463867
572,0.41195827800009965,-279.16,249.32,1.8665268491660734
573,0.4122275440001033,-321.63,282.9,2.014257641926489
574,0.4126363680001077,-373.16,276.97,2.3497837962433388
575,0.4133663570001147,-367.86,287.69,2.4653037926283004
576,0.4141854790001105,-215.92,218.18,2.95866312248073
577,0.4144834550001235,-248.2,212.59,2.503430392968564
578,0.41477109800010226,-442.15,244.89,2.3921424958096105
579,0.415603212000093,-333.1,233.91,2.385426790476901
580,0.4164363730000957,-289.58,271.24,2.7169955397895165
581,0.41690581500009216,-211.55,213.84,2.7313201052492007
582,0.41741200900008835,-300.22,257.39,2.7460654911771427
583,0.41777588300010393,-386.64,276.26,2.6685637949847516
584,0.41859859200010874,-320.77,276.37,2.5707890524926977
585,0.4188945220001301,-329.62,279.28,2.475907948219782
586,0.4192567710001356,-356.76,277.07,2.0026008288803565
587,0.4196376900001155,-283.28,222.4,2.457361119560505
588,0.4204488250001077,-221.52,217.73,2.271046900880543
589,0.4207503100001304,-198.51,217.21,2.471070053880337
590,0.4210494820001429,-260.62,247.93,2.198043791558418
591,0.4214098490001277,-269.65,248.0,2.6048522848770923
592,0.42223609800012696,-249.95,245.27,2.6590494054475995
593,0.42318585900011385,-251.03,244.19,2.55368544422777
594,0.4233596080001121,-226.2,216.45,2.2946657160367048
595,0.42368166100010285,-231.63,224.38,2.645755471938392
596,0.424494858000088,-301.02,224.22,2.655695540637704
597,0.42515926500010437,-257.24,238.81,2.630225190710097
598,0.42598325300008355,-307.3,218.14,2.914261947865368
599,0.42633381300009887,-258.35,197.89,3.122900552631344
600,0.4266514020000898,-305.38,268.0,3.1651836653095233
601,0.42710531700009824,-313.52,286.58,2.8047694764711575
602,0.4279293590001032,-308.69,288.37,3.217715277945942
603,0.4282247510001014,-318.07,256.41,3.406875959617331
604,0.4290411930001028,-254.27,232.87,3.944784182940963
605,0.42927892900010534,-297.54,252.4,3.9324428649709615
606,0.42952003000010563,-307.71,287.25,4.0568215581892
607,0.43033415600010017,-308.96,273.51,4.031322184478678
608,0.4310744660000978,-339.5,286.89,3.849458752216615
609,0.43132314800010363,-313.61,290.68,3.401587259632083
610,0.43161149100009766,-284.55,275.73,3.554762608512033
611,0.43190294800010065,-139.75,167.1,3.571308954086814
612,0.43228822000008904,-257.64,220.95,3.366467829180226
613,0.4327047410000944,-262.92,239.49,3.286275759235383
614,0.43293553400010865,-206.8,192.03,2.689704717265982
615,0.4333401370001013,-254.37,256.85,2.7672286100704855
616,0.43415402400009384,-323.65,236.49,2.668261308215465
617,0.43440232000011747,-185.22,173.35,2.244213233183362
618,0.43465713700010156,-219.23,220.33,2.507295452928683
619,0.4354962040000885,-262.81,247.0,2.6089204207508923
620,0.4358399800000825,-208.67,208.57,2.752721524230973
621,0.43607583100009606,-272.37,250.53,3.2899342983871023
622,0.43641742400009775,-285.06,269.05,2.997588458967722
623,0.43670426300010945,-133.5,178.52,2.7838168701369974
624,0.43695141100010915,-274.35,267.71,3.1708439910921618
625,0.43776801200010595,-169.87,200.31,2.960325203261316
626,0.43810426900009247,-80.61,130.87,3.140656052168075
627,0.43835666700010734,-232.26,245.64,3.201625869499871
628,0.4391985750001197,-257.25,262.26,3.0701584875314376
629,0.43968963700012864,-120.1,156.75,3.2764126188131213
630,0.44051414300011515,-110.86,157.37,3.2672659636402868
631,0.44084942900011015,-147.24,178.3,2.665632283184521
632,0.44121171800011894,-136.19,172.73,2.9566118909841883
633,0.44169559400012304,-132.57,183.67,3.149657148235335
634,0.44202228100013485,-256.49,246.03,2.7948412382538663
635,0.44246898500011866,-310.1,256.53,2.794276696068834
636,0.44276841400011335,-253.87,239.15,3.0486614436538337
637,0.44308510300010084,-289.53,246.89,3.1165279428681734
638,0.4433692170001109,-310.62,261.05,2.701088252712243
639,0.44417307300011544,-300.69,264.2,2.4558886513903704
640,0.44448137400010523,-268.56,254.23,2.063770203129791
641,0.4448085770001171,-216.21,233.57,2.0737278609261125
642,0.4450373560001424,-182.59,192.05,1.9069071933517674
643,0.4452931030001537,-313.61,250.16,1.7296401173001321
644,0.44567062500016164,-228.28,204.64,2.238213686107905
645,0.4460076120001588,-306.92,239.33,2.553747020055735
646,0.448739121000159,-280.46,250.63,2.6261640294659196
647,0.44904490800016106,-320.25,271.47,3.051678130903144
648,0.4498595330001649,-426.01,270.18,3.46126221153862
649,0.4503767320001657,-374.28,256.26,3.6221939494163706
650,0.45124279100016906,-338.08,255.16,3.674266424210393
651,0.45172905100017147,-420.98,266.71,3.6716166486622512
652,0.45277333200019143,-306.38,245.36,4.009012891634829
653,0.4533660220002105,-184.72,200.58,4.207720569144743
654,0.4536991390002072,-203.35,191.17,4.123093270619291
655,0.45395524900018813,-295.83,205.34,4.094413134028617
656,0.4542619580001883,-110.7,166.95,3.991196800915419
657,0.45451383800019585,-192.69,207.65,3.4667119291924977
658,0.454756973000201,-253.0,240.19,3.3128511016105633
659,0.4551806900001907,-199.11,197.92,3.1192968492846913
660,0.4560007370002097,-91.26,131.35,3.08112590566802
661,0.4562050290002162,-175.98,155.33,3.3897112847940702
662,0.4567695730002299,-224.64,204.65,3.079893500943291
663,0.4571592450002413,-222.37,172.77,3.2634376756944192
664,0.45757154000025935,-275.56,234.23,2.881866621257501
665,0.457840457000259,-359.82,261.94,2.730488300744085
666,0.4580666270002496,-75.34,112.38,2.704283241920739
667,0.4582978230002652,-138.58,143.36,2.72164409103538
668,0.4586498600002642,-312.1,168.58,2.912740009652036
669,0.45904989900026294,-291.03,227.62,3.1659228395269214
670,0.45945908100028987,-324.1,291.22,3.744715618721699
671,0.4599690550003004,-319.15,260.13,3.788899941093438
672,0.4602413890003163,-294.43,255.47,4.164063621005563
673,0.46053373900031147,-346.11,281.49,3.7592909363275284
674,0.4609743680003362,-345.88,229.3,3.752211571648337
675,0.46140745100035474,-251.44,255.58,3.6082303112546326
676,0.46172922700034746,-252.23,251.26,3.7324279353909375
677,0.4621942800003467,-263.45,264.61,4.201955333151825
678,0.46246872400035954,-269.59,230.9,4.097631600175083
679,0.46331858700034445,-200.94,225.65,4.071474096943587
680,0.46366325300033395,-181.6,210.19,3.478813315263075
681,0.46467292800031146,-343.86,271.81,3.576724525589545
682,0.4650494740002955,-401.7,293.31,3.50784541904642
683,0.46580969100028824,-395.62,284.59,3.946344424279804
684,0.46612179100026196,-291.21,244.4,4.1803834867217855
685,0.46646164800026213,-260.86,228.61,3.937993991351558
686,0.46677010200025393,-377.48,280.03,3.661244117310042
687,0.46726860900025713,-340.72,278.09,3.444439021830843
688,0.46759096300027636,-255.05,198.24,3.269357962387507
689,0.4678269630002774,-261.61,234.65,3.3828153284564864
690,0.4681736430002843,-152.1,172.43,3.8107951872138544
691,0.46851230300029556,-443.43,262.28,3.6310947427738043
692,0.4693137780002985,-269.11,237.34,3.7092217142312918
693,0.4695914330003177,-205.43,204.92,3.776387609403365
694,0.4700058260003175,-127.01,158.4,3.5076654464980166
695,0.4703494330003082,-156.65,173.33,3.549874991428797
696,0.4705720500003281,-244.58,208.26,3.556810404445643
697,0.4708711490003452,-174.12,199.52,3.6076755818886683
698,0.4711732590003237,-105.25,133.45,3.428456871319925
699,0.4714289090003092,-154.36,138.55,3.253927978907948
700,0.47179179400029625,-119.37,158.64,3.1103462665587216
701,0.47209241300029703,-129.21,166.03,2.881566564382754
702,0.472309830000313,-128.12,165.23,2.371835899690166
703,0.4726685080003108,-208.81,230.58,2.2855989618489554
704,0.4730503560003001,-39.71,90.8,2.690886918755596
705,0.47329123800028583,-46.54,98.84,2.6518848998419022
706,0.4735478200002774,-79.0,132.97,2.3724229741433462
707,0.47391810500027987,-59.26,106.62,2.1252696554774673
708,0.47415728100028787,-119.58,150.01,2.4116151309283875
709,0.4748699940003007,-26.5,96.53,2.29155147749595
710,0.47553782800028443,-41.15,114.55,2.0255396316653917
711,0.47578337000027204,-172.38,168.45,2.0027968479982423
712,0.47628729100028977,-128.54,166.26,2.405750563374102
713,0.4767008630002749,-175.07,181.2,2.3679766101050492
714,0.47751808600025925,-370.93,293.32,2.4415977668842275
715,0.4783199840002794,-274.67,254.34,2.7495620547727935
716,0.47882644300025845,-302.69,285.51,3.3185316607770545
717,0.47971650800025145,-317.58,296.81,3.6031945559397682
718,0.48004689500024256,-291.79,283.73,3.2982447051512755
719,0.48086596000021586,-312.78,286.51,3.706494202001879
720,0.4816839440002241,-299.53,282.45,4.172909182879957
721,0.48250005400021223,-284.62,280.82,4.249705353072548
722,0.4833156710002129,-280.76,277.17,3.8117595910157887
723,0.48367222200019455,-293.92,284.18,3.4463148558408028
724,0.48435114300019677,-286.62,280.6,3.2167118423136314
725,0.48519040700020355,-278.5,263.75,2.979443170599931
726,0.48608359000019163,-305.79,294.66,2.5128198251240526
727,0.4869094540001697,-313.16,284.17,2.5187592750381818
728,0.4877444680001588,-337.55,283.93,2.7113343192269865
729,0.4885739770001578,-416.68,257.82,2.515787684328784
730,0.48887604000015017,-249.66,259.5,2.14027696264357
731,0.4896951050001519,-258.06,267.09,2.4578549311821476
732,0.4903122540001732,-264.75,263.37,2.4939773256514073
733,0.49057606100018347,-270.82,274.32,2.4470143588737194
734,0.49140580800016664,-293.94,275.73,2.6062725184072493
735,0.4918690050001544,-279.47,266.7,2.957335287355948
736,0.4921583110001677,-284.9,290.62,2.9129713690925088
737,0.4923966270001756,-272.23,275.88,2.7271292301541754
738,0.4927197090001698,-290.56,282.47,2.535076291277553
739,0.4935308950001911,-298.7,288.02,2.240265229046185
740,0.4937732880001704,-296.77,277.21,2.5828872736067012
741,0.49459501300017905,-168.71,201.48,2.5423316383183496
742,0.49504432700015855,-260.82,256.62,2.612974443531165
743,0.49543295000015064,-131.06,180.43,3.142417522478876
744,0.4962526010001511,-118.13,167.87,3.2686771214787846
745,0.4964413770001386,-226.45,240.67,2.8509333251324995
746,0.49727229600011924,-180.55,201.52,3.320932457239852
747,0.49755480900012117,-204.11,236.63,3.119900604641348
748,0.4984487030001219,-112.18,163.25,3.1821450633642963
749,0.49875583400012147,-233.07,248.07,3.2359331750967235
750,0.4996179600001085,-173.38,198.36,2.856042640940646
751,0.499964903000091,-252.25,250.24,2.449041649652404
752,0.5003317060000825,-266.1,257.29,2.3711521256824515
753,0.5006649540000865,-150.86,182.61,2.1571591318959893
754,0.5010234140000875,-266.01,260.29,2.0793819394734907
755,0.5015957920000744,-95.29,143.38,2.493084022674007
756,0.5018675660000724,-126.0,171.52,1.9678607459067397
757,0.5021864130000608,-231.13,228.67,2.506611541222085
758,0.502688886000044,-114.54,167.19,2.5144044208852874
759,0.5035196540000584,-227.37,236.6,2.55863187815297
760,0.5037591730000486,-64.9,125.31,2.848766682583994
761,0.5040582630000472,-100.34,137.39,2.9273538016560474
762,0.5043851500000471,-129.71,173.11,2.975496118312879
763,0.5051275900000292,-178.5,189.54,2.7633342180192004
764,0.5054546110000331,-277.78,255.02,2.282049613071172
765,0.5060819160000563,-256.17,243.5,1.9960330687539163
766,0.5066422640000496,-96.69,144.38,2.1011050902405293
767,0.5068772360000651,-241.15,248.13,2.0078291933235795
768,0.5076976190000551,-160.93,193.38,1.9409279791515175
769,0.5080731100000548,-89.63,142.81,2.2656797490708755
770,0.5083612370000594,-38.9,103.93,2.033811402466432
771,0.5085604620000481,-23.38,96.83,2.4887236068631564
772,0.5087487200000567,-127.99,177.89,2.4788802425845566
773,0.5089734930000702,-22.39,92.38,2.4370899955479515
774,0.5091976990000546,-98.85,154.15,2.845657905611836
775,0.5096867910000356,-40.38,105.47,2.9759846677595028
776,0.5099640620000514,-134.21,176.39,2.8629796322907155
777,0.5107825060000266,-138.99,184.55,2.434636205901986
778,0.5110165750000419,-130.33,183.62,2.8908333561022928
779,0.5112528200000384,-30.88,101.75,2.7627204750828773
780,0.5114943600000288,-27.42,87.92,2.7097212444749372
781,0.5116909730000145,-115.47,163.73,2.2324986588053455
782,0.5119558620000078,-110.06,156.85,2.1649038486721075
783,0.512182297999999,-161.85,190.34,2.112685204709364
784,0.5129987169999879,-154.26,195.95,1.710045447415784
785,0.5135448099999849,-69.8,127.95,1.4485167990467662
786,0.5137432329999854,-22.7,93.49,1.44913858922509
787,0.5139997059999644,-93.53,150.06,1.4776605042596747
788,0.5155665059999706,-51.36,116.36,1.09026164871207
789,0.5157625329999576,-14.75,85.77,0.8855328314953278
790,0.5164453149999417,-308.26,249.52,1.2161978059401164
791,0.5169355979999466,-226.07,198.5,1.5950326187247938
792,0.5173877689999529,-275.39,268.84,2.00573346459223
793,0.5178596649999463,-126.13,172.0,2.044395684006184
794,0.5181094889999542,-154.32,194.01,2.069211396835796
795,0.5189304259999687,-279.26,262.14,2.0786622735828812
796,0.5196284199999468,-56.13,116.31,2.5312727348360426
797,0.5204482739999605,-151.98,184.98,3.0401750764571984
798,0.5206258769999579,-144.42,180.94,3.426948465939259
799,0.5209456169999385,-104.07,147.69,3.4657678700727317
800,0.5212040759999468,-292.9,274.39,3.1229478161728728
801,0.521455523999947,-272.6,237.97,2.784876424862715
802,0.5221728449999432,-147.27,170.13,2.473130356547697
803,0.5224202319999449,-276.24,219.98,2.4152838624002
804,0.5230797539999514,-207.18,227.44,2.4892362340449643
805,0.5233055029999605,-66.34,120.71,2.4839958061815857
806,0.5236310219999609,-77.85,121.41,2.356528625375253
807,0.5238766419999763,-107.73,145.17,1.8700962663462248
808,0.5240925349999657,-75.06,132.01,1.4332183722339482
809,0.5242914569999471,-100.36,143.74,1.6280978123651881
810,0.5246170869999389,-142.36,157.02,1.559234641182358
811,0.524823735999945,-144.1,182.06,1.7640699190101337
812,0.5250526339999624,-198.24,205.91,1.772330954404741
813,0.5252518279999663,-216.41,194.97,1.7634175268874799
814,0.5255204869999659,-249.54,231.9,1.6653404902280662
815,0.525964853999966,-74.68,110.59,1.644951864389047
816,0.5263395179999577,-113.4,133.03,1.3121301834979153
817,0.5266250969999646,-90.5,127.64,1.2581998308209212
818,0.5268898619999618,-57.88,115.37,1.7292498386815314
819,0.5271449689999486,-194.87,171.22,1.4241527045098477
820,0.5273979509999549,-56.64,119.08,1.6008830583989782
821,0.5277068299999428,-142.53,146.36,1.376379987754892
822,0.5279574899999488,-299.48,226.89,1.2973068565718429
823,0.5283426769999551,-143.65,167.16,1.3120440784251168
824,0.5286394709999342,-282.29,244.05,1.7936725948318384
825,0.5288442709999401,-228.77,222.72,1.809471807968217
826,0.5292635239999299,-141.01,174.13,1.8213171928041159
827,0.52960687399991,-259.43,243.98,1.8164769022674503
828,0.5298879599999111,-249.25,242.27,1.5910002677833628
829,0.5303948849999074,-155.3,171.47,1.5699831056250109
830,0.5306404519999148,-169.9,161.0,1.4612122610474807
831,0.5308887419999166,-480.22,263.27,1.6675959510651779
832,0.5310971049999011,-95.98,136.79,1.8891386101910927
833,0.5313884319998863,-200.5,200.09,2.1738057088714045
834,0.5316358559998946,-307.65,293.72,1.6960806106982929
835,0.5323434459999135,-159.85,176.74,1.8045610274004233
836,0.5331651329999261,-90.07,134.06,1.8954127004428656
837,0.5333953019999171,-132.49,166.2,1.900561225322066
838,0.5336526799999035,-121.81,119.2,1.6147948994684853
839,0.5339744149999035,-60.85,112.28,1.6040338484302268
840,0.5341848999999002,-96.25,139.85,1.5294507338012688
841,0.53444322099989,-112.72,147.34,1.3294264450568516
842,0.5346743499999036,-143.96,169.34,1.0860395932830484
843,0.5350159139999278,-111.45,158.36,0.8236592550941856
844,0.5356336179999346,-108.42,157.16,1.328834271733069
845,0.5364568179999196,-205.88,225.64,1.648013093839392
846,0.5367859499999099,-108.28,135.96,1.5518605892442578
847,0.5376112549998879,-75.26,109.56,1.6337938170742639
848,0.5379189789998975,-90.47,126.79,1.9083844081234216
849,0.5381006649999165,-66.86,114.8,2.0083765768897304
850,0.5385028269999168,-281.01,254.36,2.409207539076383
851,0.5390435819998913,-199.03,201.55,2.5569767582020217
852,0.5393460949998712,-296.86,240.36,2.628245433480203
853,0.539628923999885,-205.42,197.42,2.8403944033131205
854,0.5400411819998965,-125.8,150.53,2.5974744259158262
855,0.5404526809998913,-44.61,110.21,2.656082631232026
856,0.5409078369999065,-259.22,238.3,2.878682251707759
857,0.5413336019999235,-357.6,273.38,3.002702706243393
858,0.5416789889999336,-424.47,290.78,2.960092277890362
859,0.5419055859999276,-201.99,221.44,3.3494780406810363
860,0.5422625289999417,-920.37,290.6,3.0590795256243988
861,0.542663345999955,-145.49,142.23,2.8718369155092107
862,0.5428743239999676,-401.54,292.8,3.260340995764301
863,0.5436968489999856,-79.74,128.83,3.0588827489866297
864,0.5438971350000088,-368.44,295.43,3.262455206187114
865,0.5442639489999976,-309.49,284.23,3.0630638786417497
866,0.5444768989999886,-297.49,290.74,3.3756624437211116
867,0.5447951219999823,-249.14,266.58,3.5930416263050744
868,0.5451814389999754,-184.85,225.49,3.439349781831743
869,0.5455403699999692,-303.63,292.24,3.4103934550672363
870,0.546069733999957,-221.47,232.33,3.597045714329185
871,0.5468199369999525,-291.39,287.35,3.6819554690061223
872,0.5473340369999278,-288.38,289.18,3.3849689203499054
873,0.5477047249999316,-282.59,283.43,3.755851268521969
874,0.5485471439999401,-277.12,280.69,3.3883805154969577
875,0.54883905199992,-280.44,274.93,3.2536421027445024
876,0.5490763079999113,-285.63,281.35,2.722191822298515
877,0.5495810539999013,-284.38,282.18,2.438240379443028
878,0.5498030819998974,-275.88,279.15,2.7905155897812404
879,0.5506255959998896,-262.32,268.71,2.681062044169333
880,0.5508652069999016,-285.37,291.54,2.4706820431231793
881,0.5515736349998974,-99.71,172.94,2.8353755916335732
882,0.5518074459999127,-281.03,285.42,2.7458948127260854
883,0.5522088059998964,-204.15,221.75,2.4267797576400456
884,0.5524901449998936,-232.76,244.43,2.6193778435100596
885,0.5527581439998812,-257.11,261.67,2.463116640397982
886,0.5534832579998579,-254.56,268.92,2.5151943653790805
887,0.5537248329998476,-111.73,173.36,2.946716634440233
888,0.5541669329998626,-230.35,250.73,2.6108528346620092
889,0.5543761969998684,-65.29,131.55,2.2816737758982404
890,0.5546492289998639,-168.54,208.82,2.2359539902169003
891,0.5549001409998766,-207.6,234.78,1.8167533937771765
892,0.5557086869998784,-247.36,248.97,2.2186053893379794
893,0.5560814339998785,-429.64,290.68,2.6919455002044037
894,0.556885911999899,-229.53,230.65,2.4233242603787977
895,0.557457441999901,-205.6,237.73,2.751438388779941
896,0.5582016779999037,-154.47,196.64,2.802088144033081
897,0.5584007219999023,-125.78,162.87,2.5377328158703056
898,0.5586594819999107,-158.62,197.9,2.503081810748847
899,0.5589405179999005,-81.13,142.24,2.673287798800172
900,0.5593286409999223,-247.99,258.69,2.66111200518
901,0.5596311219999279,-75.01,141.83,2.7059089275466497
902,0.5598864759999174,-49.11,113.16,2.761514178091022
903,0.5601154549999308,-259.12,264.11,2.5593984402387133
904,0.5609592789999169,-208.12,230.25,2.8303841499272364
905,0.561173939999918,-126.55,179.07,2.512746263512726
906,0.5613850689998969,-98.94,158.41,2.8347143874430385
907,0.5616391419999047,-18.97,92.3,2.5942772156384044
908,0.5618181309999102,-12.11,88.4,2.9433107658970985
909,0.5622356359999117,-216.05,233.67,2.858583124200169
910,0.5625818969999159,-249.05,246.45,3.3048986929636355
911,0.5631550139999035,-292.35,259.6,3.338241212258403
912,0.5638958659999105,-234.36,250.36,2.906084648572908
913,0.5643683979999139,-172.36,208.46,3.100933382780051
914,0.5646556139999177,-69.42,129.24,2.8950190403732607
915,0.5649999349999177,-219.46,248.77,3.2850743578138504
916,0.5652284849999205,-82.28,111.89,2.880196398380901
917,0.5654905809999207,-112.07,142.32,3.364677827586084
918,0.5657699179999156,-104.98,154.49,2.9593692543830956
919,0.565951035999916,-228.38,246.61,2.860856148582009
920,0.5666624459999241,-65.73,110.23,2.4310713993192015
921,0.5670602719999351,-255.5,268.26,2.711833948436629
922,0.5673717139999326,-47.66,104.17,2.719452182923565
923,0.5675640419999297,-128.58,134.2,2.384391679007814
924,0.5678374989999497,-37.52,90.79,2.715722354534486
925,0.5680562039999586,-187.65,213.57,2.3326295761992855
926,0.5683402439999554,-17.47,83.29,2.4258456294645283
927,0.5686066849999634,-45.3,105.16,2.177827068175354
928,0.56879931499995,-151.4,183.31,2.419076258512837
929,0.569044215999952,-204.83,185.26,2.73486285364738
930,0.5694405829999596,-179.72,172.2,2.995183028244008
931,0.5696366129999717,-136.45,166.84,3.0354109042068664
932,0.569857423999963,-70.91,128.81,3.241719786130324
933,0.5702649949999739,-96.35,139.22,3.06696506186746
934,0.5705165859999681,-44.46,106.18,2.9114241147773017
935,0.571333028999959,-72.3,124.04,3.1528256132859918
936,0.571501808999983,-80.05,119.69,3.2554696106860264
937,0.5717380190000085,-235.46,221.24,2.984568018129867
938,0.5721860579999998,-77.56,140.78,2.7561841430311325
939,0.5723909969999852,-32.0,98.94,2.8161825066522406
940,0.5726350699999898,-101.85,156.73,2.6375284482945474
941,0.572924597999986,-67.47,118.1,2.274465837833989
942,0.5731068099999845,-55.76,111.53,2.262816651259216
943,0.5732949519999693,-72.71,123.37,2.4844082287714864
944,0.5735657989999652,-57.06,122.41,2.47422235531736
945,0.5738340069999595,-45.36,105.66,2.2206545027225437
946,0.5740708579999421,-38.7,96.72,2.2339580109841934
947,0.574286902999944,-74.61,113.98,2.7271732694230755
948,0.574491362999936,-33.39,96.78,2.7393715894977704
949,0.5748255479999216,-53.85,96.73,2.4120448850812286
950,0.5750289419999035,-156.23,145.31,2.5249904772426164
951,0.5752243489999103,-50.63,96.25,2.457373941127795
952,0.5780190999998922,-48.46,90.79,2.400662206286827
953,0.578306463999894,-17.85,87.12,2.380347287457884
954,0.5785132149999015,-54.97,102.7,2.1218482317642673
955,0.5787137369999016,-42.81,107.85,2.105346089042439
956,0.5793397069999173,-29.75,80.93,2.308910934832893
957,0.5795389449999107,-59.57,89.83,1.8464675627095062
958,0.579718671999899,-28.54,82.44,2.2055683206425094
959,0.5800111869999114,-16.15,78.11,2.2322359907016383
960,0.5803565369999149,-2.23,71.45,2.0086821186466546
961,0.5806401209999024,-26.68,87.33,2.035444881013894
962,0.581485365999896,-29.11,83.4,1.8423024564489752
963,0.5817214799998851,-43.81,112.32,1.6253218710304207
964,0.581932014999893,-21.45,88.72,2.1202486938426093
965,0.5822469609998677,-98.84,118.13,2.558246106220027
966,0.5825345999998603,-39.48,103.71,2.2238113988586146
967,0.5827649679998501,-62.35,124.43,2.49176922557846
968,0.5830133329998546,-8.46,82.98,2.192433158855644
969,0.5832534699998746,-17.2,90.11,2.1386580440102088
970,0.5834930239998641,-88.07,133.57,2.3982980063256663
971,0.583715224999878,-62.16,117.71,2.6562349655161115
972,0.5840395609998836,-60.71,112.33,2.8521389317729744
973,0.5842515599998706,-114.36,164.38,2.9184390091158026
974,0.5845127789998799,-30.72,88.06,2.511681694765075
975,0.5846914499998661,-12.63,79.04,2.6256246092029576
976,0.5848814629998742,-16.94,81.16,2.601543460256785
977,0.585161351999858,-120.33,113.37,2.332998118039863
978,0.5859521819998577,-105.04,118.26,2.5507034017772305
979,0.5861626199998682,-38.66,89.23,2.539567468449661
980,0.5863150549998863,-85.37,112.86,2.2800075016182126
981,0.5865434609999056,-125.83,118.01,1.9614712250713766
