iter,time,reward,steps,convergence
511,0.07448734399996226,-42.46,57.36,27.941659241424656
512,0.07476491399996377,-8.1,42.68,27.654749850721913
513,0.07525012399996456,-148.82,146.46,27.37699388905353
514,0.07537621799995975,-156.58,166.22,30.862135994391178
515,0.07577020799995893,-44.7,69.66,31.19870278005269
516,0.07655214199996152,-102.74,137.98,32.24769904220166
517,0.07770174699996346,-31.9,93.88,32.86171316546694
518,0.07784826399996803,-10.14,67.04,30.30641712318056
519,0.0779373929999636,-47.22,99.14,28.007037839463315
520,0.07801600699995959,-37.24,90.02,25.395516399035383
521,0.07811655899995884,-26.58,80.78,27.74082668753361
522,0.07835289299995907,-120.5,101.04,29.697114727725232
523,0.07846694099995943,-5.72,68.28,30.01572286459342
524,0.07864319999995928,-57.1,106.68,28.21220726895921
525,0.07875659999995577,6.2,58.4,27.053514643910308
526,0.0788588159999506,5.82,57.9,24.316041866994517
527,0.07896834899995042,-181.5,160.52,24.65217643908107
528,0.07913048499995057,2.14,62.84,27.461554324691747
529,0.07925969699994795,1.54,58.7,27.02397129685486
530,0.07946953099995113,-18.54,76.66,27.222657645965892
531,0.0795913549999554,-144.54,145.26,29.311195073031286
532,0.07973207299995266,-10.34,70.94,29.510831597149142
533,0.07999203599995042,22.26,35.18,29.302454702835412
534,0.0801087409999468,23.22,42.24,32.54477416400208
535,0.08019039899995306,-15.22,76.64,32.298845715267454
536,0.08028650199995013,-226.12,191.98,33.3275658739103
537,0.08052045699995602,-103.3,141.42,32.97734554932809
538,0.08064067399995878,18.68,41.56,32.236123584213814
539,0.0807175079999638,20.1,42.46,33.04775112189732
540,0.08080537699996881,38.7,25.6,30.90200585447055
541,0.08086944999996604,35.1,25.72,29.521700906592496
542,0.0809478859999615,34.44,29.0,28.141028281680917
543,0.08105057299995622,37.1,24.3,29.364869184872767
544,0.08119084999995607,35.62,25.78,25.808569715488964
545,0.08129844399995534,-3.52,62.32,27.04889900023873
546,0.08141648299995552,-5.32,60.92,25.015236193047162
547,0.08153191299995655,30.86,26.48,25.177935367046395
548,0.08163206799995493,14.18,46.06,21.546907134771054
549,0.08182441299995702,-543.14,111.28,23.800449354980305
550,0.08201966399995797,-137.52,151.04,25.486144818187768
551,0.08213220899995832,-167.2,170.04,23.102579181600316
552,0.08225568799996097,-241.18,198.38,25.781593428602854
553,0.08239039699996198,-72.36,81.88,23.296991428767846
554,0.08247272299995956,4.12,55.26,24.307015501339055
555,0.08255429699995886,36.6,25.38,22.225011278744546
556,0.08266613399995748,33.42,26.24,23.34436212456543
557,0.08276297499995877,34.02,26.8,21.139574552801783
558,0.08284262699995537,38.42,26.46,21.153596142657925
559,0.08290990499995132,36.54,25.44,16.324401410276504
560,0.0829723269999505,-133.78,145.26,18.257732809199773
561,0.08328016199995147,31.16,28.8,17.96978630436686
562,0.0833770559999536,4.2,54.04,16.02991436316883
563,0.08347837699994898,1.52,64.82,18.63239924358819
564,0.0835844179999441,-42.02,85.56,18.36938256835142
565,0.08368873599994231,-23.48,81.46,18.31100289185125
566,0.08383048099994284,33.22,25.86,17.61435600267614
567,0.08391478599994429,-120.8,128.36,19.328517733441323
568,0.08413069499994208,7.86,57.32,21.721878870439657
569,0.08440305599994247,-391.56,143.14,26.62527003982302
570,0.08457066199994046,-156.26,175.08,28.382072733586835
571,0.08492297699994111,-8.22,71.94,28.016494523263532
572,0.08500847899993857,35.14,25.1,30.419371571813137
573,0.08510909399993238,-25.28,83.2,27.85273512763659
574,0.08519347399992938,-163.54,155.0,29.58084578722968
575,0.0852850979999289,26.16,38.14,29.476756338858717
576,0.08536941199992754,29.68,28.82,27.79457665579013
577,0.08543036999992637,40.6,28.92,26.084493803262593
578,0.08550640899992601,30.4,29.26,23.62157388037789
579,0.08558523999992929,-0.3,57.06,18.743395974757377
580,0.08568556999992438,-30.7,90.1,14.897787357312657
581,0.08590154799992433,-71.96,115.46,16.30420888487063
582,0.08600291599992715,-219.6,190.68,16.355090250488626
583,0.086116742999927,-54.38,108.02,16.53939466029654
584,0.08628598399992882,11.66,42.78,14.81255239936407
585,0.08642664099992459,-15.38,41.4,16.66452864232712
586,0.08676238599991848,2.64,59.92,18.04168322089816
587,0.08688016799992226,-37.1,91.84,19.835075995638828
588,0.0869957789999205,40.44,25.6,24.39081613707196
589,0.08705855399992402,16.64,42.44,25.068512168984437
590,0.08717671799992388,9.84,55.04,26.977985319056717
591,0.08735407899992254,-114.3,144.62,28.503057481546488
592,0.0874711139999178,32.0,29.7,26.935865511524536
593,0.08753511699991634,21.88,43.58,27.950803965241942
594,0.08761966299991286,-8.78,66.72,25.572065908680308
595,0.0877472209999155,-28.14,85.5,23.741488936010523
596,0.08788471399991948,12.58,51.14,23.06624294676189
597,0.08801689099991705,0.8,64.66,23.492012048433487
598,0.0881037819999122,-17.96,77.34,21.450535703578307
599,0.08831888799991106,-9.44,73.46,23.709447520292883
600,0.08854155599991032,17.84,41.82,22.81562574032315
601,0.08860698699991332,39.04,24.68,20.194087718727598
602,0.0886940959999194,24.82,42.38,17.222296822726342
603,0.08877909199991763,14.06,52.56,18.64258509392359
604,0.08889847499992243,-80.62,106.96,21.221201057413843
605,0.08900505199992637,-47.52,72.38,22.702823657539092
606,0.08913209499992547,-17.8,76.32,24.96738188205257
607,0.08932766099992051,-93.14,135.0,27.51672735317377
608,0.0901122819999216,-126.58,147.78,28.168358155025516
609,0.09057815199992092,20.66,40.74,25.543976850533603
610,0.09067208299992302,9.8,49.3,25.56309604863487
611,0.09075518599991739,17.06,49.28,25.438774036461997
612,0.09085334699991421,43.06,24.14,25.325269452171945
613,0.09094093199991704,-24.64,85.76,22.90336071981636
614,0.09103785399991438,26.66,39.38,22.702189329342946
615,0.09110727999991042,37.6,26.12,21.14121783575491
616,0.09117862199991578,42.06,25.72,18.18922995665889
617,0.09125141599991338,43.7,24.08,13.212324867283522
618,0.09136103799990991,21.78,40.78,12.798830451866877
619,0.09145350199990787,10.14,55.32,15.080125704190138
620,0.0919687769999129,24.32,39.4,14.343670268990376
621,0.09207412899991141,23.1,42.36,14.092474604746798
622,0.09224103999991229,9.6,56.44,14.781482758922744
623,0.09235780799991034,26.4,41.38,14.791665004613161
624,0.0924626199999139,3.68,61.2,12.580936859950857
625,0.09254760399991824,38.9,25.98,12.627648961616474
626,0.09262140399992091,13.58,51.88,12.700252828051052
627,0.09269725299991904,19.76,39.32,15.108903341801323
628,0.09280066999991732,27.74,26.12,14.640693355149143
629,0.09288344499992007,44.46,24.48,11.972644612020162
630,0.09294967099992135,2.38,58.44,12.51603661058743
631,0.09303443999991856,9.84,57.36,15.197385685745209
632,0.09320938699991643,-453.24,109.34,16.955756683400253
633,0.09354441999991536,-169.14,188.68,20.32921019496822
634,0.09418250299991371,-180.54,186.72,29.238832580544607
635,0.0945742439999151,-151.74,168.58,29.645987344226473
636,0.09485100499991006,-163.04,179.88,31.263954638114644
637,0.09507350199990583,27.18,39.44,32.885981963869085
638,0.09522732799990763,-40.32,78.54,33.823406306537436
639,0.09530029399990525,-26.5,59.22,41.289024617949096
640,0.09555427299990527,33.74,28.24,41.49636748693597
641,0.0957321259999091,-7.24,64.58,42.806232527983894
642,0.09609256799990362,20.38,42.76,44.69481166143403
643,0.09625132599990849,35.52,25.88,44.429471525563464
644,0.09633467099990867,31.66,27.42,40.21790792271514
645,0.09649579699991051,29.08,30.58,41.93407630659341
646,0.09663737799990457,-14.6,70.82,41.86283520796225
647,0.09671343899990603,33.14,28.84,38.077906453386895
648,0.09678142599990736,32.58,25.34,37.89798892776302
649,0.09684851799990923,36.38,26.18,30.82447484431865
650,0.09691584999990965,28.42,33.28,28.920721357405046
651,0.09704485999991164,24.2,40.1,25.026982688784273
652,0.09717923499991343,34.82,26.0,22.692219897483376
653,0.09729887799991843,15.98,41.94,21.08432659683056
654,0.09744171899992438,35.44,25.96,17.41485833226819
655,0.09755602399992824,-8.98,68.64,17.548103103287012
656,0.09766977699992196,40.72,25.32,19.16308862891314
657,0.09776077099991909,38.78,24.94,20.717921610418852
658,0.09783358499991834,37.42,25.72,17.98478252504261
659,0.09791849799992036,23.26,41.04,17.556831901908787
660,0.09798023699991631,1.12,57.96,16.896934206377228
661,0.09806140099991723,-10.14,60.52,21.027780671378775
662,0.09821382699991688,-16.28,69.56,19.26203276093033
663,0.09830203799992177,16.82,44.58,18.261351987607057
664,0.0983796589999244,35.86,26.12,17.41483555805973
665,0.0984590689999223,33.0,25.5,15.295306286636555
666,0.09869761699992097,28.44,37.6,12.464748516512978
667,0.09887874499992222,-0.58,62.28,10.876392115423965
668,0.09898391899992731,3.72,57.4,11.198066831735447
669,0.0991138379999228,-10.44,72.14,11.398189591193368
670,0.09920093199992408,21.4,42.32,15.402096665863592
671,0.09936198299992327,-93.66,134.56,11.302947028907113
672,0.09945045799992158,-19.24,77.46,11.342733362474762
673,0.09951896599991983,-17.6,76.4,12.874411518844942
674,0.09958933599991582,26.36,38.52,12.932317899863651
675,0.09966706299991301,-38.78,72.34,15.209787022287745
676,0.09978035599991131,-15.98,78.54,20.039865501917298
677,0.0999118849999121,22.62,42.26,22.90757745877253
678,0.0999742339999159,2.06,55.28,22.463461302537183
679,0.10005623299991129,26.88,40.32,22.276613520670047
680,0.10016672199991206,10.1,54.78,18.673243389881584
681,0.10026870299991231,-626.04,113.9,20.261891776093783
682,0.10044600799991343,-6.66,68.94,22.947718526514933
683,0.10058319499991342,21.08,43.8,22.16334143442969
684,0.10068320099991723,22.66,39.9,23.873132755091973
685,0.10078101899991765,36.46,26.1,21.432990000587164
686,0.10086878599992133,-4.74,66.14,16.561168348841935
687,0.10100495999991921,-45.8,102.28,14.180908725033609
688,0.10118775899992016,22.66,41.64,16.621415654147192
689,0.1012892379999144,26.58,36.56,18.9232611935188
690,0.10138101299991575,-194.04,173.34,19.88472693029225
691,0.10150242099991402,-106.34,143.28,20.77001043301651
692,0.10173127299991336,-155.86,144.32,23.673899346255524
693,0.10205531199991213,-52.1,74.08,26.791543034958192
694,0.10213824199990995,22.3,44.9,27.566368028802902
695,0.10226250199990972,39.82,26.22,29.185681878308976
696,0.10234643899990914,23.58,38.98,31.186668178618863
697,0.10243266599990619,36.14,25.26,31.341352068721495
698,0.1024979869999072,9.4,51.42,28.7543763545465
699,0.10257403599990766,19.1,42.88,26.815351908182162
700,0.10274178799991063,19.98,43.74,28.65396621196258
701,0.10281329299991171,38.1,26.2,28.021058910707353
702,0.10288985699991571,40.54,25.5,23.001488903583045
703,0.10296815099991363,-7.24,39.64,20.826352956384827
704,0.10306038899991421,27.86,38.18,20.731114127692315
705,0.10328573799991148,-17.28,75.78,20.303379926053886
706,0.10336306699991127,-227.54,199.82,20.76283443536962
707,0.10437733499990998,-67.7,120.14,21.585364166542846
708,0.10454044799990925,-181.92,195.14,26.603039602654537
709,0.10476586199990834,-33.22,100.38,29.693769947208512
710,0.1049898979999071,-155.18,182.82,28.34446447143573
711,0.10518632899990621,-13.68,86.44,31.917608549478494
712,0.10526965699990853,-25.12,94.14,37.299156000361315
713,0.10619696199991324,-179.8,180.06,36.9894469902037
714,0.10647981799991157,-130.28,159.0,39.093465855989216
715,0.10679146899990855,-72.46,121.38,41.4959494396226
716,0.10700579399991028,-56.76,105.94,45.61529640036715
717,0.10721341899990477,-195.9,176.1,51.55913912942011
718,0.107414752999901,46.56,50.48,47.26423110176496
719,0.10755334899990032,21.38,55.9,52.914357585587524
720,0.1077651109998996,13.12,84.18,58.422294550130104
721,0.10791388299989535,12.04,81.96,58.788423738371286
722,0.10824110599989467,-32.64,118.16,52.88854680363598
723,0.10841986699989548,-296.52,184.54,57.16470789806969
724,0.10861172999989321,-11.14,72.26,57.17451075818665
725,0.1087855879998898,29.5,55.5,55.009519238740985
726,0.10891937699988574,31.26,29.96,48.3222795864054
727,0.1090395389998875,24.74,43.04,40.74635873547838
728,0.10917455499988904,-2.52,60.44,47.01845311130721
729,0.10924757999988799,0.9,64.56,38.50581438306866
730,0.1093259499998851,21.86,45.92,33.50740032793793
731,0.10941280099988404,19.62,43.64,27.934746554111324
732,0.10952694499988525,7.64,55.8,27.961495135631203
733,0.10963854299988895,28.52,40.42,24.01768027236343
734,0.10970921899988895,23.7,51.84,25.127100126540704
735,0.11013770799988976,-72.96,139.26,24.108067669917254
736,0.11067039699988612,-66.32,132.24,26.596020147886822
737,0.11077831299988361,-0.94,78.86,27.491804278121474
738,0.11097824999988859,2.4,78.44,21.504559167994636
739,0.11119377599988667,-40.46,124.78,21.25587615405469
740,0.11130577599988101,-180.4,167.7,20.350907332803065
741,0.1117073039998786,31.08,60.02,20.633852551135767
742,0.11185798199988284,15.08,76.76,25.16935082807927
743,0.11204809099988466,33.08,60.2,25.143151552779685
744,0.11220032299988247,16.76,61.1,21.700995396323886
745,0.11245119999988162,34.82,58.3,27.717138454169522
746,0.11254321199987771,29.04,48.82,25.731064710993945
747,0.11272773199988251,43.58,47.66,29.55323190349436
748,0.11294570099988022,-39.8,117.14,31.906236227133128
749,0.11305422399988174,-9.12,86.5,33.023856348438
750,0.11316126499988144,-7.6,94.1,34.15480415562834
751,0.11336332399988436,25.66,43.86,33.656337474315805
752,0.11349478799989043,-11.36,73.64,29.43231327047768
753,0.1135779579998939,-67.16,115.56,27.246134062654683
754,0.11372172399989466,12.36,52.52,27.188032946811404
755,0.11390421299989129,-27.66,116.42,29.57336766661881
756,0.11415233999989027,-57.9,127.9,31.982446696835602
757,0.11439122699988502,-101.64,152.84,28.078839434498814
758,0.11468405599988785,13.94,59.0,26.326540787890472
759,0.11486988799988751,-121.08,129.96,27.225005837142806
760,0.11519676199988282,-184.04,192.64,29.700963837597847
761,0.11560718999988495,-161.42,180.08,34.15693148992129
762,0.11648756899988655,-167.82,181.44,38.69172374498547
763,0.11667734899988602,-136.9,170.5,39.8709827909846
764,0.11691512499988477,-75.2,143.66,42.43265860009659
765,0.1170208389998848,-84.18,152.94,34.79811767830331
766,0.1174012789998855,-3.52,64.74,32.39896264153407
767,0.11747724999987952,-0.92,62.04,32.89144146568225
768,0.11774724099988276,1.92,59.78,32.967877832892455
769,0.11806751699988638,-29.64,80.0,37.185128564644636
770,0.11820166899988749,-6.28,75.8,34.08291628640164
771,0.11837303699989121,-31.88,117.32,30.76178708372625
772,0.11896895999988999,-161.5,176.12,26.45704805892574
773,0.11939807499989286,-52.86,125.42,27.094184765682435
774,0.11963355799989017,-75.28,137.34,22.808771555604515
775,0.11995295999988542,-38.08,118.2,23.34863803396897
776,0.12008671099988533,-7.48,69.48,24.22264661571409
777,0.12019289299988145,-18.6,90.3,24.835857066375382
778,0.12038045399988562,8.92,53.64,24.534167110519277
779,0.12052585199988641,4.9,55.92,18.31595630181742
780,0.12060532799988266,-2.38,62.62,18.828626176129866
781,0.12073057899988271,9.92,45.1,17.452124633748074
782,0.12080426699988323,39.44,26.6,20.49376709709212
783,0.12088247499988114,35.04,28.1,20.18457904130297
784,0.1210043109998864,39.06,29.12,19.68057699186402
785,0.121067663999888,32.84,26.82,18.496384628763828
786,0.12115924699988767,9.72,67.86,21.02470234811518
787,0.12128405899989048,-11.62,79.4,22.047240922186788
788,0.12136733399988486,19.42,45.86,22.16762755854603
789,0.12148140499988358,39.0,27.62,22.248155948182095
790,0.12155680499988364,40.3,26.32,20.385119549508936
791,0.12164793899987814,0.68,58.7,22.728573907405867
792,0.12174382999987898,34.74,28.62,19.17262342288328
793,0.12189461199987761,-36.08,61.16,19.714430242908033
794,0.1219905529998826,-0.96,64.4,21.499839140927932
795,0.12208820699988365,-11.08,77.12,23.443385715948434
796,0.1222169619998823,-130.44,148.86,19.70237226543037
797,0.12237768199987897,-8.34,77.86,19.307426905058982
798,0.12268744999987291,-73.68,139.76,22.143528538464036
799,0.12292678599987283,-40.02,118.98,23.842492950561883
800,0.12320029499987584,32.92,63.9,24.525186495761382
801,0.12348064799987668,20.04,76.82,24.014408470042216
802,0.12373522799988024,-269.12,154.78,25.186079595025124
803,0.12392474199987902,-1.02,94.86,25.270062500071397
804,0.12418429399987474,-13.96,108.94,23.671413507145353
805,0.12437633999987696,2.82,81.82,25.758224559750822
806,0.12533171899987394,-29.62,112.08,26.881746089461434
807,0.12559026699987186,49.42,47.18,25.732576523239675
808,0.12573724799987218,-155.06,176.92,28.759143291213093
809,0.1260332659998724,14.02,82.4,29.71864002366137
810,0.1261984479998759,-202.04,200.0,34.52384562789767
811,0.1271147149998768,-199.66,199.2,34.89705622667857
812,0.1279305289998831,-189.66,189.46,38.95213397179384
813,0.12810443699988383,-19.96,90.86,38.390851468525014
814,0.12833458299988365,-62.88,110.16,39.04761592577173
815,0.12862275599988493,-90.7,157.8,36.74134305545088
816,0.12900179099988662,-105.24,150.06,37.17531083583687
817,0.12921197099989,-61.2,118.04,37.41286120068952
818,0.1292886079998894,14.2,48.36,30.200734154795818
819,0.1298648549998873,19.18,42.22,27.161219136105622
820,0.13000591699988462,19.46,39.62,21.083540521114077
821,0.1300884329998837,37.14,26.58,21.221659274331028
822,0.13018480799988197,-38.44,60.4,15.971474672552537
823,0.130290172999878,32.5,26.0,14.440471099779746
824,0.13039538299987896,35.04,26.36,15.350774848119135
825,0.13048358399988302,24.64,40.24,15.299841865090531
826,0.1305739219998827,36.96,25.02,13.42684238263476
827,0.13081291299988607,33.04,26.04,11.807216674181774
828,0.13093506399988541,36.4,25.58,12.86372496579124
829,0.13103531499988463,-83.56,102.34,15.304748732145395
830,0.13132391699988233,-136.58,165.84,19.955168496483054
831,0.1314103369998847,24.42,31.76,17.782398447701425
832,0.13155860799988517,41.04,26.16,17.340402119992273
833,0.1316346959998853,28.84,30.24,16.92613699844471
834,0.1317239289998824,-0.86,61.68,15.404638710893854
835,0.13196491599988036,-85.12,152.52,15.316531253914567
836,0.13281884799987864,-194.88,196.38,22.471396891194484
837,0.13315151399987712,-157.08,183.34,29.56378138455768
838,0.1334618889998822,-18.42,107.44,29.66394418535816
839,0.13389535099988592,-125.36,174.56,34.45274817492901
840,0.13416217799988317,-54.98,127.74,31.513073151872526
841,0.1344532199998838,-155.42,180.98,33.20607872906803
842,0.13463733499987995,-141.1,173.76,33.68616252501829
843,0.13482703899988024,-19.38,108.58,34.02484660733806
844,0.13522121999987746,-152.12,124.24,41.75356108399227
845,0.1363610289998718,-176.34,178.0,43.128658593375306
846,0.13715369499987418,-202.26,197.52,38.656175696422906
847,0.1379406149998772,-363.28,184.12,32.33347120038822
848,0.1390165799998755,-403.3,180.6,35.4237693308006
849,0.13972392299987746,-210.02,200.0,30.48881813637688
850,0.14056644599988033,-162.22,139.2,38.082934924387146
851,0.14136015099987986,-198.8,197.98,45.05918889264949
852,0.14169102399988276,-0.92,91.44,45.98779170822872
853,0.14184253899988875,-42.44,112.96,53.07015145544118
854,0.14218760299988986,-1.4,80.02,47.73526752497079
855,0.1422611719998912,-1.62,65.92,45.566522139562174
856,0.14241796199988954,-1.14,56.74,42.8997398087014
857,0.14261761799988903,35.6,28.7,50.04314593354955
858,0.14269206499989195,-177.82,162.74,45.798777701357515
859,0.14281784399989306,11.9,48.34,43.7180738867358
860,0.14311957599989,35.48,28.82,34.48428410268224
861,0.14326641699989295,-57.8,72.62,28.129055947947155
862,0.14336350199989312,17.52,58.96,28.31178145223555
863,0.1435493649998918,-44.26,103.3,22.031230399588402
864,0.14372082299988875,-26.04,88.32,25.351278855894275
865,0.1438029859998906,-151.82,158.7,24.27117906865081
866,0.1439288629998856,8.66,59.12,24.45440216752768
867,0.14405468599989035,4.44,59.28,16.92080463196824
868,0.14418538499988642,0.82,60.0,20.226036687375274
869,0.14430475399988296,10.24,46.52,20.26236894728824
870,0.14455360599988154,-45.62,119.3,20.467168522581378
871,0.1447248619998831,17.7,49.5,20.825923681817326
872,0.14480739099987971,-287.76,46.98,21.83968669208596
873,0.1449398679998808,32.06,45.22,25.27418372472103
874,0.1450131669998811,20.42,41.56,19.62338899725803
875,0.14514178999988303,41.14,26.06,21.974594384766085
876,0.14522107499988124,19.82,45.64,24.763956475077443
877,0.14540407799987776,33.34,29.8,26.86323243578844
878,0.14565672799987794,17.74,44.24,26.656723673751703
879,0.14573355299987867,37.16,26.96,30.864117107484937
880,0.1458012679998788,19.04,41.2,31.113737081190322
881,0.1460314069998745,25.44,54.96,32.58167447556915
882,0.14622684299987299,7.02,65.84,33.57391421083683
883,0.146392288999877,9.66,73.06,33.0830120062389
884,0.14657165699987473,5.0,89.5,36.394898377980084
885,0.14674341699986826,45.76,49.14,37.65683088470157
886,0.14699028299986594,46.84,49.04,38.63063719657852
887,0.14721999699986554,-66.74,142.8,39.36232186704217
888,0.14744398799986413,-72.7,137.94,36.4344588318913
889,0.14772996399986482,-483.04,101.0,34.79630943877495
890,0.14785912899986187,9.42,83.64,37.5038466143294
891,0.14814741899986217,-5.52,97.74,33.326304564746614
892,0.14837145799985763,-159.54,172.8,32.64738394038746
893,0.14856100499985558,1.32,96.2,32.91835958455445
894,0.1487744759998577,-21.88,107.6,33.087855016942214
895,0.14898995499986256,-187.78,187.2,30.832785193160852
896,0.1491897499998629,3.16,93.16,30.351285556132154
897,0.14937130099986007,36.18,61.4,29.517598148215978
898,0.1494497819998628,4.96,73.66,29.511829073547638
899,0.14962237999986172,36.28,28.24,30.464242701361304
900,0.14968498099986505,36.76,27.94,29.40932892098881
901,0.14976231899986914,-9.9,69.86,29.44224842073215
902,0.14985870399986823,-81.54,102.08,29.185745457425547
903,0.1499676389998683,-201.28,169.46,27.738908006822204
904,0.15009170499987334,-198.46,182.76,26.024371332951535
905,0.15028991399987035,-98.08,155.34,24.884786075197447
906,0.15043271699986605,-184.14,193.0,22.089650692160987
907,0.15072755799986481,-61.36,133.58,20.467652317108712
908,0.1509867749998648,19.38,77.66,20.66760879946787
909,0.15114784399986547,-151.22,179.08,20.911332953893602
910,0.1514094339998664,-169.96,169.92,19.09825362271267
911,0.15168229799986932,36.22,30.4,20.47047263886723
912,0.15175549699986846,33.98,29.56,18.19637750617653
913,0.15185004099986799,16.34,49.12,15.324538513511987
914,0.15192232599986966,-23.4,102.92,15.451992295269548
915,0.1521210039998664,-9.88,103.34,15.364709158807466
916,0.1522868109998683,29.58,64.38,14.735287514324147
917,0.15250061899986633,-169.08,153.78,15.213478825828664
918,0.1526830449998613,-142.44,172.14,15.626959180999226
919,0.15287056099985818,-25.48,110.76,12.527104929480915
920,0.1530317079998582,-16.86,105.8,13.402513282474114
921,0.15322364999985183,-8.3,95.4,12.386272217323825
922,0.15355525499985134,-7.14,98.64,16.492233962430834
923,0.1537131069998523,33.7,60.8,19.081900408972317
924,0.15392406899985644,19.92,71.1,17.437250510157227
925,0.15412675499985795,-101.24,161.18,17.660255240423723
926,0.15430954299985444,-143.02,161.34,19.653943640327412
927,0.15442159899986052,-131.92,170.9,19.207639673021458
928,0.15461774699986108,-4.82,95.32,18.873207633606718
929,0.15478814999985957,9.46,87.84,18.06346482936925
930,0.1550066579998628,-9.9,103.72,17.132522255634555
931,0.15519475099986124,6.22,89.7,16.76159433797813
932,0.15531641199986268,-29.08,119.62,13.67972645830972
933,0.15555099399986005,-137.44,146.1,13.816833202120316
934,0.15579274399986076,-155.34,179.2,16.875933283316385
935,0.15615861799985709,-69.02,108.58,18.61601148775247
936,0.15625988699985527,29.1,32.14,16.773356012222603
937,0.1565387829998599,22.6,41.42,15.964099553072444
938,0.15664631299986098,0.12,62.46,15.899385438596658
939,0.15689830699985663,-107.94,141.74,18.163705980496957
940,0.15728462299985324,-191.12,192.58,20.58402622949142
941,0.16140818999985385,-60.14,95.86,22.479371519510064
942,0.16330787499985178,-131.82,156.72,21.93119625011315
943,0.1642582789998528,-121.82,172.48,21.1370051909491
944,0.16459183999985783,-38.74,92.08,19.693088314881305
945,0.16471323499985857,3.0,89.84,19.4592174538872
946,0.1654117729998532,-0.78,66.42,24.37003936161781
947,0.16562277999985753,-176.34,183.66,27.185836775175886
948,0.16684257399985825,-97.9,127.36,27.975390821220486
949,0.16715352199985745,-22.16,51.66,26.674499181165164
950,0.16723781399986137,-28.56,56.32,25.780993225219966
951,0.16731442299986554,34.48,25.76,24.151252058399006
952,0.16739890099986354,-53.8,87.66,23.561646617091217
953,0.1674874229998622,22.8,42.08,21.86905541415474
954,0.16756836099986572,24.36,39.36,19.39414206914743
955,0.167662006999862,23.1,42.36,17.384622360445544
956,0.16772487199985875,16.1,42.4,12.62975502325249
957,0.16780761799986266,20.92,42.8,10.185783561168908
958,0.16789196099986725,-149.42,156.26,14.503375890943815
959,0.16826639699986856,-24.14,110.22,14.965223631128046
960,0.16853055599986533,-124.54,149.76,14.644327498734981
961,0.1688938359998602,9.06,49.84,15.905324687084294
962,0.16901556799985684,42.6,25.18,18.107048850317376
963,0.16911090399985795,-96.82,126.18,20.084873428785222
964,0.1694263609998572,-232.96,187.48,24.68428869580608
965,0.169546995999859,34.58,26.82,27.36143562225097
966,0.16971239999985954,-484.0,94.82,28.87217178010988
967,0.16981003199985878,6.68,53.0,28.85142122469123
968,0.16991958499986026,-190.38,176.46,25.5426139554475
969,0.16998674799985736,18.82,42.0,26.257711483840087
970,0.17008629499986228,32.14,28.98,25.313914403172042
971,0.17017253899985718,-42.12,96.88,23.695423926724146
972,0.1702637129998621,25.32,38.98,21.45617976169204
973,0.17035080199986652,36.46,28.72,21.355658675990295
974,0.1704218569998659,32.24,27.24,18.479775795335733
975,0.17050050099986436,23.0,40.14,17.303482873983665
976,0.17058042199986545,36.74,26.98,17.688199496572565
977,0.17065581699986154,37.8,25.34,19.84894755184173
978,0.1707293289998617,40.18,25.28,18.555902479550866
979,0.17081552799985644,37.68,25.46,16.14368141438228
980,0.17094597599985661,31.18,32.08,16.080607089720267
981,0.17105127599985792,-22.94,80.3,16.188703423873516
982,0.1712345499998591,-30.6,90.0,18.518958864961597
983,0.17132212999985796,-29.78,86.28,17.9445830785643
984,0.17144183799985768,-174.46,171.82,16.678333050481456
985,0.1716168659998516,-25.64,80.12,18.409931206925073
986,0.17206842399984623,-8.08,62.82,18.57489380361351
987,0.17217732699985078,10.98,49.1,17.06274441895648
988,0.1722656489998542,15.98,45.44,17.00782256889092
989,0.1723831899998558,-179.04,174.66,18.086009751251744
990,0.17249335399985455,7.68,48.62,18.79431460744053
991,0.17256918899985152,24.76,27.94,21.99535316740432
992,0.17265597799985244,-30.14,89.22,22.14933586507576
993,0.17276701499985592,36.8,25.18,20.672410324981644
994,0.17284789399985812,21.06,38.02,20.62920610406585
995,0.17292791799986418,37.86,26.44,17.60762104964329
996,0.172985814999862,35.98,25.42,15.051431741913035
997,0.1731540519998589,-14.4,74.06,14.361320815790226
998,0.17327168299986084,-50.54,107.34,15.248842032657018
999,0.17365860499985786,-57.08,103.16,15.706012186451002
1000,0.17382090799986116,-24.96,77.56,18.665428621155662
